token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
flickr,2,0.005555555555555556,russia,2.0,0.005555555555555556
leadership,2,0.005555555555555556,path,2.0,0.005555555555555556
called,2,0.005555555555555556,document,2.0,0.005555555555555556
system,2,0.005555555555555556,affair,2.0,0.005555555555555556
attakaalik,2,0.005555555555555556,lac,2.0,0.005555555555555556
panika,2,0.005555555555555556,non,2.0,0.005555555555555556
ontario,2,0.005555555555555556,human,2.0,0.005555555555555556
completing,2,0.005555555555555556,quttinirpaaq,2.0,0.005555555555555556
pipeline,2,0.005555555555555556,locat,2.0,0.005555555555555556
elore,2,0.005555555555555556,nahanni,2.0,0.005555555555555556
final,2,0.005555555555555556,impact,2.0,0.005555555555555556
prog,2,0.005555555555555556,ground,2.0,0.005555555555555556
shaped,2,0.005555555555555556,visitor,2.0,0.005555555555555556
photograph,2,0.005555555555555556,young,2.0,0.005555555555555556
person,2,0.005555555555555556,gala,2.0,0.005555555555555556
products,2,0.005555555555555556,point,2.0,0.005555555555555556
guide,2,0.005555555555555556,nunavik,2.0,0.005555555555555556
plants,2,0.005555555555555556,stronger,2.0,0.005555555555555556
digawolf,2,0.005555555555555556,dene,2.0,0.005555555555555556
goats,2,0.005555555555555556,conserv,2.0,0.005555555555555556
throughout,2,0.005555555555555556,imagin,2.0,0.005555555555555556
point,2,0.005555555555555556,number,2.0,0.005555555555555556
canadians,2,0.005555555555555556,case,2.0,0.005555555555555556
recently,2,0.005555555555555556,inukshuk,2.0,0.005555555555555556
case,2,0.005555555555555556,regul,2.0,0.005555555555555556
stronger,2,0.005555555555555556,vuntut,2.0,0.005555555555555556
away,2,0.005555555555555556,vacanc,2.0,0.005555555555555556
dene,2,0.005555555555555556,media,2.0,0.005555555555555556
vacancies,2,0.005555555555555556,invest,2.0,0.005555555555555556
coordinator,2,0.005555555555555556,whale,2.0,0.005555555555555556
partners,2,0.005555555555555556,photograph,2.0,0.005555555555555556
diverse,2,0.005555555555555556,allakariallak,2.0,0.005555555555555556
contaminated,2,0.005555555555555556,walk,2.0,0.005555555555555556
university,2,0.005555555555555556,air,2.0,0.005555555555555556
supports,2,0.005555555555555556,snow,2.0,0.005555555555555556
located,2,0.005555555555555556,hike,2.0,0.005555555555555556
regions,2,0.005555555555555556,sahtu,2.0,0.005555555555555556
qanurli,2,0.005555555555555556,rush,2.0,0.005555555555555556
mamawi,2,0.005555555555555556,flame,2.0,0.005555555555555556
animals,2,0.005555555555555556,talk,2.0,0.005555555555555556
ministers,2,0.005555555555555556,ocean,2.0,0.005555555555555556
named,2,0.005555555555555556,paulatuk,2.0,0.005555555555555556
makes,2,0.005555555555555556,might,2.0,0.005555555555555556
could,2,0.005555555555555556,tutchon,2.0,0.005555555555555556
alaska,2,0.005555555555555556,prize,2.0,0.005555555555555556
sing,2,0.005555555555555556,visual,2.0,0.005555555555555556
youngest,2,0.005555555555555556,fox,2.0,0.005555555555555556
capital,2,0.005555555555555556,sanikiluaq,2.0,0.005555555555555556
entire,2,0.005555555555555556,island,2.0,0.005555555555555556
natashia,2,0.005555555555555556,welcom,2.0,0.005555555555555556
helps,2,0.005555555555555556,documentari,2.0,0.005555555555555556
languages,2,0.005555555555555556,associ,2.0,0.005555555555555556
young,2,0.005555555555555556,hatchet,2.0,0.005555555555555556
gatherings,2,0.005555555555555556,throughout,2.0,0.005555555555555556
fresh,2,0.005555555555555556,social,2.0,0.005555555555555556
long,2,0.005555555555555556,natashia,2.0,0.005555555555555556
jcy,2,0.005555555555555556,fond,2.0,0.005555555555555556
contaminant,2,0.005555555555555556,alaska,2.0,0.005555555555555556
fond,2,0.005555555555555556,phase,2.0,0.005555555555555556
fishing,2,0.005555555555555556,play,2.0,0.005555555555555556
addition,2,0.005555555555555556,music,2.0,0.005555555555555556
beautiful,2,0.005555555555555556,baffin,2.0,0.005555555555555556
taken,2,0.005555555555555556,connect,2.0,0.005555555555555556
social,2,0.005555555555555556,highlight,2.0,0.005555555555555556
learned,2,0.005555555555555556,think,2.0,0.005555555555555556
muskoxen,2,0.005555555555555556,manitoba,2.0,0.005555555555555556
difference,2,0.005555555555555556,saturday,2.0,0.005555555555555556
fall,2,0.005555555555555556,rebrand,2.0,0.005555555555555556
whale,2,0.005555555555555556,song,2.0,0.005555555555555556
hunting,2,0.005555555555555556,sing,2.0,0.005555555555555556
tours,2,0.005555555555555556,address,2.0,0.005555555555555556
songs,2,0.005555555555555556,storytel,2.0,0.005555555555555556
building,2,0.005555555555555556,let,2.0,0.005555555555555556
center,2,0.005555555555555556,diesel,2.0,0.005555555555555556
includes,2,0.005555555555555556,effort,2.0,0.005555555555555556
fill,2,0.005555555555555556,kugaaruk,2.0,0.005555555555555556
deep,2,0.005555555555555556,estim,2.0,0.005555555555555556
al,2,0.005555555555555556,afford,2.0,0.005555555555555556
rush,2,0.005555555555555556,move,2.0,0.005555555555555556
promote,2,0.005555555555555556,januari,2.0,0.005555555555555556
storytellers,2,0.005555555555555556,anguniaqvia,2.0,0.005555555555555556
media,2,0.005555555555555556,left,2.0,0.005555555555555556
allakariallak,2,0.005555555555555556,univers,2.0,0.005555555555555556
cultures,2,0.005555555555555556,elain,2.0,0.005555555555555556
elementary,2,0.005555555555555556,heat,2.0,0.005555555555555556
island,2,0.005555555555555556,leadership,2.0,0.005555555555555556
needs,2,0.005555555555555556,attakaalik,2.0,0.005555555555555556
april,2,0.005555555555555556,taken,2.0,0.005555555555555556
jan,2,0.005555555555555556,care,2.0,0.005555555555555556
administration,2,0.005555555555555556,du,2.0,0.005555555555555556
ka,2,0.005555555555555556,type,2.0,0.005555555555555556
added,2,0.005555555555555556,musician,2.0,0.005555555555555556
play,2,0.005555555555555556,pipelin,2.0,0.005555555555555556
showcases,2,0.005555555555555556,combin,2.0,0.005555555555555556
gala,2,0.005555555555555556,tour,2.0,0.005555555555555556
nahanni,2,0.005555555555555556,inventori,2.0,0.005555555555555556
part,2,0.005555555555555556,elementari,2.0,0.005555555555555556
relationship,2,0.005555555555555556,run,2.0,0.005555555555555556
regulation,2,0.005555555555555556,gaggiq,2.0,0.005555555555555556
number,2,0.005555555555555556,qamanituaq,2.0,0.005555555555555556
benefits,2,0.005555555555555556,capit,2.0,0.005555555555555556
imagine,2,0.005555555555555556,return,2.0,0.005555555555555556
missed,2,0.005555555555555556,leader,2.0,0.005555555555555556
event,2,0.005555555555555556,establish,2.0,0.005555555555555556
temporarily,2,0.005555555555555556,pollut,2.0,0.005555555555555556
vignettes,2,0.005555555555555556,prog,2.0,0.005555555555555556
written,2,0.005555555555555556,idea,2.0,0.005555555555555556
evening,2,0.005555555555555556,risk,2.0,0.005555555555555556
might,2,0.005555555555555556,offici,2.0,0.005555555555555556
opening,2,0.005555555555555556,may,2.0,0.005555555555555556
eedition,2,0.005555555555555556,anyon,2.0,0.005555555555555556
territorial,2,0.005555555555555556,deep,2.0,0.005555555555555556
20,2,0.005555555555555556,lab,2.0,0.005555555555555556
importance,2,0.005555555555555556,goat,2.0,0.005555555555555556
deliver,2,0.005555555555555556,kluan,2.0,0.005555555555555556
tomorrow,2,0.005555555555555556,ontario,2.0,0.005555555555555556
understand,2,0.005555555555555556,negoti,2.0,0.005555555555555556
interpretation,2,0.005555555555555556,fall,2.0,0.005555555555555556
traditionally,2,0.005555555555555556,contemporari,2.0,0.005555555555555556
service,2,0.005555555555555556,mamawi,2.0,0.005555555555555556
ocean,2,0.005555555555555556,jci,2.0,0.005555555555555556
may,2,0.005555555555555556,forest,2.0,0.005555555555555556
estimated,2,0.005555555555555556,melt,2.0,0.005555555555555556
anguniaqvia,2,0.005555555555555556,polit,2.0,0.005555555555555556
qamanituaq,2,0.005555555555555556,nomin,2.0,0.005555555555555556
name,2,0.005555555555555556,squar,2.0,0.005555555555555556
january,2,0.005555555555555556,administr,2.0,0.005555555555555556
sanikiluaq,2,0.005555555555555556,muskoxen,2.0,0.005555555555555556
featured,2,0.005555555555555556,sunday,2.0,0.005555555555555556
sunday,2,0.005555555555555556,dawson,2.0,0.005555555555555556
deadline,2,0.005555555555555556,hunt,2.0,0.005555555555555556
grizzly,2,0.005555555555555556,corpor,2.0,0.005555555555555556
excellence,2,0.005555555555555556,institut,2.0,0.005555555555555556
000,2,0.005555555555555556,20,2.0,0.005555555555555556
denmark,2,0.005555555555555556,could,2.0,0.005555555555555556
efforts,2,0.005555555555555556,final,2.0,0.005555555555555556
protected,2,0.005555555555555556,surviv,2.0,0.005555555555555556
musicians,2,0.005555555555555556,inclus,2.0,0.005555555555555556
governments,2,0.005555555555555556,role,2.0,0.005555555555555556
bringing,2,0.005555555555555556,prepar,2.0,0.005555555555555556
ensure,2,0.005555555555555556,often,2.0,0.005555555555555556
affected,2,0.005555555555555556,common,2.0,0.005555555555555556
top,2,0.005555555555555556,youngest,2.0,0.005555555555555556
claims,2,0.005555555555555556,cover,2.0,0.005555555555555556
pilimmaksaivik,2,0.005555555555555556,right,2.0,0.005555555555555556
non,2,0.005555555555555556,farm,2.0,0.005555555555555556
often,2,0.005555555555555556,plant,2.0,0.005555555555555556
scenes,2,0.005555555555555556,excel,2.0,0.005555555555555556
oceans,2,0.005555555555555556,everi,2.0,0.005555555555555556
improving,2,0.005555555555555556,digawolf,2.0,0.005555555555555556
beauty,2,0.005555555555555556,advanc,2.0,0.005555555555555556
du,2,0.005555555555555556,never,2.0,0.005555555555555556
address,2,0.005555555555555556,million,2.0,0.005555555555555556
conservation,2,0.005555555555555556,free,2.0,0.005555555555555556
lab,2,0.005555555555555556,leg,2.0,0.005555555555555556
talk,2,0.005555555555555556,al,2.0,0.005555555555555556
never,2,0.005555555555555556,grizzli,2.0,0.005555555555555556
runs,2,0.005555555555555556,qanur,2.0,0.005555555555555556
lac,2,0.005555555555555556,outsid,2.0,0.005555555555555556
monitor,2,0.005555555555555556,southern,2.0,0.005555555555555556
interesting,2,0.005555555555555556,niqiqyuam,2.0,0.005555555555555556
institute,2,0.005555555555555556,span,1.0,0.002777777777777778
inukshuk,2,0.005555555555555556,tunngasuttittiniq,1.0,0.002777777777777778
produce,2,0.005555555555555556,forget,1.0,0.002777777777777778
historical,2,0.005555555555555556,transfer,1.0,0.002777777777777778
quttinirpaaq,2,0.005555555555555556,la,1.0,0.002777777777777778
southern,2,0.005555555555555556,akshayuk,1.0,0.002777777777777778
left,2,0.005555555555555556,offer,1.0,0.002777777777777778
established,2,0.005555555555555556,insight,1.0,0.002777777777777778
baffin,2,0.005555555555555556,form,1.0,0.002777777777777778
square,2,0.005555555555555556,loi,1.0,0.002777777777777778
gaggiq,2,0.005555555555555556,submit,1.0,0.002777777777777778
happening,2,0.005555555555555556,notic,1.0,0.002777777777777778
resourceful,2,0.005555555555555556,jewel,1.0,0.002777777777777778
phase,2,0.005555555555555556,reindeer,1.0,0.002777777777777778
inventory,2,0.005555555555555556,uniti,1.0,0.002777777777777778
language,2,0.005555555555555556,artisan,1.0,0.002777777777777778
setting,2,0.005555555555555556,valley,1.0,0.002777777777777778
sharing,2,0.005555555555555556,holist,1.0,0.002777777777777778
affairs,2,0.005555555555555556,ava,1.0,0.002777777777777778
saturday,2,0.005555555555555556,songwrit,1.0,0.002777777777777778
brings,2,0.005555555555555556,analysi,1.0,0.002777777777777778
kluane,2,0.005555555555555556,charl,1.0,0.002777777777777778
free,2,0.005555555555555556,ago,1.0,0.002777777777777778
manitoba,2,0.005555555555555556,shaw,1.0,0.002777777777777778
tundra,2,0.005555555555555556,cook,1.0,0.002777777777777778
fox,2,0.005555555555555556,avatiliqutit,1.0,0.002777777777777778
climate_change,2,0.005555555555555556,motiv,1.0,0.002777777777777778
snow,2,0.005555555555555556,nunavutip,1.0,0.002777777777777778
think,2,0.005555555555555556,player,1.0,0.002777777777777778
cree,2,0.005555555555555556,nunaliginiqmun,1.0,0.002777777777777778
visual,2,0.005555555555555556,vice,1.0,0.002777777777777778
conference,2,0.005555555555555556,nt,1.0,0.002777777777777778
directly,2,0.005555555555555556,iqalukpik,1.0,0.002777777777777778
diesel,2,0.005555555555555556,citizen,1.0,0.002777777777777778
tutchone,2,0.005555555555555556,search,1.0,0.002777777777777778
starts,2,0.005555555555555556,lichen,1.0,0.002777777777777778
days,2,0.005555555555555556,belgium,1.0,0.002777777777777778
hatchet,2,0.005555555555555556,humour,1.0,0.002777777777777778
music,2,0.005555555555555556,craft,1.0,0.002777777777777778
niqiqyuam,2,0.005555555555555556,child,1.0,0.002777777777777778
million,2,0.005555555555555556,cleric,1.0,0.002777777777777778
marine,2,0.005555555555555556,catch,1.0,0.002777777777777778
every,2,0.005555555555555556,innuskuk,1.0,0.002777777777777778
effects,2,0.005555555555555556,educ,1.0,0.002777777777777778
advance,2,0.005555555555555556,push,1.0,0.002777777777777778
updated,2,0.005555555555555556,kilometr,1.0,0.002777777777777778
care,2,0.005555555555555556,davi,1.0,0.002777777777777778
priorities,2,0.005555555555555556,thousand,1.0,0.002777777777777778
hooves,2,0.005555555555555556,karetak,1.0,0.002777777777777778
exercise,1,0.002777777777777778,eastern,1.0,0.002777777777777778
impact,1,0.002777777777777778,elisapi,1.0,0.002777777777777778
resulting,1,0.002777777777777778,tuktoyaktuk,1.0,0.002777777777777778
firms,1,0.002777777777777778,homeland,1.0,0.002777777777777778
roles,1,0.002777777777777778,nomad,1.0,0.002777777777777778
led,1,0.002777777777777778,contest,1.0,0.002777777777777778
boots,1,0.002777777777777778,glacier,1.0,0.002777777777777778
biomass,1,0.002777777777777778,field,1.0,0.002777777777777778
selkirk,1,0.002777777777777778,firm,1.0,0.002777777777777778
seen,1,0.002777777777777778,paddl,1.0,0.002777777777777778
recruitment,1,0.002777777777777778,inuktut,1.0,0.002777777777777778
showcase,1,0.002777777777777778,commemor,1.0,0.002777777777777778
flame,1,0.002777777777777778,leed,1.0,0.002777777777777778
metre,1,0.002777777777777778,threaten,1.0,0.002777777777777778
let,1,0.002777777777777778,electr,1.0,0.002777777777777778
power,1,0.002777777777777778,multi,1.0,0.002777777777777778
navigate,1,0.002777777777777778,display,1.0,0.002777777777777778
lbs,1,0.002777777777777778,crossroad,1.0,0.002777777777777778
gathered,1,0.002777777777777778,observ,1.0,0.002777777777777778
leg,1,0.002777777777777778,lush,1.0,0.002777777777777778
reconciliation,1,0.002777777777777778,strait,1.0,0.002777777777777778
relatively,1,0.002777777777777778,hiker,1.0,0.002777777777777778
quviasuutiqarniq,1,0.002777777777777778,almost,1.0,0.002777777777777778
tipping,1,0.002777777777777778,product,1.0,0.002777777777777778
pauktuutit,1,0.002777777777777778,ranki,1.0,0.002777777777777778
innuskuk,1,0.002777777777777778,safe,1.0,0.002777777777777778
involved,1,0.002777777777777778,mass,1.0,0.002777777777777778
paddle,1,0.002777777777777778,conclus,1.0,0.002777777777777778
tells,1,0.002777777777777778,kirsti,1.0,0.002777777777777778
hike,1,0.002777777777777778,anytim,1.0,0.002777777777777778
message,1,0.002777777777777778,everyon,1.0,0.002777777777777778
sheila,1,0.002777777777777778,coldest,1.0,0.002777777777777778
shaggy,1,0.002777777777777778,line,1.0,0.002777777777777778
animal,1,0.002777777777777778,eat,1.0,0.002777777777777778
comedy,1,0.002777777777777778,jambore,1.0,0.002777777777777778
presention,1,0.002777777777777778,beaufort,1.0,0.002777777777777778
farm,1,0.002777777777777778,architectur,1.0,0.002777777777777778
johnston,1,0.002777777777777778,made,1.0,0.002777777777777778
physical,1,0.002777777777777778,chelsey,1.0,0.002777777777777778
daycare,1,0.002777777777777778,englob,1.0,0.002777777777777778
allow,1,0.002777777777777778,evolv,1.0,0.002777777777777778
insight,1,0.002777777777777778,possibl,1.0,0.002777777777777778
produced,1,0.002777777777777778,ecosystem,1.0,0.002777777777777778
joanne,1,0.002777777777777778,scientif,1.0,0.002777777777777778
formations,1,0.002777777777777778,roll,1.0,0.002777777777777778
features,1,0.002777777777777778,3310,1.0,0.002777777777777778
fotr,1,0.002777777777777778,record,1.0,0.002777777777777778
242,1,0.002777777777777778,jaaji,1.0,0.002777777777777778
gwich,1,0.002777777777777778,fundament,1.0,0.002777777777777778
winning,1,0.002777777777777778,harsh,1.0,0.002777777777777778
clusters,1,0.002777777777777778,bonus,1.0,0.002777777777777778
songwriting,1,0.002777777777777778,preserv,1.0,0.002777777777777778
bldg,1,0.002777777777777778,tis,1.0,0.002777777777777778
foundation,1,0.002777777777777778,kiviuq,1.0,0.002777777777777778
saxifrage,1,0.002777777777777778,blanket,1.0,0.002777777777777778
literacy,1,0.002777777777777778,enlighten,1.0,0.002777777777777778
kilometres,1,0.002777777777777778,born,1.0,0.002777777777777778
forest,1,0.002777777777777778,sediment,1.0,0.002777777777777778
tulugarjuk,1,0.002777777777777778,phone,1.0,0.002777777777777778
begins,1,0.002777777777777778,mandat,1.0,0.002777777777777778
legs,1,0.002777777777777778,crown,1.0,0.002777777777777778
admired,1,0.002777777777777778,suppli,1.0,0.002777777777777778
manage,1,0.002777777777777778,habitat,1.0,0.002777777777777778
took,1,0.002777777777777778,rosi,1.0,0.002777777777777778
festivals,1,0.002777777777777778,exceed,1.0,0.002777777777777778
staple,1,0.002777777777777778,unabl,1.0,0.002777777777777778
tool,1,0.002777777777777778,easi,1.0,0.002777777777777778
usa,1,0.002777777777777778,naunaiyaqlugit,1.0,0.002777777777777778
centered,1,0.002777777777777778,arbitr,1.0,0.002777777777777778
urban,1,0.002777777777777778,basement,1.0,0.002777777777777778
jonathan,1,0.002777777777777778,boot,1.0,0.002777777777777778
parliament,1,0.002777777777777778,sampl,1.0,0.002777777777777778
inger,1,0.002777777777777778,choy,1.0,0.002777777777777778
stewardship,1,0.002777777777777778,yee,1.0,0.002777777777777778
govcan,1,0.002777777777777778,qikiqtaaluk,1.0,0.002777777777777778
challenge,1,0.002777777777777778,orthographi,1.0,0.002777777777777778
tootoo,1,0.002777777777777778,broad,1.0,0.002777777777777778
thick,1,0.002777777777777778,seen,1.0,0.002777777777777778
anywhere,1,0.002777777777777778,paddler,1.0,0.002777777777777778
meet,1,0.002777777777777778,chamber,1.0,0.002777777777777778
researcher,1,0.002777777777777778,lead,1.0,0.002777777777777778
tag,1,0.002777777777777778,unesco,1.0,0.002777777777777778
something,1,0.002777777777777778,ukkusiksalik,1.0,0.002777777777777778
wonderful,1,0.002777777777777778,freez,1.0,0.002777777777777778
summers,1,0.002777777777777778,mother,1.0,0.002777777777777778
try,1,0.002777777777777778,processor,1.0,0.002777777777777778
voting,1,0.002777777777777778,shaggi,1.0,0.002777777777777778
aulatyutai,1,0.002777777777777778,cup,1.0,0.002777777777777778
essential,1,0.002777777777777778,waterloo,1.0,0.002777777777777778
cut,1,0.002777777777777778,complex,1.0,0.002777777777777778
homeland,1,0.002777777777777778,trivia,1.0,0.002777777777777778
muskox,1,0.002777777777777778,march,1.0,0.002777777777777778
metuq,1,0.002777777777777778,around,1.0,0.002777777777777778
chairman,1,0.002777777777777778,spectacular,1.0,0.002777777777777778
march,1,0.002777777777777778,gymnaisum,1.0,0.002777777777777778
men,1,0.002777777777777778,format,1.0,0.002777777777777778
rebranding,1,0.002777777777777778,athlet,1.0,0.002777777777777778
bit,1,0.002777777777777778,foundat,1.0,0.002777777777777778
preserve,1,0.002777777777777778,varieti,1.0,0.002777777777777778
multicultural,1,0.002777777777777778,fast,1.0,0.002777777777777778
continually,1,0.002777777777777778,cd,1.0,0.002777777777777778
popular,1,0.002777777777777778,fusion,1.0,0.002777777777777778
valleys,1,0.002777777777777778,bit,1.0,0.002777777777777778
prince,1,0.002777777777777778,temperatur,1.0,0.002777777777777778
parade,1,0.002777777777777778,five,1.0,0.002777777777777778
08,1,0.002777777777777778,step,1.0,0.002777777777777778
curious,1,0.002777777777777778,applic,1.0,0.002777777777777778
exceeding,1,0.002777777777777778,earli,1.0,0.002777777777777778
innovation,1,0.002777777777777778,hay,1.0,0.002777777777777778
capacity,1,0.002777777777777778,success,1.0,0.002777777777777778
wapusk,1,0.002777777777777778,popular,1.0,0.002777777777777778
eating,1,0.002777777777777778,auyuittuq,1.0,0.002777777777777778
300,1,0.002777777777777778,generat,1.0,0.002777777777777778
lakes,1,0.002777777777777778,vibrant,1.0,0.002777777777777778
step,1,0.002777777777777778,cub,1.0,0.002777777777777778
best,1,0.002777777777777778,avataq,1.0,0.002777777777777778
observed,1,0.002777777777777778,havakhat,1.0,0.002777777777777778
fswep,1,0.002777777777777778,exercis,1.0,0.002777777777777778
carbon,1,0.002777777777777778,dancer,1.0,0.002777777777777778
qaumariaq,1,0.002777777777777778,lawrenc,1.0,0.002777777777777778
paths,1,0.002777777777777778,boardroom,1.0,0.002777777777777778
fun,1,0.002777777777777778,twin,1.0,0.002777777777777778
larger,1,0.002777777777777778,save,1.0,0.002777777777777778
orthography,1,0.002777777777777778,metuq,1.0,0.002777777777777778
centennial,1,0.002777777777777778,kick,1.0,0.002777777777777778
ready,1,0.002777777777777778,weekend,1.0,0.002777777777777778
speak,1,0.002777777777777778,peac,1.0,0.002777777777777778
clerical,1,0.002777777777777778,wale,1.0,0.002777777777777778
shaw,1,0.002777777777777778,luck,1.0,0.002777777777777778
harvesters,1,0.002777777777777778,roam,1.0,0.002777777777777778
shad,1,0.002777777777777778,stand,1.0,0.002777777777777778
grand,1,0.002777777777777778,deserv,1.0,0.002777777777777778
negotiation,1,0.002777777777777778,pick,1.0,0.002777777777777778
players,1,0.002777777777777778,journey,1.0,0.002777777777777778
bonus,1,0.002777777777777778,degre,1.0,0.002777777777777778
shape,1,0.002777777777777778,yk,1.0,0.002777777777777778
alert,1,0.002777777777777778,surround,1.0,0.002777777777777778
heating,1,0.002777777777777778,rail,1.0,0.002777777777777778
moving,1,0.002777777777777778,matern,1.0,0.002777777777777778
safe,1,0.002777777777777778,alert,1.0,0.002777777777777778
invuialuktan,1,0.002777777777777778,director,1.0,0.002777777777777778
irregular,1,0.002777777777777778,remot,1.0,0.002777777777777778
metis,1,0.002777777777777778,oh,1.0,0.002777777777777778
analysis,1,0.002777777777777778,central,1.0,0.002777777777777778
received,1,0.002777777777777778,suluk,1.0,0.002777777777777778
suggested,1,0.002777777777777778,columbia,1.0,0.002777777777777778
kitchen,1,0.002777777777777778,thank,1.0,0.002777777777777778
spend,1,0.002777777777777778,flower,1.0,0.002777777777777778
picking,1,0.002777777777777778,guard,1.0,0.002777777777777778
naunaiyaqlugit,1,0.002777777777777778,entrepreneur,1.0,0.002777777777777778
fair,1,0.002777777777777778,pad,1.0,0.002777777777777778
pollution,1,0.002777777777777778,corridor,1.0,0.002777777777777778
newcomers,1,0.002777777777777778,someth,1.0,0.002777777777777778
visitor,1,0.002777777777777778,tag,1.0,0.002777777777777778
application,1,0.002777777777777778,within,1.0,0.002777777777777778
elements,1,0.002777777777777778,parad,1.0,0.002777777777777778
favourite,1,0.002777777777777778,soi,1.0,0.002777777777777778
prepared,1,0.002777777777777778,effici,1.0,0.002777777777777778
ukkusiksalik,1,0.002777777777777778,telephon,1.0,0.002777777777777778
reserve,1,0.002777777777777778,owl,1.0,0.002777777777777778
ago,1,0.002777777777777778,muskox,1.0,0.002777777777777778
came,1,0.002777777777777778,peak,1.0,0.002777777777777778
vice,1,0.002777777777777778,finish,1.0,0.002777777777777778
age,1,0.002777777777777778,stone,1.0,0.002777777777777778
youtube,1,0.002777777777777778,countri,1.0,0.002777777777777778
carvers,1,0.002777777777777778,immedi,1.0,0.002777777777777778
melts,1,0.002777777777777778,mortgag,1.0,0.002777777777777778
jimmy,1,0.002777777777777778,inspect,1.0,0.002777777777777778
doi,1,0.002777777777777778,grid,1.0,0.002777777777777778
go,1,0.002777777777777778,whose,1.0,0.002777777777777778
nuna,1,0.002777777777777778,300,1.0,0.002777777777777778
letter,1,0.002777777777777778,power,1.0,0.002777777777777778
send,1,0.002777777777777778,encourag,1.0,0.002777777777777778
germany,1,0.002777777777777778,peek,1.0,0.002777777777777778
wells,1,0.002777777777777778,spend,1.0,0.002777777777777778
mother,1,0.002777777777777778,qamani,1.0,0.002777777777777778
season,1,0.002777777777777778,speak,1.0,0.002777777777777778
subjects,1,0.002777777777777778,outdoor,1.0,0.002777777777777778
practicing,1,0.002777777777777778,contact,1.0,0.002777777777777778
categories,1,0.002777777777777778,larg,1.0,0.002777777777777778
rudolph,1,0.002777777777777778,endeavour,1.0,0.002777777777777778
nominated,1,0.002777777777777778,moon,1.0,0.002777777777777778
peace,1,0.002777777777777778,admir,1.0,0.002777777777777778
nah,1,0.002777777777777778,mixtur,1.0,0.002777777777777778
jamboree,1,0.002777777777777778,gain,1.0,0.002777777777777778
within,1,0.002777777777777778,crowberri,1.0,0.002777777777777778
services,1,0.002777777777777778,literaci,1.0,0.002777777777777778
sports,1,0.002777777777777778,convent,1.0,0.002777777777777778
release,1,0.002777777777777778,belat,1.0,0.002777777777777778
u9,1,0.002777777777777778,the2016,1.0,0.002777777777777778
kirsty,1,0.002777777777777778,chairman,1.0,0.002777777777777778
fast,1,0.002777777777777778,mohawk,1.0,0.002777777777777778
architecture,1,0.002777777777777778,ashley,1.0,0.002777777777777778
countries,1,0.002777777777777778,without,1.0,0.002777777777777778
fisheries,1,0.002777777777777778,invuialuktan,1.0,0.002777777777777778
coldest,1,0.002777777777777778,syllab,1.0,0.002777777777777778
line,1,0.002777777777777778,repositori,1.0,0.002777777777777778
beaufort,1,0.002777777777777778,floor,1.0,0.002777777777777778
chelsey,1,0.002777777777777778,corp,1.0,0.002777777777777778
coast,1,0.002777777777777778,reconcili,1.0,0.002777777777777778
de,1,0.002777777777777778,sculptur,1.0,0.002777777777777778
highlight,1,0.002777777777777778,determin,1.0,0.002777777777777778
glaciers,1,0.002777777777777778,fisheri,1.0,0.002777777777777778
mixture,1,0.002777777777777778,invertebr,1.0,0.002777777777777778
associated,1,0.002777777777777778,huge,1.0,0.002777777777777778
photo,1,0.002777777777777778,surfac,1.0,0.002777777777777778
iqalukpik,1,0.002777777777777778,joann,1.0,0.002777777777777778
treaties,1,0.002777777777777778,omingmak,1.0,0.002777777777777778
kwanlin,1,0.002777777777777778,teslin,1.0,0.002777777777777778
graceful,1,0.002777777777777778,overse,1.0,0.002777777777777778
ancestors,1,0.002777777777777778,comedi,1.0,0.002777777777777778
syllabics,1,0.002777777777777778,stewardship,1.0,0.002777777777777778
february,1,0.002777777777777778,tulugarjuk,1.0,0.002777777777777778
netherlands,1,0.002777777777777778,ceremoni,1.0,0.002777777777777778
drummers,1,0.002777777777777778,beat,1.0,0.002777777777777778
belgium,1,0.002777777777777778,drummer,1.0,0.002777777777777778
position,1,0.002777777777777778,ancestor,1.0,0.002777777777777778
active,1,0.002777777777777778,newcom,1.0,0.002777777777777778
mandate,1,0.002777777777777778,mould,1.0,0.002777777777777778
uplungani,1,0.002777777777777778,dialect,1.0,0.002777777777777778
qikiqtaaluk,1,0.002777777777777778,stop,1.0,0.002777777777777778
met,1,0.002777777777777778,warm,1.0,0.002777777777777778
festive,1,0.002777777777777778,act,1.0,0.002777777777777778
unprecedented,1,0.002777777777777778,tool,1.0,0.002777777777777778
evolving,1,0.002777777777777778,sneak,1.0,0.002777777777777778
biologists,1,0.002777777777777778,came,1.0,0.002777777777777778
historic,1,0.002777777777777778,entrepreneurship,1.0,0.002777777777777778
five,1,0.002777777777777778,salmon,1.0,0.002777777777777778
tips,1,0.002777777777777778,kobotown,1.0,0.002777777777777778
eeriments,1,0.002777777777777778,birthday,1.0,0.002777777777777778
biology,1,0.002777777777777778,pauktuutit,1.0,0.002777777777777778
vibrant,1,0.002777777777777778,agenc,1.0,0.002777777777777778
sized,1,0.002777777777777778,enhanc,1.0,0.002777777777777778
works,1,0.002777777777777778,warmer,1.0,0.002777777777777778
soft,1,0.002777777777777778,train,1.0,0.002777777777777778
fossil,1,0.002777777777777778,accept,1.0,0.002777777777777778
