token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
carp,1,0.0003225806451612903,pest,1.0,0.0003225806451612903
feike,1,0.0003225806451612903,gc,1.0,0.0003225806451612903
environmentallyfriendly,1,0.0003225806451612903,renown,1.0,0.0003225806451612903
tutorial,1,0.0003225806451612903,ge,1.0,0.0003225806451612903
padawans,1,0.0003225806451612903,cheung,1.0,0.0003225806451612903
dense,1,0.0003225806451612903,department,1.0,0.0003225806451612903
informative,1,0.0003225806451612903,nat,1.0,0.0003225806451612903
fox,1,0.0003225806451612903,tie,1.0,0.0003225806451612903
judy,1,0.0003225806451612903,skin,1.0,0.0003225806451612903
bains,1,0.0003225806451612903,inclu,1.0,0.0003225806451612903
420,1,0.0003225806451612903,yardstick,1.0,0.0003225806451612903
adorable,1,0.0003225806451612903,microplast,1.0,0.0003225806451612903
levasseur,1,0.0003225806451612903,fedprovterr,1.0,0.0003225806451612903
peek,1,0.0003225806451612903,zealand,1.0,0.0003225806451612903
refrigerants,1,0.0003225806451612903,gwaay,1.0,0.0003225806451612903
rep,1,0.0003225806451612903,vienna,1.0,0.0003225806451612903
greeted,1,0.0003225806451612903,circumfer,1.0,0.0003225806451612903
reaccede,1,0.0003225806451612903,glow,1.0,0.0003225806451612903
barcode,1,0.0003225806451612903,livelihood,1.0,0.0003225806451612903
canola,1,0.0003225806451612903,known,1.0,0.0003225806451612903
peary,1,0.0003225806451612903,dian,1.0,0.0003225806451612903
post,1,0.0003225806451612903,sgang,1.0,0.0003225806451612903
emits,1,0.0003225806451612903,u2,1.0,0.0003225806451612903
empowerment,1,0.0003225806451612903,row,1.0,0.0003225806451612903
dollars,1,0.0003225806451612903,u8,1.0,0.0003225806451612903
strike,1,0.0003225806451612903,u9,1.0,0.0003225806451612903
talents,1,0.0003225806451612903,recognit,1.0,0.0003225806451612903
sustained,1,0.0003225806451612903,graph,1.0,0.0003225806451612903
glencores,1,0.0003225806451612903,canal,1.0,0.0003225806451612903
caesarchavannes,1,0.0003225806451612903,nadira,1.0,0.0003225806451612903
ridges,1,0.0003225806451612903,watchmen,1.0,0.0003225806451612903
fdration,1,0.0003225806451612903,steven,1.0,0.0003225806451612903
15k,1,0.0003225806451612903,perm,1.0,0.0003225806451612903
aware,1,0.0003225806451612903,junior,1.0,0.0003225806451612903
tweeting,1,0.0003225806451612903,masaharu,1.0,0.0003225806451612903
restores,1,0.0003225806451612903,shrink,1.0,0.0003225806451612903
bottom,1,0.0003225806451612903,curb,1.0,0.0003225806451612903
coastlines,1,0.0003225806451612903,200m,1.0,0.0003225806451612903
addenergie,1,0.0003225806451612903,realiti,1.0,0.0003225806451612903
fact,1,0.0003225806451612903,pat,1.0,0.0003225806451612903
biokit,1,0.0003225806451612903,btwn,1.0,0.0003225806451612903
pellets,1,0.0003225806451612903,parabol,1.0,0.0003225806451612903
sustaina,1,0.0003225806451612903,jct,1.0,0.0003225806451612903
126,1,0.0003225806451612903,lieuten,1.0,0.0003225806451612903
profits,1,0.0003225806451612903,poverti,1.0,0.0003225806451612903
neighbors,1,0.0003225806451612903,garland,1.0,0.0003225806451612903
barkat,1,0.0003225806451612903,irma,1.0,0.0003225806451612903
masaharu,1,0.0003225806451612903,devot,1.0,0.0003225806451612903
eloitation,1,0.0003225806451612903,hydrophon,1.0,0.0003225806451612903
themed,1,0.0003225806451612903,consist,1.0,0.0003225806451612903
fedprovterr,1,0.0003225806451612903,intent,1.0,0.0003225806451612903
roy,1,0.0003225806451612903,hawkey,1.0,0.0003225806451612903
irma,1,0.0003225806451612903,15k,1.0,0.0003225806451612903
erosion,1,0.0003225806451612903,uc,1.0,0.0003225806451612903
lawrences,1,0.0003225806451612903,similar,1.0,0.0003225806451612903
request,1,0.0003225806451612903,bullet,1.0,0.0003225806451612903
pitseolak,1,0.0003225806451612903,szyszko,1.0,0.0003225806451612903
inlets,1,0.0003225806451612903,biokit,1.0,0.0003225806451612903
type,1,0.0003225806451612903,lineup,1.0,0.0003225806451612903
maximum,1,0.0003225806451612903,shop,1.0,0.0003225806451612903
decorate,1,0.0003225806451612903,barkat,1.0,0.0003225806451612903
gould,1,0.0003225806451612903,tidal,1.0,0.0003225806451612903
nothing's,1,0.0003225806451612903,wherev,1.0,0.0003225806451612903
motion,1,0.0003225806451612903,opinion,1.0,0.0003225806451612903
155,1,0.0003225806451612903,cimco,1.0,0.0003225806451612903
tesla,1,0.0003225806451612903,sustan,1.0,0.0003225806451612903
cop,1,0.0003225806451612903,pellet,1.0,0.0003225806451612903
gasfired,1,0.0003225806451612903,salut,1.0,0.0003225806451612903
elored,1,0.0003225806451612903,126b,1.0,0.0003225806451612903
covers,1,0.0003225806451612903,compass,1.0,0.0003225806451612903
cranes,1,0.0003225806451612903,poin,1.0,0.0003225806451612903
promised,1,0.0003225806451612903,gem,1.0,0.0003225806451612903
enhancements,1,0.0003225806451612903,mainten,1.0,0.0003225806451612903
nb,1,0.0003225806451612903,main,1.0,0.0003225806451612903
ne,1,0.0003225806451612903,swing,1.0,0.0003225806451612903
shipwrecks,1,0.0003225806451612903,highend,1.0,0.0003225806451612903
bossio,1,0.0003225806451612903,sirmilik,1.0,0.0003225806451612903
digital,1,0.0003225806451612903,uscanada,1.0,0.0003225806451612903
extended,1,0.0003225806451612903,kamatsiasongugiak,1.0,0.0003225806451612903
industries,1,0.0003225806451612903,unus,1.0,0.0003225806451612903
meters,1,0.0003225806451612903,littlechild,1.0,0.0003225806451612903
faustina,1,0.0003225806451612903,continentalscal,1.0,0.0003225806451612903
mulch,1,0.0003225806451612903,incandesc,1.0,0.0003225806451612903
potentially,1,0.0003225806451612903,automobil,1.0,0.0003225806451612903
advances,1,0.0003225806451612903,21b,1.0,0.0003225806451612903
vegetable,1,0.0003225806451612903,4484m,1.0,0.0003225806451612903
colonies,1,0.0003225806451612903,beat,1.0,0.0003225806451612903
dunkirk,1,0.0003225806451612903,hamilton,1.0,0.0003225806451612903
warbler,1,0.0003225806451612903,firewood,1.0,0.0003225806451612903
harming,1,0.0003225806451612903,duncan,1.0,0.0003225806451612903
administrative,1,0.0003225806451612903,146m,1.0,0.0003225806451612903
huizenga,1,0.0003225806451612903,loblaw,1.0,0.0003225806451612903
nin,1,0.0003225806451612903,administ,1.0,0.0003225806451612903
cindy,1,0.0003225806451612903,passport2017,1.0,0.0003225806451612903
governors,1,0.0003225806451612903,rite,1.0,0.0003225806451612903
rail,1,0.0003225806451612903,various,1.0,0.0003225806451612903
conversion,1,0.0003225806451612903,approx,1.0,0.0003225806451612903
photographers,1,0.0003225806451612903,debat,1.0,0.0003225806451612903
portal,1,0.0003225806451612903,anticip,1.0,0.0003225806451612903
672,1,0.0003225806451612903,gradual,1.0,0.0003225806451612903
kim,1,0.0003225806451612903,092,1.0,0.0003225806451612903
smarter,1,0.0003225806451612903,runnerup,1.0,0.0003225806451612903
aka,1,0.0003225806451612903,learnto,1.0,0.0003225806451612903
chemouny,1,0.0003225806451612903,nalunagunnaititsiniakkuk,1.0,0.0003225806451612903
lucas,1,0.0003225806451612903,pitch,1.0,0.0003225806451612903
france's,1,0.0003225806451612903,hors,1.0,0.0003225806451612903
jerry,1,0.0003225806451612903,rainfal,1.0,0.0003225806451612903
nakagawa,1,0.0003225806451612903,gelina,1.0,0.0003225806451612903
smoky,1,0.0003225806451612903,passag,1.0,0.0003225806451612903
chill,1,0.0003225806451612903,decompos,1.0,0.0003225806451612903
physician,1,0.0003225806451612903,maurici,1.0,0.0003225806451612903
east,1,0.0003225806451612903,lea,1.0,0.0003225806451612903
harms,1,0.0003225806451612903,art,1.0,0.0003225806451612903
rodriquez,1,0.0003225806451612903,jim,1.0,0.0003225806451612903
lessen,1,0.0003225806451612903,wrote,1.0,0.0003225806451612903
marginalised,1,0.0003225806451612903,defin,1.0,0.0003225806451612903
dashboard,1,0.0003225806451612903,crd,1.0,0.0003225806451612903
ilona,1,0.0003225806451612903,winnipeg,1.0,0.0003225806451612903
reconnaissance,1,0.0003225806451612903,highqual,1.0,0.0003225806451612903
buried,1,0.0003225806451612903,giant,1.0,0.0003225806451612903
bottles,1,0.0003225806451612903,half,1.0,0.0003225806451612903
overseeing,1,0.0003225806451612903,couch,1.0,0.0003225806451612903
cons,1,0.0003225806451612903,english,1.0,0.0003225806451612903
cana,1,0.0003225806451612903,pathfind,1.0,0.0003225806451612903
thursdays,1,0.0003225806451612903,thirst,1.0,0.0003225806451612903
allows,1,0.0003225806451612903,sustaina,1.0,0.0003225806451612903
is,1,0.0003225806451612903,buff,1.0,0.0003225806451612903
conf,1,0.0003225806451612903,transboundari,1.0,0.0003225806451612903
spending,1,0.0003225806451612903,lis,1.0,0.0003225806451612903
michelines,1,0.0003225806451612903,chairman,1.0,0.0003225806451612903
pathfinder,1,0.0003225806451612903,maison,1.0,0.0003225806451612903
scenario,1,0.0003225806451612903,skylin,1.0,0.0003225806451612903
boxes,1,0.0003225806451612903,qiniqtiryuaq,1.0,0.0003225806451612903
donald,1,0.0003225806451612903,chagger,1.0,0.0003225806451612903
academic,1,0.0003225806451612903,profit,1.0,0.0003225806451612903
sailors,1,0.0003225806451612903,violat,1.0,0.0003225806451612903
parklands,1,0.0003225806451612903,sensor,1.0,0.0003225806451612903
posed,1,0.0003225806451612903,gallagh,1.0,0.0003225806451612903
3pm,1,0.0003225806451612903,carp,1.0,0.0003225806451612903
barge,1,0.0003225806451612903,carv,1.0,0.0003225806451612903
orford,1,0.0003225806451612903,sell,1.0,0.0003225806451612903
dreams,1,0.0003225806451612903,flyer,1.0,0.0003225806451612903
carbonreducing,1,0.0003225806451612903,ramoshorta,1.0,0.0003225806451612903
edmonton,1,0.0003225806451612903,underappreci,1.0,0.0003225806451612903
specie,1,0.0003225806451612903,energuid,1.0,0.0003225806451612903
beechey,1,0.0003225806451612903,constr,1.0,0.0003225806451612903
56,1,0.0003225806451612903,dredg,1.0,0.0003225806451612903
51,1,0.0003225806451612903,banff,1.0,0.0003225806451612903
50,1,0.0003225806451612903,highlevel,1.0,0.0003225806451612903
theyre,1,0.0003225806451612903,em,1.0,0.0003225806451612903
remind,1,0.0003225806451612903,tern,1.0,0.0003225806451612903
invaluable,1,0.0003225806451612903,term,1.0,0.0003225806451612903
security,1,0.0003225806451612903,cdr,1.0,0.0003225806451612903
yingmin,1,0.0003225806451612903,repercuss,1.0,0.0003225806451612903
shuttles,1,0.0003225806451612903,graycheek,1.0,0.0003225806451612903
sends,1,0.0003225806451612903,flagship,1.0,0.0003225806451612903
gesture,1,0.0003225806451612903,magazin,1.0,0.0003225806451612903
successfully,1,0.0003225806451612903,gold,1.0,0.0003225806451612903
thx,1,0.0003225806451612903,rock,1.0,0.0003225806451612903
elevation,1,0.0003225806451612903,polit,1.0,0.0003225806451612903
photographed,1,0.0003225806451612903,courag,1.0,0.0003225806451612903
campbell,1,0.0003225806451612903,dispon,1.0,0.0003225806451612903
hawkeye,1,0.0003225806451612903,haisi,1.0,0.0003225806451612903
alberta's,1,0.0003225806451612903,illustr,1.0,0.0003225806451612903
greatest,1,0.0003225806451612903,outdoorsgt,1.0,0.0003225806451612903
deploys,1,0.0003225806451612903,0d0,1.0,0.0003225806451612903
hearts,1,0.0003225806451612903,destruct,1.0,0.0003225806451612903
marais,1,0.0003225806451612903,cover,1.0,0.0003225806451612903
24m,1,0.0003225806451612903,eh,1.0,0.0003225806451612903
naturally,1,0.0003225806451612903,ki,1.0,0.0003225806451612903
hydrographer,1,0.0003225806451612903,ke,1.0,0.0003225806451612903
fighters,1,0.0003225806451612903,ee,1.0,0.0003225806451612903
previous,1,0.0003225806451612903,geomat,1.0,0.0003225806451612903
155m,1,0.0003225806451612903,eloit,1.0,0.0003225806451612903
jose,1,0.0003225806451612903,sf,1.0,0.0003225806451612903
remedial,1,0.0003225806451612903,aspir,1.0,0.0003225806451612903
hills,1,0.0003225806451612903,marker,1.0,0.0003225806451612903
downie,1,0.0003225806451612903,ginett,1.0,0.0003225806451612903
repurposed,1,0.0003225806451612903,countryyou,1.0,0.0003225806451612903
rideau,1,0.0003225806451612903,mascot,1.0,0.0003225806451612903
crownindigenous,1,0.0003225806451612903,saintjeanbaptist,1.0,0.0003225806451612903
regardez,1,0.0003225806451612903,pack,1.0,0.0003225806451612903
hedgerows,1,0.0003225806451612903,judi,1.0,0.0003225806451612903
canoe,1,0.0003225806451612903,addenergi,1.0,0.0003225806451612903
nechako,1,0.0003225806451612903,meteorolog,1.0,0.0003225806451612903
targeted,1,0.0003225806451612903,wouldnt,1.0,0.0003225806451612903
superpower,1,0.0003225806451612903,isumagiluakattajangillu,1.0,0.0003225806451612903
managers,1,0.0003225806451612903,coownership,1.0,0.0003225806451612903
ombudsman,1,0.0003225806451612903,mingan,1.0,0.0003225806451612903
cod,1,0.0003225806451612903,fli,1.0,0.0003225806451612903
outline,1,0.0003225806451612903,aboiteaux,1.0,0.0003225806451612903
tip,1,0.0003225806451612903,soup,1.0,0.0003225806451612903
tale,1,0.0003225806451612903,zhao,1.0,0.0003225806451612903
cascade,1,0.0003225806451612903,quebecbas,1.0,0.0003225806451612903
truck,1,0.0003225806451612903,150000,1.0,0.0003225806451612903
garlands,1,0.0003225806451612903,edna,1.0,0.0003225806451612903
representation,1,0.0003225806451612903,topic,1.0,0.0003225806451612903
sf,1,0.0003225806451612903,celsius,1.0,0.0003225806451612903
leatherback,1,0.0003225806451612903,14b,1.0,0.0003225806451612903
microplastics,1,0.0003225806451612903,8665222122,1.0,0.0003225806451612903
worldleading,1,0.0003225806451612903,articl,1.0,0.0003225806451612903
resiliency,1,0.0003225806451612903,occur,1.0,0.0003225806451612903
091,1,0.0003225806451612903,gap,1.0,0.0003225806451612903
092,1,0.0003225806451612903,examin,1.0,0.0003225806451612903
raised,1,0.0003225806451612903,protecti,1.0,0.0003225806451612903
learnto,1,0.0003225806451612903,smolt,1.0,0.0003225806451612903
hiring,1,0.0003225806451612903,isabel,1.0,0.0003225806451612903
episodes,1,0.0003225806451612903,temporari,1.0,0.0003225806451612903
ducklings,1,0.0003225806451612903,trinidad,1.0,0.0003225806451612903
fasteners,1,0.0003225806451612903,002,1.0,0.0003225806451612903
pitch,1,0.0003225806451612903,projector,1.0,0.0003225806451612903
destructive,1,0.0003225806451612903,majest,1.0,0.0003225806451612903
speciesatrisk,1,0.0003225806451612903,goodwil,1.0,0.0003225806451612903
designed,1,0.0003225806451612903,cuzner,1.0,0.0003225806451612903
l'isleverte,1,0.0003225806451612903,criteria,1.0,0.0003225806451612903
edna,1,0.0003225806451612903,marai,1.0,0.0003225806451612903
topic,1,0.0003225806451612903,gwaii,1.0,0.0003225806451612903
celsius,1,0.0003225806451612903,thru,1.0,0.0003225806451612903
14b,1,0.0003225806451612903,hockey,1.0,0.0003225806451612903
occur,1,0.0003225806451612903,2ud,1.0,0.0003225806451612903
designing,1,0.0003225806451612903,mawiomi,1.0,0.0003225806451612903
nmcas,1,0.0003225806451612903,fountain,1.0,0.0003225806451612903
sidney,1,0.0003225806451612903,subsid,1.0,0.0003225806451612903
cozy,1,0.0003225806451612903,grant,1.0,0.0003225806451612903
watching,1,0.0003225806451612903,decor,1.0,0.0003225806451612903
skates,1,0.0003225806451612903,rid,1.0,0.0003225806451612903
heartbreaking,1,0.0003225806451612903,prog,1.0,0.0003225806451612903
conservation2020canadaca,1,0.0003225806451612903,257m,1.0,0.0003225806451612903
sworn,1,0.0003225806451612903,eco,1.0,0.0003225806451612903
knowle,1,0.0003225806451612903,downtown,1.0,0.0003225806451612903
eenooapik,1,0.0003225806451612903,duckl,1.0,0.0003225806451612903
product,1,0.0003225806451612903,solarpow,1.0,0.0003225806451612903
paramount,1,0.0003225806451612903,sidney,1.0,0.0003225806451612903
rarestcreepiestmost,1,0.0003225806451612903,reconnaiss,1.0,0.0003225806451612903
reps,1,0.0003225806451612903,context,1.0,0.0003225806451612903
23b,1,0.0003225806451612903,longerterm,1.0,0.0003225806451612903
manitoba,1,0.0003225806451612903,sky,1.0,0.0003225806451612903
elain,1,0.0003225806451612903,bell,1.0,0.0003225806451612903
culmination,1,0.0003225806451612903,celesti,1.0,0.0003225806451612903
achair,1,0.0003225806451612903,elliot,1.0,0.0003225806451612903
kicking,1,0.0003225806451612903,nalcm,1.0,0.0003225806451612903
commercializes,1,0.0003225806451612903,trude,1.0,0.0003225806451612903
showcasing,1,0.0003225806451612903,underscor,1.0,0.0003225806451612903
donated,1,0.0003225806451612903,cooki,1.0,0.0003225806451612903
entirely,1,0.0003225806451612903,ombudsman,1.0,0.0003225806451612903
cliffs,1,0.0003225806451612903,dejiang,1.0,0.0003225806451612903
repaired,1,0.0003225806451612903,enrout,1.0,0.0003225806451612903
rethinking,1,0.0003225806451612903,leon,1.0,0.0003225806451612903
eh,1,0.0003225806451612903,tempor,1.0,0.0003225806451612903
dowdeswell,1,0.0003225806451612903,saskatoon,1.0,0.0003225806451612903
improved,1,0.0003225806451612903,cod,1.0,0.0003225806451612903
haisi,1,0.0003225806451612903,eng,1.0,0.0003225806451612903
naming,1,0.0003225806451612903,torngat,1.0,0.0003225806451612903
sunrise,1,0.0003225806451612903,tale,1.0,0.0003225806451612903
opened,1,0.0003225806451612903,dividend,1.0,0.0003225806451612903
webcasts,1,0.0003225806451612903,subarct,1.0,0.0003225806451612903
embassy,1,0.0003225806451612903,ahoy,1.0,0.0003225806451612903
thirst,1,0.0003225806451612903,unleash,1.0,0.0003225806451612903
birdseed,1,0.0003225806451612903,canadaeu,1.0,0.0003225806451612903
sensor,1,0.0003225806451612903,successf,1.0,0.0003225806451612903
viable,1,0.0003225806451612903,patricia,1.0,0.0003225806451612903
managed,1,0.0003225806451612903,feb21,1.0,0.0003225806451612903
charlotte,1,0.0003225806451612903,paramount,1.0,0.0003225806451612903
costumes,1,0.0003225806451612903,anyon,1.0,0.0003225806451612903
imports,1,0.0003225806451612903,biofibr,1.0,0.0003225806451612903
drop,1,0.0003225806451612903,sworn,1.0,0.0003225806451612903
equality,1,0.0003225806451612903,woke,1.0,0.0003225806451612903
texas,1,0.0003225806451612903,nicol,1.0,0.0003225806451612903
designates,1,0.0003225806451612903,birdsong,1.0,0.0003225806451612903
internationally,1,0.0003225806451612903,eyeopenin,1.0,0.0003225806451612903
tie,1,0.0003225806451612903,eenooapik,1.0,0.0003225806451612903
window,1,0.0003225806451612903,newcom,1.0,0.0003225806451612903
winnipeg,1,0.0003225806451612903,wildorigin,1.0,0.0003225806451612903
ssc,1,0.0003225806451612903,empti,1.0,0.0003225806451612903
coordinated,1,0.0003225806451612903,rarestcreepiestmost,1.0,0.0003225806451612903
live's,1,0.0003225806451612903,residu,1.0,0.0003225806451612903
montrealborn,1,0.0003225806451612903,pocketbook,1.0,0.0003225806451612903
decades,1,0.0003225806451612903,mention,1.0,0.0003225806451612903
tyler,1,0.0003225806451612903,cheapest,1.0,0.0003225806451612903
term,1,0.0003225806451612903,ps,1.0,0.0003225806451612903
allocation,1,0.0003225806451612903,pr,1.0,0.0003225806451612903
thermometers,1,0.0003225806451612903,23b,1.0,0.0003225806451612903
statesponsored,1,0.0003225806451612903,coincid,1.0,0.0003225806451612903
21b,1,0.0003225806451612903,tyler,1.0,0.0003225806451612903
gelinas,1,0.0003225806451612903,semifin,1.0,0.0003225806451612903
qualified,1,0.0003225806451612903,speciesatrisk,1.0,0.0003225806451612903
hamilton,1,0.0003225806451612903,dancer,1.0,0.0003225806451612903
half,1,0.0003225806451612903,nwt,1.0,0.0003225806451612903
highlevel,1,0.0003225806451612903,,,
tern,1,0.0003225806451612903,,,
kenneth,1,0.0003225806451612903,,,
150000,1,0.0003225806451612903,,,
row,1,0.0003225806451612903,,,
incandescent,1,0.0003225806451612903,,,
mi'kmaq,1,0.0003225806451612903,,,
guy,1,0.0003225806451612903,,,
81u,1,0.0003225806451612903,,,
partagez,1,0.0003225806451612903,,,
cose,1,0.0003225806451612903,,,
trend,1,0.0003225806451612903,,,
tonnage,1,0.0003225806451612903,,,
duguid,1,0.0003225806451612903,,,
wastemanagement,1,0.0003225806451612903,,,
darrieus,1,0.0003225806451612903,,,
econ,1,0.0003225806451612903,,,
semifinals,1,0.0003225806451612903,,,
targets,1,0.0003225806451612903,,,
coldwater,1,0.0003225806451612903,,,
majors,1,0.0003225806451612903,,,
boats,1,0.0003225806451612903,,,
stands,1,0.0003225806451612903,,,
mt,1,0.0003225806451612903,,,
underappreciated,1,0.0003225806451612903,,,
debate,1,0.0003225806451612903,,,
300,1,0.0003225806451612903,,,
hungry,1,0.0003225806451612903,,,
goes,1,0.0003225806451612903,,,
nunatsiavut,1,0.0003225806451612903,,,
collect,1,0.0003225806451612903,,,
mm,1,0.0003225806451612903,,,
choice,1,0.0003225806451612903,,,
hurry,1,0.0003225806451612903,,,
graph,1,0.0003225806451612903,,,
nadira,1,0.0003225806451612903,,,
passage,1,0.0003225806451612903,,,
watchmen,1,0.0003225806451612903,,,
niagaraonthelake,1,0.0003225806451612903,,,
points,1,0.0003225806451612903,,,
pei,1,0.0003225806451612903,,,
shoot,1,0.0003225806451612903,,,
zhang,1,0.0003225806451612903,,,
embark,1,0.0003225806451612903,,,
travels,1,0.0003225806451612903,,,
tanks,1,0.0003225806451612903,,,
artwork,1,0.0003225806451612903,,,
application,1,0.0003225806451612903,,,
wintering,1,0.0003225806451612903,,,
minute,1,0.0003225806451612903,,,
nowhere,1,0.0003225806451612903,,,
swapping,1,0.0003225806451612903,,,
turns,1,0.0003225806451612903,,,
cheapest,1,0.0003225806451612903,,,
cloudy,1,0.0003225806451612903,,,
pose,1,0.0003225806451612903,,,
pause,1,0.0003225806451612903,,,
trans,1,0.0003225806451612903,,,
hillier,1,0.0003225806451612903,,,
thru,1,0.0003225806451612903,,,
wicked,1,0.0003225806451612903,,,
mawiomi,1,0.0003225806451612903,,,
rainfall,1,0.0003225806451612903,,,
entrance,1,0.0003225806451612903,,,
sessions,1,0.0003225806451612903,,,
towers,1,0.0003225806451612903,,,
assent,1,0.0003225806451612903,,,
qauijimajatuqangit,1,0.0003225806451612903,,,
chocolate,1,0.0003225806451612903,,,
downtown,1,0.0003225806451612903,,,
cases,1,0.0003225806451612903,,,
countryyou,1,0.0003225806451612903,,,
migrants,1,0.0003225806451612903,,,
wouldnt,1,0.0003225806451612903,,,
mingan,1,0.0003225806451612903,,,
feltmate,1,0.0003225806451612903,,,
believer,1,0.0003225806451612903,,,
soup,1,0.0003225806451612903,,,
zhao,1,0.0003225806451612903,,,
marginalized,1,0.0003225806451612903,,,
values,1,0.0003225806451612903,,,
cam,1,0.0003225806451612903,,,
gwaii,1,0.0003225806451612903,,,
criteria,1,0.0003225806451612903,,,
iphone,1,0.0003225806451612903,,,
histories,1,0.0003225806451612903,,,
valleys,1,0.0003225806451612903,,,
tire,1,0.0003225806451612903,,,
ifit,1,0.0003225806451612903,,,
funded,1,0.0003225806451612903,,,
hospitality,1,0.0003225806451612903,,,
demonstrates,1,0.0003225806451612903,,,
pillow,1,0.0003225806451612903,,,
saguenay,1,0.0003225806451612903,,,
hiking,1,0.0003225806451612903,,,
gull,1,0.0003225806451612903,,,
communitiesin,1,0.0003225806451612903,,,
flecther,1,0.0003225806451612903,,,
moraine,1,0.0003225806451612903,,,
licensing,1,0.0003225806451612903,,,
tidal,1,0.0003225806451612903,,,
crisis,1,0.0003225806451612903,,,
trinidad,1,0.0003225806451612903,,,
bulbs,1,0.0003225806451612903,,,
projector,1,0.0003225806451612903,,,
lose,1,0.0003225806451612903,,,
podcast,1,0.0003225806451612903,,,
perm,1,0.0003225806451612903,,,
162,1,0.0003225806451612903,,,
crossing,1,0.0003225806451612903,,,
catch,1,0.0003225806451612903,,,
partnered,1,0.0003225806451612903,,,
damage,1,0.0003225806451612903,,,
littlechild,1,0.0003225806451612903,,,
significance,1,0.0003225806451612903,,,
toxic,1,0.0003225806451612903,,,
flow,1,0.0003225806451612903,,,
if,1,0.0003225806451612903,,,
loggers,1,0.0003225806451612903,,,
elizabeth,1,0.0003225806451612903,,,
swallows,1,0.0003225806451612903,,,
ottawas,1,0.0003225806451612903,,,
customs,1,0.0003225806451612903,,,
ekuanitshit,1,0.0003225806451612903,,,
lay,1,0.0003225806451612903,,,
stphane,1,0.0003225806451612903,,,
demonstr,1,0.0003225806451612903,,,
secstate,1,0.0003225806451612903,,,
175m,1,0.0003225806451612903,,,
bowhead,1,0.0003225806451612903,,,
robinson's,1,0.0003225806451612903,,,
wherever,1,0.0003225806451612903,,,
ho,1,0.0003225806451612903,,,
contd,1,0.0003225806451612903,,,
seamus,1,0.0003225806451612903,,,
chilly,1,0.0003225806451612903,,,
poverty,1,0.0003225806451612903,,,
cleanpower,1,0.0003225806451612903,,,
meadows,1,0.0003225806451612903,,,
relax,1,0.0003225806451612903,,,
georgian,1,0.0003225806451612903,,,
pic,1,0.0003225806451612903,,,
hurt,1,0.0003225806451612903,,,
adult,1,0.0003225806451612903,,,
smile,1,0.0003225806451612903,,,
striving,1,0.0003225806451612903,,,
mo,1,0.0003225806451612903,,,
somber,1,0.0003225806451612903,,,
mtg,1,0.0003225806451612903,,,
glowing,1,0.0003225806451612903,,,
eyetest,1,0.0003225806451612903,,,
movies,1,0.0003225806451612903,,,
wildflowers,1,0.0003225806451612903,,,
authorityregional,1,0.0003225806451612903,,,
revenues,1,0.0003225806451612903,,,
bruce,1,0.0003225806451612903,,,
wang,1,0.0003225806451612903,,,
ingenuity,1,0.0003225806451612903,,,
household,1,0.0003225806451612903,,,
gedo,1,0.0003225806451612903,,,
dartmouthcole,1,0.0003225806451612903,,,
michelle,1,0.0003225806451612903,,,
hibernation,1,0.0003225806451612903,,,
females,1,0.0003225806451612903,,,
guidance,1,0.0003225806451612903,,,
126billion,1,0.0003225806451612903,,,
plates,1,0.0003225806451612903,,,
elliott,1,0.0003225806451612903,,,
unfccc,1,0.0003225806451612903,,,
represents,1,0.0003225806451612903,,,
40b,1,0.0003225806451612903,,,
edge,1,0.0003225806451612903,,,
mckenna's,1,0.0003225806451612903,,,
backgrounds,1,0.0003225806451612903,,,
paigijautsianitsanginnik,1,0.0003225806451612903,,,
rocks,1,0.0003225806451612903,,,
instant,1,0.0003225806451612903,,,
filling,1,0.0003225806451612903,,,
haiku,1,0.0003225806451612903,,,
duguids,1,0.0003225806451612903,,,
pmest,1,0.0003225806451612903,,,
sandhill,1,0.0003225806451612903,,,
shuttle,1,0.0003225806451612903,,,
calfs,1,0.0003225806451612903,,,
overheating,1,0.0003225806451612903,,,
diane,1,0.0003225806451612903,,,
trading,1,0.0003225806451612903,,,
globalization,1,0.0003225806451612903,,,
educating,1,0.0003225806451612903,,,
maritime,1,0.0003225806451612903,,,
plaster,1,0.0003225806451612903,,,
production,1,0.0003225806451612903,,,
mabel,1,0.0003225806451612903,,,
lookout,1,0.0003225806451612903,,,
shorter,1,0.0003225806451612903,,,
37m,1,0.0003225806451612903,,,
breath,1,0.0003225806451612903,,,
fit,1,0.0003225806451612903,,,
fix,1,0.0003225806451612903,,,
ikajuttigennimik,1,0.0003225806451612903,,,
shifts,1,0.0003225806451612903,,,
trams,1,0.0003225806451612903,,,
compelling,1,0.0003225806451612903,,,
symbolic,1,0.0003225806451612903,,,
400,1,0.0003225806451612903,,,
representatives,1,0.0003225806451612903,,,
hidden,1,0.0003225806451612903,,,
kavamanga,1,0.0003225806451612903,,,
interpretive,1,0.0003225806451612903,,,
then,1,0.0003225806451612903,,,
rachel,1,0.0003225806451612903,,,
nationale,1,0.0003225806451612903,,,
combination,1,0.0003225806451612903,,,
dna,1,0.0003225806451612903,,,
posting,1,0.0003225806451612903,,,
main,1,0.0003225806451612903,,,
saturday,1,0.0003225806451612903,,,
sailed,1,0.0003225806451612903,,,
patricia,1,0.0003225806451612903,,,
