token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ways,9,0.012032085561497326,happi,10.0,0.013368983957219251
provide,9,0.012032085561497326,arbitr,10.0,0.013368983957219251
opportunities,9,0.012032085561497326,confer,10.0,0.013368983957219251
suitable,9,0.012032085561497326,see,10.0,0.013368983957219251
annual,9,0.012032085561497326,feder,10.0,0.013368983957219251
arbitration,9,0.012032085561497326,consult,10.0,0.013368983957219251
rules,9,0.012032085561497326,opportun,10.0,0.013368983957219251
cn,9,0.012032085561497326,promot,10.0,0.013368983957219251
receive,9,0.012032085561497326,miss,10.0,0.013368983957219251
promotes,9,0.012032085561497326,say,10.0,0.013368983957219251
taking,9,0.012032085561497326,rule,10.0,0.013368983957219251
one,8,0.0106951871657754,join,10.0,0.013368983957219251
deadline,8,0.0106951871657754,requir,10.0,0.013368983957219251
west,8,0.0106951871657754,season,10.0,0.013368983957219251
mandate,8,0.0106951871657754,cross,9.0,0.012032085561497326
season,8,0.0106951871657754,facilit,9.0,0.012032085561497326
charge,8,0.0106951871657754,better,9.0,0.012032085561497326
board,8,0.0106951871657754,cn,9.0,0.012032085561497326
road,8,0.0106951871657754,annual,9.0,0.012032085561497326
winter,8,0.0106951871657754,book,9.0,0.012032085561497326
notice,8,0.0106951871657754,suitabl,9.0,0.012032085561497326
needs,8,0.0106951871657754,new,9.0,0.012032085561497326
mediator,8,0.0106951871657754,prepar,9.0,0.012032085561497326
bumped,8,0.0106951871657754,bump,9.0,0.012032085561497326
week,8,0.0106951871657754,interest,8.0,0.0106951871657754
16,8,0.0106951871657754,awar,8.0,0.0106951871657754
regulatory,8,0.0106951871657754,effici,8.0,0.0106951871657754
informed,8,0.0106951871657754,regulatori,8.0,0.0106951871657754
time,8,0.0106951871657754,engag,8.0,0.0106951871657754
ship,8,0.0106951871657754,look,8.0,0.0106951871657754
number,8,0.0106951871657754,number,8.0,0.0106951871657754
efficient,8,0.0106951871657754,fare,8.0,0.0106951871657754
first,7,0.009358288770053475,notic,8.0,0.0106951871657754
open,7,0.009358288770053475,protect,8.0,0.0106951871657754
resolved,7,0.009358288770053475,week,8.0,0.0106951871657754
ins,7,0.009358288770053475,particip,8.0,0.0106951871657754
big,7,0.009358288770053475,happen,8.0,0.0106951871657754
correspondence,7,0.009358288770053475,road,8.0,0.0106951871657754
confidential,7,0.009358288770053475,16,8.0,0.0106951871657754
resolving,7,0.009358288770053475,charg,8.0,0.0106951871657754
heart,7,0.009358288770053475,winter,8.0,0.0106951871657754
garneau,7,0.009358288770053475,deadlin,8.0,0.0106951871657754
license,7,0.009358288770053475,creat,8.0,0.0106951871657754
compensation,7,0.009358288770053475,one,8.0,0.0106951871657754
much,7,0.009358288770053475,inclus,8.0,0.0106951871657754
canadians,7,0.009358288770053475,consum,8.0,0.0106951871657754
regulation,7,0.009358288770053475,west,8.0,0.0106951871657754
days,7,0.009358288770053475,correspond,7.0,0.009358288770053475
tariffs,7,0.009358288770053475,compens,7.0,0.009358288770053475
public,7,0.009358288770053475,much,7.0,0.009358288770053475
problems,7,0.009358288770053475,talk,7.0,0.009358288770053475
consider,7,0.009358288770053475,submiss,7.0,0.009358288770053475
years,7,0.009358288770053475,move,7.0,0.009358288770053475
crossings,7,0.009358288770053475,vs,7.0,0.009358288770053475
speak,7,0.009358288770053475,https,7.0,0.009358288770053475
utility,7,0.009358288770053475,garneau,7.0,0.009358288770053475
checklist,7,0.009358288770053475,public,7.0,0.009358288770053475
https,7,0.009358288770053475,first,7.0,0.009358288770053475
join,7,0.009358288770053475,record,7.0,0.009358288770053475
consumer,7,0.009358288770053475,polici,7.0,0.009358288770053475
aware,7,0.009358288770053475,in,7.0,0.009358288770053475
vs,7,0.009358288770053475,confidenti,7.0,0.009358288770053475
parties,7,0.009358288770053475,parti,7.0,0.009358288770053475
happens,7,0.009358288770053475,util,7.0,0.009358288770053475
offer,7,0.009358288770053475,build,7.0,0.009358288770053475
apply,7,0.009358288770053475,handl,7.0,0.009358288770053475
prepare,7,0.009358288770053475,checklist,7.0,0.009358288770053475
year,7,0.009358288770053475,consid,7.0,0.009358288770053475
fare,7,0.009358288770053475,file,7.0,0.009358288770053475
records,7,0.009358288770053475,collabor,7.0,0.009358288770053475
booking,6,0.008021390374331552,big,7.0,0.009358288770053475
plan,6,0.008021390374331552,tariff,7.0,0.009358288770053475
offers,6,0.008021390374331552,heart,7.0,0.009358288770053475
inclusive,6,0.008021390374331552,ensur,7.0,0.009358288770053475
watch,6,0.008021390374331552,place,6.0,0.008021390374331552
engagement,6,0.008021390374331552,cancel,6.0,0.008021390374331552
simplified,6,0.008021390374331552,two,6.0,0.008021390374331552
consultation,6,0.008021390374331552,plead,6.0,0.008021390374331552
face,6,0.008021390374331552,price,6.0,0.008021390374331552
collaboration,6,0.008021390374331552,smooth,6.0,0.008021390374331552
requires,6,0.008021390374331552,advertis,6.0,0.008021390374331552
informal,6,0.008021390374331552,histori,6.0,0.008021390374331552
respectful,6,0.008021390374331552,updat,6.0,0.008021390374331552
interest,6,0.008021390374331552,simplifi,6.0,0.008021390374331552
top,6,0.008021390374331552,communic,6.0,0.008021390374331552
animal,6,0.008021390374331552,respons,6.0,0.008021390374331552
determinations,6,0.008021390374331552,address,6.0,0.008021390374331552
facilitation,6,0.008021390374331552,want,6.0,0.008021390374331552
uncontested,6,0.008021390374331552,intern,6.0,0.008021390374331552
passenger,6,0.008021390374331552,uncontest,6.0,0.008021390374331552
communication,6,0.008021390374331552,carrier,6.0,0.008021390374331552
voluntary,6,0.008021390374331552,voluntari,6.0,0.008021390374331552
pleadings,6,0.008021390374331552,top,6.0,0.008021390374331552
via,6,0.008021390374331552,econom,6.0,0.008021390374331552
policies,6,0.008021390374331552,anim,6.0,0.008021390374331552
place,6,0.008021390374331552,watch,6.0,0.008021390374331552
history,6,0.008021390374331552,face,6.0,0.008021390374331552
economic,6,0.008021390374331552,via,6.0,0.008021390374331552
look,6,0.008021390374331552,guidelin,6.0,0.008021390374331552
price,6,0.008021390374331552,small,5.0,0.0066844919786096255
international,6,0.008021390374331552,reach,5.0,0.0066844919786096255
two,6,0.008021390374331552,adjud,5.0,0.0066844919786096255
guidelines,6,0.008021390374331552,panel,5.0,0.0066844919786096255
tickets,6,0.008021390374331552,commission,5.0,0.0066844919786096255
ensure,6,0.008021390374331552,reserv,5.0,0.0066844919786096255
handle,6,0.008021390374331552,est,5.0,0.0066844919786096255
standards,5,0.0066844919786096255,continu,5.0,0.0066844919786096255
traffic,5,0.0066844919786096255,line,5.0,0.0066844919786096255
say,5,0.0066844919786096255,comment,5.0,0.0066844919786096255
addresses,5,0.0066844919786096255,assist,5.0,0.0066844919786096255
traveller,5,0.0066844919786096255,effect,5.0,0.0066844919786096255
interswitching,5,0.0066844919786096255,come,5.0,0.0066844919786096255
travellers,5,0.0066844919786096255,train,5.0,0.0066844919786096255
works,5,0.0066844919786096255,focus,5.0,0.0066844919786096255
participate,5,0.0066844919786096255,type,5.0,0.0066844919786096255
protection,5,0.0066844919786096255,world,5.0,0.0066844919786096255
maximum,5,0.0066844919786096255,council,5.0,0.0066844919786096255
line,5,0.0066844919786096255,termin,5.0,0.0066844919786096255
submissions,5,0.0066844919786096255,web,5.0,0.0066844919786096255
types,5,0.0066844919786096255,grain,5.0,0.0066844919786096255
set,5,0.0066844919786096255,revenu,5.0,0.0066844919786096255
high,5,0.0066844919786096255,connect,5.0,0.0066844919786096255
revenue,5,0.0066844919786096255,contact,5.0,0.0066844919786096255
delay,5,0.0066844919786096255,interswitch,5.0,0.0066844919786096255
monitor,5,0.0066844919786096255,dissatisfi,5.0,0.0066844919786096255
meet,5,0.0066844919786096255,soon,5.0,0.0066844919786096255
multiple,5,0.0066844919786096255,ahead,5.0,0.0066844919786096255
panel,5,0.0066844919786096255,busi,5.0,0.0066844919786096255
passengers,5,0.0066844919786096255,advanc,5.0,0.0066844919786096255
2017,5,0.0066844919786096255,2017,5.0,0.0066844919786096255
adjudication,5,0.0066844919786096255,entitl,5.0,0.0066844919786096255
problem,5,0.0066844919786096255,traffic,5.0,0.0066844919786096255
council,5,0.0066844919786096255,monitor,5.0,0.0066844919786096255
come,5,0.0066844919786096255,set,5.0,0.0066844919786096255
grain,5,0.0066844919786096255,increas,5.0,0.0066844919786096255
train,5,0.0066844919786096255,multipl,5.0,0.0066844919786096255
est,5,0.0066844919786096255,high,5.0,0.0066844919786096255
terminal,5,0.0066844919786096255,maximum,5.0,0.0066844919786096255
small,5,0.0066844919786096255,standard,5.0,0.0066844919786096255
creating,5,0.0066844919786096255,appoint,4.0,0.0053475935828877
business,5,0.0066844919786096255,marin,4.0,0.0053475935828877
effective,5,0.0066844919786096255,share,4.0,0.0053475935828877
videos,5,0.0066844919786096255,rate,4.0,0.0053475935828877
advance,5,0.0066844919786096255,dd,4.0,0.0053475935828877
contact,5,0.0066844919786096255,gc,4.0,0.0053475935828877
world,5,0.0066844919786096255,role,4.0,0.0053475935828877
ahead,5,0.0066844919786096255,transfer,4.0,0.0053475935828877
web,5,0.0066844919786096255,governor,4.0,0.0053475935828877
says,5,0.0066844919786096255,gic,4.0,0.0053475935828877
advertising,5,0.0066844919786096255,ca,4.0,0.0053475935828877
commissioners,5,0.0066844919786096255,hold,4.0,0.0053475935828877
soon,5,0.0066844919786096255,complet,4.0,0.0053475935828877
respecting,5,0.0066844919786096255,thank,4.0,0.0053475935828877
modernization,5,0.0066844919786096255,imparti,4.0,0.0053475935828877
accessability,5,0.0066844919786096255,juli,4.0,0.0053475935828877
dissatisfied,5,0.0066844919786096255,trip,4.0,0.0053475935828877
spring,4,0.0053475935828877,network,4.0,0.0053475935828877
licences,4,0.0053475935828877,great,4.0,0.0053475935828877
response,4,0.0053475935828877,cdn,4.0,0.0053475935828877
initiative,4,0.0053475935828877,airport,4.0,0.0053475935828877
role,4,0.0053475935828877,tri,4.0,0.0053475935828877
marine,4,0.0053475935828877,releas,4.0,0.0053475935828877
city,4,0.0053475935828877,legisl,4.0,0.0053475935828877
issue,4,0.0053475935828877,initi,4.0,0.0053475935828877
regulated,4,0.0053475935828877,began,4.0,0.0053475935828877
try,4,0.0053475935828877,speed,4.0,0.0053475935828877
network,4,0.0053475935828877,guidanc,4.0,0.0053475935828877
timely,4,0.0053475935828877,mani,4.0,0.0053475935828877
helps,4,0.0053475935828877,interview,4.0,0.0053475935828877
july,4,0.0053475935828877,construct,4.0,0.0053475935828877
governor,4,0.0053475935828877,track,4.0,0.0053475935828877
cdn,4,0.0053475935828877,transpar,4.0,0.0053475935828877
modernizing,4,0.0053475935828877,celebr,4.0,0.0053475935828877
speeding,4,0.0053475935828877,spring,4.0,0.0053475935828877
great,4,0.0053475935828877,announc,4.0,0.0053475935828877
want,4,0.0053475935828877,list,4.0,0.0053475935828877
could,4,0.0053475935828877,step,4.0,0.0053475935828877
transparent,4,0.0053475935828877,citi,4.0,0.0053475935828877
impartial,4,0.0053475935828877,could,4.0,0.0053475935828877
fast,4,0.0053475935828877,goal,4.0,0.0053475935828877
mediate,4,0.0053475935828877,phase,4.0,0.0053475935828877
received,4,0.0053475935828877,disrupt,4.0,0.0053475935828877
many,4,0.0053475935828877,part,4.0,0.0053475935828877
appointment,4,0.0053475935828877,speech,4.0,0.0053475935828877
gic,4,0.0053475935828877,accommod,4.0,0.0053475935828877
part,4,0.0053475935828877,fast,4.0,0.0053475935828877
trip,4,0.0053475935828877,organ,4.0,0.0053475935828877
rate,4,0.0053475935828877,achiev,4.0,0.0053475935828877
ca,4,0.0053475935828877,mail,3.0,0.004010695187165776
organization,4,0.0053475935828877,privat,3.0,0.004010695187165776
dd,4,0.0053475935828877,settlement,3.0,0.004010695187165776
complete,4,0.0053475935828877,limit,3.0,0.004010695187165776
list,4,0.0053475935828877,cost,3.0,0.004010695187165776
began,4,0.0053475935828877,mayb,3.0,0.004010695187165776
right,4,0.0053475935828877,run,3.0,0.004010695187165776
gc,4,0.0053475935828877,tomorrow,3.0,0.004010695187165776
talking,4,0.0053475935828877,faster,3.0,0.004010695187165776
interview,4,0.0053475935828877,accur,3.0,0.004010695187165776
file,4,0.0053475935828877,minist,3.0,0.004010695187165776
cancelled,4,0.0053475935828877,oper,3.0,0.004010695187165776
transfer,4,0.0053475935828877,aid,3.0,0.004010695187165776
speech,4,0.0053475935828877,neutral,3.0,0.004010695187165776
construction,4,0.0053475935828877,afternoon,3.0,0.004010695187165776
phase,4,0.0053475935828877,mutual,3.0,0.004010695187165776
guidance,4,0.0053475935828877,cp,3.0,0.004010695187165776
cp,3,0.004010695187165776,children,3.0,0.004010695187165776
follow,3,0.004010695187165776,except,3.0,0.004010695187165776
tomorrow,3,0.004010695187165776,june,3.0,0.004010695187165776
talk,3,0.004010695187165776,email,3.0,0.004010695187165776
minister,3,0.004010695187165776,shipper,3.0,0.004010695187165776
mutually,3,0.004010695187165776,begin,3.0,0.004010695187165776
neutral,3,0.004010695187165776,pet,3.0,0.004010695187165776
satisfactory,3,0.004010695187165776,secur,3.0,0.004010695187165776
consultations,3,0.004010695187165776,satisfactori,3.0,0.004010695187165776
discussions,3,0.004010695187165776,solv,3.0,0.004010695187165776
settlement,3,0.004010695187165776,indispens,3.0,0.004010695187165776
meets,3,0.004010695187165776,establish,3.0,0.004010695187165776
private,3,0.004010695187165776,fee,3.0,0.004010695187165776
protect,3,0.004010695187165776,global,3.0,0.004010695187165776
releases,3,0.004010695187165776,industri,3.0,0.004010695187165776
assists,3,0.004010695187165776,crop,3.0,0.004010695187165776
carriers,3,0.004010695187165776,bill,3.0,0.004010695187165776
reaching,3,0.004010695187165776,bring,3.0,0.004010695187165776
smooth,3,0.004010695187165776,live,3.0,0.004010695187165776
updated,3,0.004010695187165776,avoid,3.0,0.004010695187165776
moved,3,0.004010695187165776,futur,3.0,0.004010695187165776
continue,3,0.004010695187165776,media,3.0,0.004010695187165776
opens,3,0.004010695187165776,includ,3.0,0.004010695187165776
second,3,0.004010695187165776,toolbox,3.0,0.004010695187165776
focus,3,0.004010695187165776,principl,3.0,0.004010695187165776
entitlements,3,0.004010695187165776,major,3.0,0.004010695187165776
shippers,3,0.004010695187165776,webcast,3.0,0.004010695187165776
carrier,3,0.004010695187165776,peopl,3.0,0.004010695187165776
limits,3,0.004010695187165776,cpac,3.0,0.004010695187165776
option,3,0.004010695187165776,advisori,3.0,0.004010695187165776
maybe,3,0.004010695187165776,dc,3.0,0.004010695187165776
security,3,0.004010695187165776,port,3.0,0.004010695187165776
faster,3,0.004010695187165776,launch,3.0,0.004010695187165776
facilitate,3,0.004010695187165776,request,3.0,0.004010695187165776
decision,3,0.004010695187165776,second,3.0,0.004010695187165776
member,3,0.004010695187165776,member,3.0,0.004010695187165776
booked,3,0.004010695187165776,differ,3.0,0.004010695187165776
industry,3,0.004010695187165776,follow,3.0,0.004010695187165776
mailing,3,0.004010695187165776,agreement,3.0,0.004010695187165776
published,3,0.004010695187165776,publish,3.0,0.004010695187165776
cost,3,0.004010695187165776,host,3.0,0.004010695187165776
builds,3,0.004010695187165776,case,3.0,0.004010695187165776
determination,3,0.004010695187165776,difficulti,3.0,0.004010695187165776
achieving,3,0.004010695187165776,least,3.0,0.004010695187165776
afternoon,3,0.004010695187165776,session,3.0,0.004010695187165776
filing,3,0.004010695187165776,somewher,3.0,0.004010695187165776
accurate,3,0.004010695187165776,go,3.0,0.004010695187165776
moving,3,0.004010695187165776,meaning,3.0,0.004010695187165776
email,3,0.004010695187165776,strengthen,3.0,0.004010695187165776
request,3,0.004010695187165776,format,3.0,0.004010695187165776
airport,3,0.004010695187165776,last,3.0,0.004010695187165776
indispensable,3,0.004010695187165776,holiday,3.0,0.004010695187165776
people,3,0.004010695187165776,upcom,2.0,0.00267379679144385
step,3,0.004010695187165776,screen,2.0,0.00267379679144385
toolbox,3,0.004010695187165776,past,2.0,0.00267379679144385
included,3,0.004010695187165776,framework,2.0,0.00267379679144385
principle,3,0.004010695187165776,end,2.0,0.00267379679144385
mandates,3,0.004010695187165776,regard,2.0,0.00267379679144385
knowing,3,0.004010695187165776,answer,2.0,0.00267379679144385
bill,3,0.004010695187165776,activ,2.0,0.00267379679144385
discusses,3,0.004010695187165776,novemb,2.0,0.00267379679144385
operators,3,0.004010695187165776,indigen,2.0,0.00267379679144385
increase,3,0.004010695187165776,fact,2.0,0.00267379679144385
accommodate,3,0.004010695187165776,million,2.0,0.00267379679144385
holiday,3,0.004010695187165776,guarante,2.0,0.00267379679144385
speaking,3,0.004010695187165776,2016,2.0,0.00267379679144385
running,3,0.004010695187165776,use,2.0,0.00267379679144385
smoothly,3,0.004010695187165776,benefit,2.0,0.00267379679144385
transport,3,0.004010695187165776,full,2.0,0.00267379679144385
future,3,0.004010695187165776,wizard,2.0,0.00267379679144385
railways,3,0.004010695187165776,everi,2.0,0.00267379679144385
goals,3,0.004010695187165776,perform,2.0,0.00267379679144385
last,3,0.004010695187165776,town,2.0,0.00267379679144385
avoid,3,0.004010695187165776,vari,2.0,0.00267379679144385
least,3,0.004010695187165776,best,2.0,0.00267379679144385
solve,3,0.004010695187165776,vrcpi,2.0,0.00267379679144385
different,3,0.004010695187165776,oct,2.0,0.00267379679144385
media,3,0.004010695187165776,child,2.0,0.00267379679144385
advisory,3,0.004010695187165776,still,2.0,0.00267379679144385
june,3,0.004010695187165776,aviat,2.0,0.00267379679144385
disrupted,3,0.004010695187165776,describ,2.0,0.00267379679144385
shipping,3,0.004010695187165776,luggag,2.0,0.00267379679144385
connected,3,0.004010695187165776,send,2.0,0.00267379679144385
cpac,3,0.004010695187165776,wonder,2.0,0.00267379679144385
discussion,3,0.004010695187165776,th,2.0,0.00267379679144385
delayed,3,0.004010695187165776,complianc,2.0,0.00267379679144385
meaningful,3,0.004010695187165776,understand,2.0,0.00267379679144385
format,3,0.004010695187165776,easi,2.0,0.00267379679144385
reservation,3,0.004010695187165776,strateg,2.0,0.00267379679144385
comments,3,0.004010695187165776,highlight,2.0,0.00267379679144385
crop,3,0.004010695187165776,sinc,2.0,0.00267379679144385
fees,3,0.004010695187165776,morn,2.0,0.00267379679144385
exceptional,3,0.004010695187165776,becom,2.0,0.00267379679144385
licensing,3,0.004010695187165776,renew,2.0,0.00267379679144385
strengthen,3,0.004010695187165776,eectat,2.0,0.00267379679144385
dc,3,0.004010695187165776,later,2.0,0.00267379679144385
flying,3,0.004010695187165776,got,2.0,0.00267379679144385
port,3,0.004010695187165776,fall,2.0,0.00267379679144385
children,3,0.004010695187165776,yvr,2.0,0.00267379679144385
webcast,3,0.004010695187165776,greet,2.0,0.00267379679144385
aid,3,0.004010695187165776,project,2.0,0.00267379679144385
go,3,0.004010695187165776,weekend,2.0,0.00267379679144385
somewhere,3,0.004010695187165776,data,2.0,0.00267379679144385
difficulties,3,0.004010695187165776,core,2.0,0.00267379679144385
regarding,2,0.00267379679144385,life,2.0,0.00267379679144385
celebrating,2,0.00267379679144385,pacif,2.0,0.00267379679144385
host,2,0.00267379679144385,smart,2.0,0.00267379679144385
legislative,2,0.00267379679144385,0u,2.0,0.00267379679144385
building,2,0.00267379679144385,deni,2.0,0.00267379679144385
compliance,2,0.00267379679144385,essenti,2.0,0.00267379679144385
case,2,0.00267379679144385,plane,2.0,0.00267379679144385
data,2,0.00267379679144385,univers,2.0,0.00267379679144385
session,2,0.00267379679144385,safeti,2.0,0.00267379679144385
understand,2,0.00267379679144385,north,2.0,0.00267379679144385
thanks,2,0.00267379679144385,circumst,2.0,0.00267379679144385
th,2,0.00267379679144385,flysmart,2.0,0.00267379679144385
town,2,0.00267379679144385,across,2.0,0.00267379679144385
visited,2,0.00267379679144385,august,2.0,0.00267379679144385
vary,2,0.00267379679144385,chang,2.0,0.00267379679144385
weekend,2,0.00267379679144385,effort,2.0,0.00267379679144385
upcoming,2,0.00267379679144385,mode,2.0,0.00267379679144385
legislation,2,0.00267379679144385,transit,2.0,0.00267379679144385
travelers,2,0.00267379679144385,00,2.0,0.00267379679144385
keeping,2,0.00267379679144385,arbutus,2.0,0.00267379679144385
aviation,2,0.00267379679144385,here,2.0,0.00267379679144385
panelist,2,0.00267379679144385,lead,2.0,0.00267379679144385
past,2,0.00267379679144385,certain,2.0,0.00267379679144385
speaks,2,0.00267379679144385,spike,2.0,0.00267379679144385
strategic,2,0.00267379679144385,vice,2.0,0.00267379679144385
interests,2,0.00267379679144385,chairperson,2.0,0.00267379679144385
active,2,0.00267379679144385,dramat,2.0,0.00267379679144385
requirements,2,0.00267379679144385,out,2.0,0.00267379679144385
greetings,2,0.00267379679144385,start,2.0,0.00267379679144385
seasons,2,0.00267379679144385,status,2.0,0.00267379679144385
wondering,2,0.00267379679144385,play,2.0,0.00267379679144385
become,2,0.00267379679144385,well,2.0,0.00267379679144385
still,2,0.00267379679144385,our,2.0,0.00267379679144385
indigenous,2,0.00267379679144385,and,2.0,0.00267379679144385
ships,2,0.00267379679144385,creation,2.0,0.00267379679144385
