token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
species,45,0.015592515592515593,love,51.0,0.017671517671517672
tomorrow,45,0.015592515592515593,provid,51.0,0.017671517671517672
manolis,45,0.015592515592515593,pollut,51.0,0.017671517671517672
ca,45,0.015592515592515593,canadian,51.0,0.017671517671517672
rivers,44,0.015246015246015246,good,51.0,0.017671517671517672
year,44,0.015246015246015246,read,51.0,0.017671517671517672
violations,44,0.015246015246015246,want,50.0,0.017325017325017324
conditions,44,0.015246015246015246,user,50.0,0.017325017325017324
seal,43,0.0148995148995149,licenc,50.0,0.017325017325017324
latest,43,0.0148995148995149,crab,50.0,0.017325017325017324
summer,43,0.0148995148995149,like,49.0,0.01697851697851698
whales,43,0.0148995148995149,salmon,49.0,0.01697851697851698
vessel,43,0.0148995148995149,updat,48.0,0.016632016632016633
boat,42,0.014553014553014554,go,48.0,0.016632016632016633
survey,42,0.014553014553014554,newfoundland,47.0,0.016285516285516284
training,41,0.014206514206514207,john,47.0,0.016285516285516284
scientists,41,0.014206514206514207,condit,47.0,0.016285516285516284
canadian,41,0.014206514206514207,monitor,46.0,0.01593901593901594
take,41,0.014206514206514207,ca,45.0,0.015592515592515593
capelin,41,0.014206514206514207,tomorrow,45.0,0.015592515592515593
pm,41,0.014206514206514207,assess,45.0,0.015592515592515593
closed,40,0.01386001386001386,manoli,45.0,0.015592515592515593
protect,40,0.01386001386001386,violat,44.0,0.015246015246015246
green,40,0.01386001386001386,speci,44.0,0.015246015246015246
response,40,0.01386001386001386,make,43.0,0.0148995148995149
services,40,0.01386001386001386,train,43.0,0.0148995148995149
vessels,39,0.013513513513513514,summer,43.0,0.0148995148995149
research,39,0.013513513513513514,latest,43.0,0.0148995148995149
jack,39,0.013513513513513514,announc,42.0,0.014553014553014554
forget,38,0.013167013167013167,head,42.0,0.014553014553014554
send,38,0.013167013167013167,rescu,42.0,0.014553014553014554
cape,38,0.013167013167013167,pm,41.0,0.014206514206514207
mv,38,0.013167013167013167,date,40.0,0.01386001386001386
update,38,0.013167013167013167,tag,40.0,0.01386001386001386
cod,38,0.013167013167013167,green,40.0,0.01386001386001386
licence,38,0.013167013167013167,capelin,40.0,0.01386001386001386
due,37,0.01282051282051282,find,40.0,0.01386001386001386
nan,37,0.01282051282051282,jack,39.0,0.013513513513513514
program,37,0.01282051282051282,think,39.0,0.013513513513513514
notice,37,0.01282051282051282,call,39.0,0.013513513513513514
may,37,0.01282051282051282,shark,38.0,0.013167013167013167
rescue,36,0.012474012474012475,zone,38.0,0.013167013167013167
safety,36,0.012474012474012475,send,38.0,0.013167013167013167
think,36,0.012474012474012475,mv,38.0,0.013167013167013167
want,35,0.012127512127512128,cape,38.0,0.013167013167013167
june,35,0.012127512127512128,cod,38.0,0.013167013167013167
assessment,35,0.012127512127512128,forget,38.0,0.013167013167013167
inshore,35,0.012127512127512128,nan,37.0,0.01282051282051282
ccg,35,0.012127512127512128,propos,37.0,0.01282051282051282
healthy,35,0.012127512127512128,join,37.0,0.01282051282051282
details,34,0.01178101178101178,program,37.0,0.01282051282051282
last,34,0.01178101178101178,due,37.0,0.01282051282051282
find,34,0.01178101178101178,may,37.0,0.01282051282051282
northern,34,0.01178101178101178,notic,37.0,0.01282051282051282
clean,33,0.011434511434511435,last,36.0,0.012474012474012475
prevent,33,0.011434511434511435,safeti,36.0,0.012474012474012475
proposed,33,0.011434511434511435,ship,36.0,0.012474012474012475
rec,33,0.011434511434511435,celebr,35.0,0.012127512127512128
long,33,0.011434511434511435,detail,35.0,0.012127512127512128
link,32,0.011088011088011088,share,35.0,0.012127512127512128
needs,32,0.011088011088011088,crew,35.0,0.012127512127512128
oceans,32,0.011088011088011088,june,35.0,0.012127512127512128
management,32,0.011088011088011088,prevent,35.0,0.012127512127512128
ocean,32,0.011088011088011088,clean,35.0,0.012127512127512128
join,31,0.010741510741510741,healthi,35.0,0.012127512127512128
make,31,0.010741510741510741,inshor,35.0,0.012127512127512128
whale,31,0.010741510741510741,ccg,35.0,0.012127512127512128
port,31,0.010741510741510741,northern,34.0,0.01178101178101178
call,30,0.010395010395010396,lot,34.0,0.01178101178101178
beautiful,30,0.010395010395010396,activ,34.0,0.01178101178101178
first,30,0.010395010395010396,rec,33.0,0.011434511434511435
environmental,30,0.010395010395010396,long,33.0,0.011434511434511435
nearby,29,0.010048510048510048,way,32.0,0.011088011088011088
crew,29,0.010048510048510048,measur,32.0,0.011088011088011088
available,29,0.010048510048510048,locat,32.0,0.011088011088011088
shark,29,0.010048510048510048,link,32.0,0.011088011088011088
around,29,0.010048510048510048,come,32.0,0.011088011088011088
officer,29,0.010048510048510048,port,32.0,0.011088011088011088
head,29,0.010048510048510048,angler,31.0,0.010741510741510741
ship,29,0.010048510048510048,event,31.0,0.010741510741510741
across,29,0.010048510048510048,count,31.0,0.010741510741510741
guard,29,0.010048510048510048,turtl,31.0,0.010741510741510741
provides,28,0.009702009702009701,beauti,31.0,0.010741510741510741
event,28,0.009702009702009701,remind,31.0,0.010741510741510741
tags,28,0.009702009702009701,team,31.0,0.010741510741510741
video,28,0.009702009702009701,track,31.0,0.010741510741510741
everyone,28,0.009702009702009701,studi,31.0,0.010741510741510741
scientist,28,0.009702009702009701,catch,30.0,0.010395010395010396
zone,28,0.009702009702009701,environment,30.0,0.010395010395010396
team,28,0.009702009702009701,first,30.0,0.010395010395010396
activities,28,0.009702009702009701,avail,30.0,0.010395010395010396
convictions,28,0.009702009702009701,video,30.0,0.010395010395010396
illegal,27,0.009355509355509356,across,29.0,0.010048510048510048
weather,27,0.009355509355509356,repair,29.0,0.010048510048510048
represents,27,0.009355509355509356,navig,29.0,0.010048510048510048
march,27,0.009355509355509356,guard,29.0,0.010048510048510048
way,27,0.009355509355509356,nearbi,29.0,0.010048510048510048
going,27,0.009355509355509356,around,29.0,0.010048510048510048
trout,27,0.009355509355509356,minist,29.0,0.010048510048510048
minister,27,0.009355509355509356,repres,29.0,0.010048510048510048
outreach,26,0.009009009009009009,continu,29.0,0.010048510048510048
repair,26,0.009009009009009009,consult,29.0,0.010048510048510048
log,26,0.009009009009009009,start,28.0,0.009702009702009701
monitoring,26,0.009009009009009009,region,28.0,0.009702009702009701
found,26,0.009009009009009009,everyon,28.0,0.009702009702009701
800,26,0.009009009009009009,log,28.0,0.009702009702009701
beach,26,0.009009009009009009,improv,28.0,0.009702009702009701
enviro,26,0.009009009009009009,trout,28.0,0.009702009702009701
location,26,0.009009009009009009,live,28.0,0.009702009702009701
deadline,26,0.009009009009009009,convict,28.0,0.009702009702009701
date,26,0.009009009009009009,support,28.0,0.009702009702009701
reminder,25,0.008662508662508662,conserv,27.0,0.009355509355509356
catch,25,0.008662508662508662,mean,27.0,0.009355509355509356
manages,25,0.008662508662508662,march,27.0,0.009355509355509356
service,25,0.008662508662508662,part,27.0,0.009355509355509356
information,25,0.008662508662508662,weather,27.0,0.009355509355509356
close,25,0.008662508662508662,stock,27.0,0.009355509355509356
coastal,25,0.008662508662508662,beach,27.0,0.009355509355509356
miri,25,0.008662508662508662,illeg,27.0,0.009355509355509356
carolyn,25,0.008662508662508662,inform,27.0,0.009355509355509356
oil,25,0.008662508662508662,facil,27.0,0.009355509355509356
online,25,0.008662508662508662,interest,27.0,0.009355509355509356
data,25,0.008662508662508662,outreach,26.0,0.009009009009009009
near,24,0.008316008316008316,remov,26.0,0.009009009009009009
april,24,0.008316008316008316,800,26.0,0.009009009009009009
tonight,24,0.008316008316008316,enviro,26.0,0.009009009009009009
hq,24,0.008316008316008316,near,26.0,0.009009009009009009
vital,24,0.008316008316008316,leav,26.0,0.009009009009009009
seals,24,0.008316008316008316,deadlin,26.0,0.009009009009009009
point,24,0.008316008316008316,found,26.0,0.009009009009009009
sept,24,0.008316008316008316,session,26.0,0.009009009009009009
facilities,24,0.008316008316008316,point,25.0,0.008662508662508662
lots,23,0.00796950796950797,remain,25.0,0.008662508662508662
getting,23,0.00796950796950797,habitat,25.0,0.008662508662508662
hear,23,0.00796950796950797,sight,25.0,0.008662508662508662
meeting,23,0.00796950796950797,strait,25.0,0.008662508662508662
looking,23,0.00796950796950797,anim,25.0,0.008662508662508662
back,23,0.00796950796950797,assist,25.0,0.008662508662508662
look,23,0.00796950796950797,onlin,25.0,0.008662508662508662
tips,23,0.00796950796950797,oil,25.0,0.008662508662508662
track,22,0.007623007623007623,coastal,25.0,0.008662508662508662
guide,22,0.007623007623007623,icebreak,25.0,0.008662508662508662
poaching,22,0.007623007623007623,applic,24.0,0.008316008316008316
habitat,22,0.007623007623007623,site,24.0,0.008316008316008316
winter,22,0.007623007623007623,vital,24.0,0.008316008316008316
congratulations,22,0.007623007623007623,congratul,24.0,0.008316008316008316
meet,22,0.007623007623007623,sept,24.0,0.008316008316008316
public,21,0.007276507276507277,recent,24.0,0.008316008316008316
yesterday,21,0.007276507276507277,tonight,24.0,0.008316008316008316
go,21,0.007276507276507277,data,24.0,0.008316008316008316
angler,21,0.007276507276507277,hq,24.0,0.008316008316008316
stock,21,0.007276507276507277,hear,24.0,0.008316008316008316
ke,21,0.007276507276507277,miri,24.0,0.008316008316008316
blue,21,0.007276507276507277,carolyn,24.0,0.008316008316008316
support,21,0.007276507276507277,april,24.0,0.008316008316008316
ready,21,0.007276507276507277,back,24.0,0.008316008316008316
safely,21,0.007276507276507277,even,23.0,0.00796950796950797
next,20,0.00693000693000693,pic,23.0,0.00796950796950797
turtle,20,0.00693000693000693,tip,23.0,0.00796950796950797
saturday,20,0.00693000693000693,talk,23.0,0.00796950796950797
little,20,0.00693000693000693,search,23.0,0.00796950796950797
gc,20,0.00693000693000693,poach,22.0,0.007623007623007623
arctic,20,0.00693000693000693,person,22.0,0.007623007623007623
mpo,20,0.00693000693000693,winter,22.0,0.007623007623007623
years,20,0.00693000693000693,ensur,22.0,0.007623007623007623
ecapelin,20,0.00693000693000693,guid,22.0,0.007623007623007623
best,20,0.00693000693000693,partner,22.0,0.007623007623007623
small,20,0.00693000693000693,rememb,22.0,0.007623007623007623
protection,20,0.00693000693000693,word,22.0,0.007623007623007623
th,20,0.00693000693000693,public,22.0,0.007623007623007623
come,19,0.006583506583506584,centr,22.0,0.007623007623007623
navigation,19,0.006583506583506584,return,21.0,0.007276507276507277
share,19,0.006583506583506584,particip,21.0,0.007276507276507277
part,19,0.006583506583506584,visit,21.0,0.007276507276507277
search,19,0.006583506583506584,say,21.0,0.007276507276507277
session,19,0.006583506583506584,collect,21.0,0.007276507276507277
partners,19,0.006583506583506584,net,21.0,0.007276507276507277
sure,19,0.006583506583506584,releas,21.0,0.007276507276507277
region,19,0.006583506583506584,readi,21.0,0.007276507276507277
office,19,0.006583506583506584,invest,21.0,0.007276507276507277
deep,19,0.006583506583506584,ke,21.0,0.007276507276507277
areas,19,0.006583506583506584,yesterday,21.0,0.007276507276507277
info,19,0.006583506583506584,aid,21.0,0.007276507276507277
fun,19,0.006583506583506584,littl,20.0,0.00693000693000693
nov,19,0.006583506583506584,mpo,20.0,0.00693000693000693
high,19,0.006583506583506584,ecapelin,20.0,0.00693000693000693
irb,19,0.006583506583506584,next,20.0,0.00693000693000693
using,19,0.006583506583506584,plan,20.0,0.00693000693000693
west,18,0.006237006237006237,travel,20.0,0.00693000693000693
interested,18,0.006237006237006237,th,20.0,0.00693000693000693
licensing,18,0.006237006237006237,stop,20.0,0.00693000693000693
biologist,18,0.006237006237006237,best,20.0,0.00693000693000693
anthony,18,0.006237006237006237,arctic,20.0,0.00693000693000693
spring,18,0.006237006237006237,small,20.0,0.00693000693000693
many,18,0.006237006237006237,roll,20.0,0.00693000693000693
lawson,18,0.006237006237006237,communiti,20.0,0.00693000693000693
animals,18,0.006237006237006237,saturday,20.0,0.00693000693000693
aboard,18,0.006237006237006237,gc,20.0,0.00693000693000693
north,18,0.006237006237006237,bell,19.0,0.006583506583506584
aids,18,0.006237006237006237,mammal,19.0,0.006583506583506584
remember,18,0.006237006237006237,info,19.0,0.006583506583506584
thank,18,0.006237006237006237,nov,19.0,0.006583506583506584
opening,17,0.00589050589050589,recreat,19.0,0.006583506583506584
release,17,0.00589050589050589,restor,19.0,0.006583506583506584
dead,17,0.00589050589050589,high,19.0,0.006583506583506584
dec,17,0.00589050589050589,sure,19.0,0.006583506583506584
stop,17,0.00589050589050589,escort,19.0,0.006583506583506584
family,17,0.00589050589050589,hold,19.0,0.006583506583506584
nfld,17,0.00589050589050589,recruit,19.0,0.006583506583506584
submit,17,0.00589050589050589,guardian,19.0,0.006583506583506584
remain,17,0.00589050589050589,deep,19.0,0.006583506583506584
leblanc,17,0.00589050589050589,job,19.0,0.006583506583506584
snow,17,0.00589050589050589,fun,19.0,0.006583506583506584
job,17,0.00589050589050589,irb,19.0,0.006583506583506584
travelling,17,0.00589050589050589,blue,19.0,0.006583506583506584
nets,17,0.00589050589050589,tower,19.0,0.006583506583506584
conservation,16,0.005544005544005544,licens,18.0,0.006237006237006237
friday,16,0.005544005544005544,spring,18.0,0.006237006237006237
ensure,16,0.005544005544005544,biologist,18.0,0.006237006237006237
counts,16,0.005544005544005544,helicopt,18.0,0.006237006237006237
meetings,16,0.005544005544005544,chart,18.0,0.006237006237006237
aquatic,16,0.005544005544005544,famili,18.0,0.006237006237006237
monitor,16,0.005544005544005544,final,18.0,0.006237006237006237
remove,16,0.005544005544005544,skate,18.0,0.006237006237006237
something,16,0.005544005544005544,success,18.0,0.006237006237006237
left,16,0.005544005544005544,disturb,18.0,0.006237006237006237
mean,16,0.005544005544005544,mani,18.0,0.006237006237006237
gander,16,0.005544005544005544,west,18.0,0.006237006237006237
placentia,16,0.005544005544005544,project,18.0,0.006237006237006237
site,16,0.005544005544005544,station,18.0,0.006237006237006237
centre,16,0.005544005544005544,north,18.0,0.006237006237006237
rolling,16,0.005544005544005544,lawson,18.0,0.006237006237006237
risk,16,0.005544005544005544,fund,18.0,0.006237006237006237
learning,16,0.005544005544005544,aboard,18.0,0.006237006237006237
free,16,0.005544005544005544,current,18.0,0.006237006237006237
caution,16,0.005544005544005544,anthoni,18.0,0.006237006237006237
exercise,15,0.005197505197505198,submit,18.0,0.006237006237006237
personal,15,0.005197505197505198,risk,17.0,0.00589050589050589
detected,15,0.005197505197505198,patrol,17.0,0.00589050589050589
strait,15,0.005197505197505198,receiv,17.0,0.00589050589050589
real,15,0.005197505197505198,detect,17.0,0.00589050589050589
helicopter,15,0.005197505197505198,snow,17.0,0.00589050589050589
traffic,15,0.005197505197505198,career,17.0,0.00589050589050589
proud,15,0.005197505197505198,exercis,17.0,0.00589050589050589
employees,15,0.005197505197505198,sampl,17.0,0.00589050589050589
closing,15,0.005197505197505198,follow,17.0,0.00589050589050589
miss,15,0.005197505197505198,miss,17.0,0.00589050589050589
sunday,15,0.005197505197505198,leblanc,17.0,0.00589050589050589
maritime,15,0.005197505197505198,dec,17.0,0.00589050589050589
applicants,15,0.005197505197505198,hour,17.0,0.00589050589050589
commercial,15,0.005197505197505198,dead,17.0,0.00589050589050589
sightings,15,0.005197505197505198,nfld,17.0,0.00589050589050589
world,15,0.005197505197505198,someth,16.0,0.005544005544005544
tells,15,0.005197505197505198,placentia,16.0,0.005544005544005544
status,15,0.005197505197505198,bag,16.0,0.005544005544005544
shrimp,15,0.005197505197505198,humpback,16.0,0.005544005544005544
pic,15,0.005197505197505198,shrimp,16.0,0.005544005544005544
always,15,0.005197505197505198,left,16.0,0.005544005544005544
wants,15,0.005197505197505198,free,16.0,0.005544005544005544
recreational,15,0.005197505197505198,sustain,16.0,0.005544005544005544
de,15,0.005197505197505198,tow,16.0,0.005544005544005544
disturb,14,0.004851004851004851,friday,16.0,0.005544005544005544
icymi,14,0.004851004851004851,technician,16.0,0.005544005544005544
consultations,14,0.004851004851004851,atv,16.0,0.005544005544005544
true,14,0.004851004851004851,enjoy,16.0,0.005544005544005544
fishway,14,0.004851004851004851,employe,16.0,0.005544005544005544
cool,14,0.004851004851004851,name,16.0,0.005544005544005544
july,14,0.004851004851004851,proud,16.0,0.005544005544005544
guardians,14,0.004851004851004851,prepar,16.0,0.005544005544005544
icebreaker,14,0.004851004851004851,aquat,16.0,0.005544005544005544
caught,14,0.004851004851004851,present,16.0,0.005544005544005544
tower,14,0.004851004851004851,gander,16.0,0.005544005544005544
word,14,0.004851004851004851,caution,16.0,0.005544005544005544
leaving,14,0.004851004851004851,idea,16.0,0.005544005544005544
forecast,14,0.004851004851004851,includ,16.0,0.005544005544005544
improve,14,0.004851004851004851,sunday,15.0,0.005197505197505198
women,14,0.004851004851004851,de,15.0,0.005197505197505198
life,14,0.004851004851004851,friend,15.0,0.005197505197505198
protected,14,0.004851004851004851,give,15.0,0.005197505197505198
project,14,0.004851004851004851,cool,15.0,0.005197505197505198
celebrate,14,0.004851004851004851,observ,15.0,0.005197505197505198
zero,14,0.004851004851004851,elain,15.0,0.005197505197505198
seized,14,0.004851004851004851,commerci,15.0,0.005197505197505198
hero,14,0.004851004851004851,engin,15.0,0.005197505197505198
atvs,14,0.004851004851004851,show,15.0,0.005197505197505198
isle,14,0.004851004851004851,zero,15.0,0.005197505197505198
skate,14,0.004851004851004851,alway,15.0,0.005197505197505198
two,14,0.004851004851004851,guy,15.0,0.005197505197505198
garry,14,0.004851004851004851,volunt,15.0,0.005197505197505198
222,14,0.004851004851004851,world,15.0,0.005197505197505198
start,14,0.004851004851004851,group,15.0,0.005197505197505198
northwest,14,0.004851004851004851,question,15.0,0.005197505197505198
humpback,14,0.004851004851004851,seiz,15.0,0.005197505197505198
live,14,0.004851004851004851,traffic,15.0,0.005197505197505198
questions,14,0.004851004851004851,begin,14.0,0.004851004851004851
announce,14,0.004851004851004851,northwest,14.0,0.004851004851004851
taken,14,0.004851004851004851,real,14.0,0.004851004851004851
south,14,0.004851004851004851,garri,14.0,0.004851004851004851
sustainable,14,0.004851004851004851,hero,14.0,0.004851004851004851
researchers,14,0.004851004851004851,women,14.0,0.004851004851004851
dr,14,0.004851004851004851,limit,14.0,0.004851004851004851
nice,13,0.0045045045045045045,caught,14.0,0.004851004851004851
used,13,0.0045045045045045045,record,14.0,0.004851004851004851
monday,13,0.0045045045045045045,juli,14.0,0.004851004851004851
club,13,0.0045045045045045045,place,14.0,0.004851004851004851
escorting,13,0.0045045045045045045,welcom,14.0,0.004851004851004851
hey,13,0.0045045045045045045,hard,14.0,0.004851004851004851
watching,13,0.0045045045045045045,forecast,14.0,0.004851004851004851
even,13,0.0045045045045045045,fishway,14.0,0.004851004851004851
stenson,13,0.0045045045045045045,fine,14.0,0.004851004851004851
fishers,13,0.0045045045045045045,complet,14.0,0.004851004851004851
follow,13,0.0045045045045045045,icymi,14.0,0.004851004851004851
big,13,0.0045045045045045045,true,14.0,0.004851004851004851
visit,13,0.0045045045045045045,ecosystem,14.0,0.004851004851004851
talk,13,0.0045045045045045045,well,14.0,0.004851004851004851
hard,13,0.0045045045045045045,amaz,14.0,0.004851004851004851
taking,13,0.0045045045045045045,isl,14.0,0.004851004851004851
seen,13,0.0045045045045045045,harvest,14.0,0.004851004851004851
coming,13,0.0045045045045045045,spill,14.0,0.004851004851004851
hour,13,0.0045045045045045045,taken,14.0,0.004851004851004851
amazing,13,0.0045045045045045045,life,14.0,0.004851004851004851
mariners,13,0.0045045045045045045,human,14.0,0.004851004851004851
assistance,13,0.0045045045045045045,conduct,14.0,0.004851004851004851
welcome,13,0.0045045045045045045,south,14.0,0.004851004851004851
media,13,0.0045045045045045045,dr,14.0,0.004851004851004851
zones,12,0.004158004158004158,recogn,14.0,0.004851004851004851
plan,12,0.004158004158004158,two,14.0,0.004851004851004851
citizen,12,0.004158004158004158,222,14.0,0.004851004851004851
charts,12,0.004158004158004158,maritim,14.0,0.004851004851004851
place,12,0.004158004158004158,fisher,13.0,0.0045045045045045045
western,12,0.004158004158004158,list,13.0,0.0045045045045045045
career,12,0.004158004158004158,stenson,13.0,0.0045045045045045045
sharing,12,0.004158004158004158,incid,13.0,0.0045045045045045045
says,12,0.004158004158004158,chang,13.0,0.0045045045045045045
low,12,0.004158004158004158,hey,13.0,0.0045045045045045045
hiring,12,0.004158004158004158,club,13.0,0.0045045045045045045
male,12,0.004158004158004158,lion,13.0,0.0045045045045045045
days,12,0.004158004158004158,media,13.0,0.0045045045045045045
final,12,0.004158004158004158,tech,13.0,0.0045045045045045045
eastern,12,0.004158004158004158,monday,13.0,0.0045045045045045045
licences,12,0.004158004158004158,run,13.0,0.0045045045045045045
dates,12,0.004158004158004158,concern,13.0,0.0045045045045045045
morris,12,0.004158004158004158,member,13.0,0.0045045045045045045
key,12,0.004158004158004158,nice,13.0,0.0045045045045045045
offices,12,0.004158004158004158,lake,13.0,0.0045045045045045045
apollo,12,0.004158004158004158,seen,13.0,0.0045045045045045045
recently,12,0.004158004158004158,bodi,12.0,0.004158004158004158
largest,12,0.004158004158004158,harp,12.0,0.004158004158004158
bag,12,0.004158004158004158,wind,12.0,0.004158004158004158
announces,12,0.004158004158004158,squid,12.0,0.004158004158004158
return,12,0.004158004158004158,male,12.0,0.004158004158004158
leave,12,0.004158004158004158,purs,12.0,0.004158004158004158
recognize,12,0.004158004158004158,morri,12.0,0.004158004158004158
recent,12,0.004158004158004158,creat,12.0,0.004158004158004158
study,12,0.004158004158004158,hire,12.0,0.004158004158004158
lot,12,0.004158004158004158,excit,12.0,0.004158004158004158
volunteers,12,0.004158004158004158,largest,12.0,0.004158004158004158
food,11,0.0038115038115038116,hydrograph,12.0,0.004158004158004158
community,11,0.0038115038115038116,test,12.0,0.004158004158004158
panel,11,0.0038115038115038116,western,12.0,0.004158004158004158
turtles,11,0.0038115038115038116,low,12.0,0.004158004158004158
563,11,0.0038115038115038116,key,12.0,0.004158004158004158
9089,11,0.0038115038115038116,holiday,12.0,0.004158004158004158
technician,11,0.0038115038115038116,post,12.0,0.004158004158004158
tech,11,0.0038115038115038116,communic,12.0,0.004158004158004158
squid,11,0.0038115038115038116,big,12.0,0.004158004158004158
let,11,0.0038115038115038116,spong,12.0,0.004158004158004158
provider,11,0.0038115038115038116,apollo,12.0,0.004158004158004158
harp,11,0.0038115038115038116,eastern,12.0,0.004158004158004158
belle,11,0.0038115038115038116,hope,12.0,0.004158004158004158
opens,11,0.0038115038115038116,extend,12.0,0.004158004158004158
communications,11,0.0038115038115038116,spear,12.0,0.004158004158004158
members,11,0.0038115038115038116,buoy,12.0,0.004158004158004158
aug,11,0.0038115038115038116,concept,12.0,0.004158004158004158
fishy,11,0.0038115038115038116,citizen,12.0,0.004158004158004158
stay,11,0.0038115038115038116,view,12.0,0.004158004158004158
mammals,11,0.0038115038115038116,fv,11.0,0.0038115038115038116
past,11,0.0038115038115038116,bring,11.0,0.0038115038115038116
student,11,0.0038115038115038116,563,11.0,0.0038115038115038116
white,11,0.0038115038115038116,via,11.0,0.0038115038115038116
twillingate,11,0.0038115038115038116,confirm,11.0,0.0038115038115038116
measure,11,0.0038115038115038116,mandatori,11.0,0.0038115038115038116
spear,11,0.0038115038115038116,shore,11.0,0.0038115038115038116
list,11,0.0038115038115038116,aug,11.0,0.0038115038115038116
