token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
gets,4,0.0029607698001480384,top,4.0,0.0029607698001480384
parliamentary,4,0.0029607698001480384,deploy,4.0,0.0029607698001480384
ops,4,0.0029607698001480384,head,4.0,0.0029607698001480384
three,4,0.0029607698001480384,negat,4.0,0.0029607698001480384
tide,4,0.0029607698001480384,dir,4.0,0.0029607698001480384
black,4,0.0029607698001480384,tuna,4.0,0.0029607698001480384
final,4,0.0029607698001480384,much,4.0,0.0029607698001480384
launches,4,0.0029607698001480384,three,4.0,0.0029607698001480384
newest,4,0.0029607698001480384,mowat,4.0,0.0029607698001480384
touch,4,0.0029607698001480384,receiv,4.0,0.0029607698001480384
provincial,4,0.0029607698001480384,news,4.0,0.0029607698001480384
protects,4,0.0029607698001480384,atl,4.0,0.0029607698001480384
present,4,0.0029607698001480384,storm,4.0,0.0029607698001480384
aid,4,0.0029607698001480384,250k,4.0,0.0029607698001480384
much,4,0.0029607698001480384,henri,4.0,0.0029607698001480384
completed,4,0.0029607698001480384,guid,4.0,0.0029607698001480384
quality,4,0.0029607698001480384,level,4.0,0.0029607698001480384
allows,4,0.0029607698001480384,saturday,4.0,0.0029607698001480384
remember,4,0.0029607698001480384,boater,4.0,0.0029607698001480384
interested,4,0.0029607698001480384,free,4.0,0.0029607698001480384
4,4,0.0029607698001480384,word,4.0,0.0029607698001480384
increase,4,0.0029607698001480384,ceremoni,4.0,0.0029607698001480384
aug,4,0.0029607698001480384,signific,4.0,0.0029607698001480384
july,4,0.0029607698001480384,offici,4.0,0.0029607698001480384
makes,4,0.0029607698001480384,enjoy,4.0,0.0029607698001480384
immersion,4,0.0029607698001480384,d1,4.0,0.0029607698001480384
news,4,0.0029607698001480384,aug,4.0,0.0029607698001480384
mapping,4,0.0029607698001480384,smolt,4.0,0.0029607698001480384
reps,4,0.0029607698001480384,list,4.0,0.0029607698001480384
tuned,4,0.0029607698001480384,royal,4.0,0.0029607698001480384
strait,4,0.0029607698001480384,legion,4.0,0.0029607698001480384
levels,4,0.0029607698001480384,secretari,4.0,0.0029607698001480384
unique,4,0.0029607698001480384,yet,4.0,0.0029607698001480384
investment,4,0.0029607698001480384,tide,4.0,0.0029607698001480384
investigation,4,0.0029607698001480384,thoma,4.0,0.0029607698001480384
scallop,4,0.0029607698001480384,hand,4.0,0.0029607698001480384
cooper,4,0.0029607698001480384,catch,4.0,0.0029607698001480384
protecting,4,0.0029607698001480384,consum,3.0,0.0022205773501110288
et,4,0.0029607698001480384,perri,3.0,0.0022205773501110288
chief,4,0.0029607698001480384,serg,3.0,0.0022205773501110288
women,4,0.0029607698001480384,money,3.0,0.0022205773501110288
installed,4,0.0029607698001480384,threat,3.0,0.0022205773501110288
youtube,4,0.0029607698001480384,account,3.0,0.0022205773501110288
ecosystems,4,0.0029607698001480384,mean,3.0,0.0022205773501110288
biologists,4,0.0029607698001480384,carri,3.0,0.0022205773501110288
peter,4,0.0029607698001480384,greet,3.0,0.0022205773501110288
night,4,0.0029607698001480384,commerci,3.0,0.0022205773501110288
atl,4,0.0029607698001480384,advanc,3.0,0.0022205773501110288
top,4,0.0029607698001480384,tower,3.0,0.0022205773501110288
took,4,0.0029607698001480384,thing,3.0,0.0022205773501110288
subtidal,4,0.0029607698001480384,employ,3.0,0.0022205773501110288
studied,3,0.0022205773501110288,larsen,3.0,0.0022205773501110288
animal,3,0.0022205773501110288,model,3.0,0.0022205773501110288
case,3,0.0022205773501110288,billion,3.0,0.0022205773501110288
link,3,0.0022205773501110288,er,3.0,0.0022205773501110288
stock,3,0.0022205773501110288,seafloor,3.0,0.0022205773501110288
wharf,3,0.0022205773501110288,alleg,3.0,0.0022205773501110288
drive,3,0.0022205773501110288,teach,3.0,0.0022205773501110288
communications,3,0.0022205773501110288,no,3.0,0.0022205773501110288
no,3,0.0022205773501110288,our,3.0,0.0022205773501110288
trials,3,0.0022205773501110288,special,3.0,0.0022205773501110288
later,3,0.0022205773501110288,traffic,3.0,0.0022205773501110288
actively,3,0.0022205773501110288,prosper,3.0,0.0022205773501110288
climb,3,0.0022205773501110288,vazella,3.0,0.0022205773501110288
scheduled,3,0.0022205773501110288,method,3.0,0.0022205773501110288
sign,3,0.0022205773501110288,specimen,3.0,0.0022205773501110288
ongoing,3,0.0022205773501110288,good,3.0,0.0022205773501110288
eected,3,0.0022205773501110288,insid,3.0,0.0022205773501110288
missions,3,0.0022205773501110288,move,3.0,0.0022205773501110288
serge,3,0.0022205773501110288,cupola,3.0,0.0022205773501110288
learning,3,0.0022205773501110288,dal,3.0,0.0022205773501110288
80,3,0.0022205773501110288,keith,3.0,0.0022205773501110288
provided,3,0.0022205773501110288,vulner,3.0,0.0022205773501110288
lot,3,0.0022205773501110288,rear,3.0,0.0022205773501110288
azomp,3,0.0022205773501110288,await,3.0,0.0022205773501110288
empowerment,3,0.0022205773501110288,wharf,3.0,0.0022205773501110288
andrew,3,0.0022205773501110288,white,3.0,0.0022205773501110288
critical,3,0.0022205773501110288,friend,3.0,0.0022205773501110288
closure,3,0.0022205773501110288,starfish,3.0,0.0022205773501110288
joli,3,0.0022205773501110288,reg,3.0,0.0022205773501110288
special,3,0.0022205773501110288,strateg,3.0,0.0022205773501110288
vazella,3,0.0022205773501110288,80,3.0,0.0022205773501110288
hopes,3,0.0022205773501110288,attempt,3.0,0.0022205773501110288
sackville,3,0.0022205773501110288,idea,3.0,0.0022205773501110288
money,3,0.0022205773501110288,hull,3.0,0.0022205773501110288
hull,3,0.0022205773501110288,a,3.0,0.0022205773501110288
power,3,0.0022205773501110288,status,3.0,0.0022205773501110288
collects,3,0.0022205773501110288,america,3.0,0.0022205773501110288
logan,3,0.0022205773501110288,34,3.0,0.0022205773501110288
baddeck,3,0.0022205773501110288,entri,3.0,0.0022205773501110288
pole,3,0.0022205773501110288,igor,3.0,0.0022205773501110288
34,3,0.0022205773501110288,strengthen,3.0,0.0022205773501110288
white,3,0.0022205773501110288,logan,3.0,0.0022205773501110288
preliminary,3,0.0022205773501110288,uscg,3.0,0.0022205773501110288
laurent,3,0.0022205773501110288,seal,3.0,0.0022205773501110288
ferry,3,0.0022205773501110288,seab,3.0,0.0022205773501110288
spill,3,0.0022205773501110288,calendar,3.0,0.0022205773501110288
jobs,3,0.0022205773501110288,box,3.0,0.0022205773501110288
patrolled,3,0.0022205773501110288,cover,3.0,0.0022205773501110288
traffic,3,0.0022205773501110288,contamin,3.0,0.0022205773501110288
30,3,0.0022205773501110288,shippagan,3.0,0.0022205773501110288
tag,3,0.0022205773501110288,anytim,3.0,0.0022205773501110288
reg,3,0.0022205773501110288,approxim,3.0,0.0022205773501110288
attending,3,0.0022205773501110288,person,3.0,0.0022205773501110288
dal,3,0.0022205773501110288,climb,3.0,0.0022205773501110288
fast,3,0.0022205773501110288,coldwat,3.0,0.0022205773501110288
term,3,0.0022205773501110288,set,3.0,0.0022205773501110288
upcoming,3,0.0022205773501110288,float,3.0,0.0022205773501110288
announced,3,0.0022205773501110288,harvesterssel,3.0,0.0022205773501110288
evening,3,0.0022205773501110288,lawton,3.0,0.0022205773501110288
mussels,3,0.0022205773501110288,excel,3.0,0.0022205773501110288
interactions,3,0.0022205773501110288,divercaught,3.0,0.0022205773501110288
alleged,3,0.0022205773501110288,camp,3.0,0.0022205773501110288
comes,3,0.0022205773501110288,pole,3.0,0.0022205773501110288
scaterie,3,0.0022205773501110288,acidif,3.0,0.0022205773501110288
clam,3,0.0022205773501110288,hercul,3.0,0.0022205773501110288
providing,3,0.0022205773501110288,aircraft,3.0,0.0022205773501110288
adjacent,3,0.0022205773501110288,death,3.0,0.0022205773501110288
johns,3,0.0022205773501110288,damag,3.0,0.0022205773501110288
calendars,3,0.0022205773501110288,busi,3.0,0.0022205773501110288
licensed,3,0.0022205773501110288,univers,3.0,0.0022205773501110288
lawton,3,0.0022205773501110288,corsair,3.0,0.0022205773501110288
gives,3,0.0022205773501110288,30,3.0,0.0022205773501110288
industries,3,0.0022205773501110288,rainbow,3.0,0.0022205773501110288
living,3,0.0022205773501110288,sink,3.0,0.0022205773501110288
multiple,3,0.0022205773501110288,bodi,3.0,0.0022205773501110288
disease,3,0.0022205773501110288,satellit,3.0,0.0022205773501110288
image,3,0.0022205773501110288,dont,3.0,0.0022205773501110288
identified,3,0.0022205773501110288,ferri,3.0,0.0022205773501110288
er,3,0.0022205773501110288,azomp,3.0,0.0022205773501110288
congrats,3,0.0022205773501110288,capabl,3.0,0.0022205773501110288
soon,3,0.0022205773501110288,facebook,3.0,0.0022205773501110288
boxing,3,0.0022205773501110288,stori,3.0,0.0022205773501110288
commercial,3,0.0022205773501110288,track,3.0,0.0022205773501110288
minimize,3,0.0022205773501110288,hat,3.0,0.0022205773501110288
submitted,3,0.0022205773501110288,drive,3.0,0.0022205773501110288
university,3,0.0022205773501110288,extens,3.0,0.0022205773501110288
review,3,0.0022205773501110288,jordan,3.0,0.0022205773501110288
ideas,3,0.0022205773501110288,chat,3.0,0.0022205773501110288
begun,3,0.0022205773501110288,gilbert,3.0,0.0022205773501110288
thurs,3,0.0022205773501110288,sowerbi,3.0,0.0022205773501110288
swing,3,0.0022205773501110288,document,3.0,0.0022205773501110288
buoy,3,0.0022205773501110288,remot,3.0,0.0022205773501110288
launch,3,0.0022205773501110288,up,3.0,0.0022205773501110288
aging,3,0.0022205773501110288,russian,3.0,0.0022205773501110288
biggest,3,0.0022205773501110288,food,3.0,0.0022205773501110288
damage,3,0.0022205773501110288,link,3.0,0.0022205773501110288
satellite,3,0.0022205773501110288,forward,3.0,0.0022205773501110288
significant,3,0.0022205773501110288,adjac,3.0,0.0022205773501110288
several,3,0.0022205773501110288,utopia,3.0,0.0022205773501110288
awarded,3,0.0022205773501110288,cucumb,3.0,0.0022205773501110288
forward,3,0.0022205773501110288,analyz,3.0,0.0022205773501110288
featured,3,0.0022205773501110288,baddeck,3.0,0.0022205773501110288
diversity,3,0.0022205773501110288,soon,3.0,0.0022205773501110288
washed,3,0.0022205773501110288,pictou,3.0,0.0022205773501110288
coordination,3,0.0022205773501110288,later,3.0,0.0022205773501110288
known,3,0.0022205773501110288,ibof,3.0,0.0022205773501110288
answer,3,0.0022205773501110288,brison,3.0,0.0022205773501110288
ibof,3,0.0022205773501110288,thur,3.0,0.0022205773501110288
symposium,3,0.0022205773501110288,dnd,3.0,0.0022205773501110288
depths,3,0.0022205773501110288,northwest,3.0,0.0022205773501110288
town,3,0.0022205773501110288,fast,3.0,0.0022205773501110288
keeping,3,0.0022205773501110288,complianc,3.0,0.0022205773501110288
ensuring,3,0.0022205773501110288,effect,3.0,0.0022205773501110288
earlier,3,0.0022205773501110288,multipl,3.0,0.0022205773501110288
compliance,3,0.0022205773501110288,brought,3.0,0.0022205773501110288
camp,3,0.0022205773501110288,stood,3.0,0.0022205773501110288
hand,3,0.0022205773501110288,deleg,3.0,0.0022205773501110288
checking,3,0.0022205773501110288,campaign,3.0,0.0022205773501110288
genetic,3,0.0022205773501110288,3pm,3.0,0.0022205773501110288
avoid,3,0.0022205773501110288,critic,3.0,0.0022205773501110288
full,3,0.0022205773501110288,contact,3.0,0.0022205773501110288
operation,3,0.0022205773501110288,prevent,3.0,0.0022205773501110288
methods,3,0.0022205773501110288,tell,3.0,0.0022205773501110288
northwest,3,0.0022205773501110288,full,3.0,0.0022205773501110288
guide,3,0.0022205773501110288,restor,3.0,0.0022205773501110288
labs,3,0.0022205773501110288,immedi,3.0,0.0022205773501110288
mp,3,0.0022205773501110288,congrat,3.0,0.0022205773501110288
commanding,3,0.0022205773501110288,committe,3.0,0.0022205773501110288
human,3,0.0022205773501110288,purchas,3.0,0.0022205773501110288
identify,3,0.0022205773501110288,ert,3.0,0.0022205773501110288
danforth,3,0.0022205773501110288,via,3.0,0.0022205773501110288
posted,3,0.0022205773501110288,treat,3.0,0.0022205773501110288
photo,3,0.0022205773501110288,behaviour,3.0,0.0022205773501110288
status,3,0.0022205773501110288,empower,3.0,0.0022205773501110288
interest,3,0.0022205773501110288,date,3.0,0.0022205773501110288
russian,3,0.0022205773501110288,adult,3.0,0.0022205773501110288
provinces,3,0.0022205773501110288,scateri,3.0,0.0022205773501110288
via,3,0.0022205773501110288,upcom,3.0,0.0022205773501110288
rcc,3,0.0022205773501110288,presenc,3.0,0.0022205773501110288
opportunity,3,0.0022205773501110288,digbi,3.0,0.0022205773501110288
corsair,3,0.0022205773501110288,predict,3.0,0.0022205773501110288
purchase,3,0.0022205773501110288,five,3.0,0.0022205773501110288
attempt,3,0.0022205773501110288,favourit,3.0,0.0022205773501110288
inspire,3,0.0022205773501110288,joli,3.0,0.0022205773501110288
beaked,3,0.0022205773501110288,direct,3.0,0.0022205773501110288
communities,3,0.0022205773501110288,donat,3.0,0.0022205773501110288
anytime,3,0.0022205773501110288,biggest,3.0,0.0022205773501110288
statement,3,0.0022205773501110288,rcc,3.0,0.0022205773501110288
floating,3,0.0022205773501110288,danforth,3.0,0.0022205773501110288
herc,3,0.0022205773501110288,disturb,3.0,0.0022205773501110288
strengthen,3,0.0022205773501110288,technician,3.0,0.0022205773501110288
developed,3,0.0022205773501110288,air,3.0,0.0022205773501110288
school,3,0.0022205773501110288,wish,3.0,0.0022205773501110288
igor,3,0.0022205773501110288,carnivor,3.0,0.0022205773501110288
committee,3,0.0022205773501110288,cove,3.0,0.0022205773501110288
getting,3,0.0022205773501110288,terri,3.0,0.0022205773501110288
innovation,3,0.0022205773501110288,genet,3.0,0.0022205773501110288
viewing,3,0.0022205773501110288,auxiliari,3.0,0.0022205773501110288
food,3,0.0022205773501110288,human,3.0,0.0022205773501110288
utopia,3,0.0022205773501110288,sackvill,3.0,0.0022205773501110288
eedition,3,0.0022205773501110288,sand,3.0,0.0022205773501110288
seabed,3,0.0022205773501110288,just,3.0,0.0022205773501110288
carried,3,0.0022205773501110288,hydrograph,3.0,0.0022205773501110288
return,3,0.0022205773501110288,captur,3.0,0.0022205773501110288
uses,3,0.0022205773501110288,case,3.0,0.0022205773501110288
vulnerable,3,0.0022205773501110288,batteri,3.0,0.0022205773501110288
a,3,0.0022205773501110288,met,3.0,0.0022205773501110288
participate,3,0.0022205773501110288,herc,3.0,0.0022205773501110288
repairs,3,0.0022205773501110288,avoid,3.0,0.0022205773501110288
coldwater,3,0.0022205773501110288,bridg,3.0,0.0022205773501110288
studies,3,0.0022205773501110288,ongo,3.0,0.0022205773501110288
province,3,0.0022205773501110288,regard,3.0,0.0022205773501110288
predation,3,0.0022205773501110288,preserv,3.0,0.0022205773501110288
squadron,3,0.0022205773501110288,eedit,3.0,0.0022205773501110288
meetings,3,0.0022205773501110288,washup,3.0,0.0022205773501110288
share,3,0.0022205773501110288,statement,3.0,0.0022205773501110288
numbers,3,0.0022205773501110288,injuri,3.0,0.0022205773501110288
jordan,3,0.0022205773501110288,seabird,3.0,0.0022205773501110288
needs,3,0.0022205773501110288,organ,3.0,0.0022205773501110288
carnivorous,3,0.0022205773501110288,sever,3.0,0.0022205773501110288
womens,3,0.0022205773501110288,januari,3.0,0.0022205773501110288
seafloor,3,0.0022205773501110288,door,3.0,0.0022205773501110288
innovative,3,0.0022205773501110288,rock,3.0,0.0022205773501110288
pictou,3,0.0022205773501110288,beak,3.0,0.0022205773501110288
larsen,3,0.0022205773501110288,viral,3.0,0.0022205773501110288
exhibit,3,0.0022205773501110288,contribut,3.0,0.0022205773501110288
asked,3,0.0022205773501110288,site,3.0,0.0022205773501110288
development,3,0.0022205773501110288,window,3.0,0.0022205773501110288
met,3,0.0022205773501110288,fuel,3.0,0.0022205773501110288
adult,3,0.0022205773501110288,known,3.0,0.0022205773501110288
behaviour,3,0.0022205773501110288,accept,3.0,0.0022205773501110288
impact,3,0.0022205773501110288,spawn,3.0,0.0022205773501110288
halls,3,0.0022205773501110288,squadron,3.0,0.0022205773501110288
generating,3,0.0022205773501110288,term,3.0,0.0022205773501110288
likely,3,0.0022205773501110288,determin,3.0,0.0022205773501110288
january,3,0.0022205773501110288,town,3.0,0.0022205773501110288
air,3,0.0022205773501110288,souri,3.0,0.0022205773501110288
terry,3,0.0022205773501110288,laurent,3.0,0.0022205773501110288
test,3,0.0022205773501110288,symposium,3.0,0.0022205773501110288
remote,3,0.0022205773501110288,power,3.0,0.0022205773501110288
base,3,0.0022205773501110288,preliminari,3.0,0.0022205773501110288
uscg,3,0.0022205773501110288,graduat,3.0,0.0022205773501110288
presenting,3,0.0022205773501110288,hour,3.0,0.0022205773501110288
hydrographic,3,0.0022205773501110288,ottawa,3.0,0.0022205773501110288
starfish,3,0.0022205773501110288,grad,3.0,0.0022205773501110288
caused,3,0.0022205773501110288,earlier,3.0,0.0022205773501110288
divercaught,3,0.0022205773501110288,email,3.0,0.0022205773501110288
inside,3,0.0022205773501110288,cochair,3.0,0.0022205773501110288
acidification,3,0.0022205773501110288,sourc,3.0,0.0022205773501110288
nations,3,0.0022205773501110288,replac,3.0,0.0022205773501110288
3pm,3,0.0022205773501110288,practic,3.0,0.0022205773501110288
celebration,3,0.0022205773501110288,microscop,3.0,0.0022205773501110288
harvesterssellers,3,0.0022205773501110288,stand,3.0,0.0022205773501110288
days,3,0.0022205773501110288,mp,3.0,0.0022205773501110288
heading,3,0.0022205773501110288,begun,3.0,0.0022205773501110288
mass,3,0.0022205773501110288,function,3.0,0.0022205773501110288
stops,3,0.0022205773501110288,figur,2.0,0.0014803849000740192
leaves,3,0.0022205773501110288,discoveri,2.0,0.0014803849000740192
todays,3,0.0022205773501110288,fill,2.0,0.0014803849000740192
address,3,0.0022205773501110288,male,2.0,0.0014803849000740192
just,3,0.0022205773501110288,wilfr,2.0,0.0014803849000740192
facebook,3,0.0022205773501110288,built,2.0,0.0014803849000740192
pleased,3,0.0022205773501110288,cours,2.0,0.0014803849000740192
elains,3,0.0022205773501110288,again,2.0,0.0014803849000740192
authority,3,0.0022205773501110288,foster,2.0,0.0014803849000740192
approximately,3,0.0022205773501110288,re,2.0,0.0014803849000740192
boating,3,0.0022205773501110288,personnel,2.0,0.0014803849000740192
digby,3,0.0022205773501110288,shearwat,2.0,0.0014803849000740192
cove,3,0.0022205773501110288,we,2.0,0.0014803849000740192
fuel,3,0.0022205773501110288,distribut,2.0,0.0014803849000740192
concerned,3,0.0022205773501110288,associ,2.0,0.0014803849000740192
global,3,0.0022205773501110288,robinson,2.0,0.0014803849000740192
pumps,3,0.0022205773501110288,spread,2.0,0.0014803849000740192
sinking,3,0.0022205773501110288,refurbish,2.0,0.0014803849000740192
teach,3,0.0022205773501110288,common,2.0,0.0014803849000740192
ottawa,3,0.0022205773501110288,louisburg,2.0,0.0014803849000740192
billion,3,0.0022205773501110288,b,2.0,0.0014803849000740192
words,3,0.0022205773501110288,dalhousi,2.0,0.0014803849000740192
boaters,3,0.0022205773501110288,cladorhiza,2.0,0.0014803849000740192
set,3,0.0022205773501110288,blood,2.0,0.0014803849000740192
record,3,0.0022205773501110288,best,2.0,0.0014803849000740192
extended,3,0.0022205773501110288,hfx,2.0,0.0014803849000740192
focus,3,0.0022205773501110288,said,2.0,0.0014803849000740192
guard's,3,0.0022205773501110288,cant,2.0,0.0014803849000740192
keith,3,0.0022205773501110288,whitefish,2.0,0.0014803849000740192
post,3,0.0022205773501110288,are,2.0,0.0014803849000740192
places,3,0.0022205773501110288,usual,2.0,0.0014803849000740192
assessment,3,0.0022205773501110288,abnorm,2.0,0.0014803849000740192
sand,3,0.0022205773501110288,properti,2.0,0.0014803849000740192
department,3,0.0022205773501110288,children,2.0,0.0014803849000740192
washups,3,0.0022205773501110288,forget,2.0,0.0014803849000740192
rainbow,3,0.0022205773501110288,orca,2.0,0.0014803849000740192
brison,3,0.0022205773501110288,sail,2.0,0.0014803849000740192
stood,3,0.0022205773501110288,heroic,2.0,0.0014803849000740192
shippagan,3,0.0022205773501110288,bacteri,2.0,0.0014803849000740192
consumers,3,0.0022205773501110288,berth,2.0,0.0014803849000740192
aircraft,3,0.0022205773501110288,health,2.0,0.0014803849000740192
investing,3,0.0022205773501110288,cod,2.0,0.0014803849000740192
souris,3,0.0022205773501110288,eddi,2.0,0.0014803849000740192
brings,3,0.0022205773501110288,court,2.0,0.0014803849000740192
five,3,0.0022205773501110288,harm,2.0,0.0014803849000740192
story,3,0.0022205773501110288,dig,2.0,0.0014803849000740192
months,3,0.0022205773501110288,and,2.0,0.0014803849000740192
dnd,3,0.0022205773501110288,westport,2.0,0.0014803849000740192
good,3,0.0022205773501110288,hard,2.0,0.0014803849000740192
viral,3,0.0022205773501110288,perman,2.0,0.0014803849000740192
campaign,3,0.0022205773501110288,american,2.0,0.0014803849000740192
showing,3,0.0022205773501110288,exemplari,2.0,0.0014803849000740192
brought,3,0.0022205773501110288,realli,2.0,0.0014803849000740192
favourite,3,0.0022205773501110288,strong,2.0,0.0014803849000740192
email,3,0.0022205773501110288,basi,2.0,0.0014803849000740192
presence,3,0.0022205773501110288,energi,2.0,0.0014803849000740192
dont,3,0.0022205773501110288,turnout,2.0,0.0014803849000740192
smolt,3,0.0022205773501110288,social,2.0,0.0014803849000740192
deaths,3,0.0022205773501110288,wheel,2.0,0.0014803849000740192
hercules,3,0.0022205773501110288,publish,2.0,0.0014803849000740192
bridge,3,0.0022205773501110288,reason,2.0,0.0014803849000740192
helping,2,0.0014803849000740192,fri,2.0,0.0014803849000740192
success,2,0.0014803849000740192,chedabucto,2.0,0.0014803849000740192
workshop,2,0.0014803849000740192,occurr,2.0,0.0014803849000740192
182,2,0.0014803849000740192,blewett,2.0,0.0014803849000740192
technicians,2,0.0014803849000740192,construct,2.0,0.0014803849000740192
temperature,2,0.0014803849000740192,182,2.0,0.0014803849000740192
coasts,2,0.0014803849000740192,compani,2.0,0.0014803849000740192
photos,2,0.0014803849000740192,unregul,2.0,0.0014803849000740192
kind,2,0.0014803849000740192,toward,2.0,0.0014803849000740192
examinations,2,0.0014803849000740192,preposit,2.0,0.0014803849000740192
paint,2,0.0014803849000740192,artwork,2.0,0.0014803849000740192
strategically,2,0.0014803849000740192,left,2.0,0.0014803849000740192
press,2,0.0014803849000740192,morley,2.0,0.0014803849000740192
northumberland,2,0.0014803849000740192,hoist,2.0,0.0014803849000740192
opinion,2,0.0014803849000740192,glad,2.0,0.0014803849000740192
american,2,0.0014803849000740192,youth,2.0,0.0014803849000740192
lower,2,0.0014803849000740192,trade,2.0,0.0014803849000740192
30000,2,0.0014803849000740192,dave,2.0,0.0014803849000740192
recognized,2,0.0014803849000740192,abl,2.0,0.0014803849000740192
threat,2,0.0014803849000740192,stephen,2.0,0.0014803849000740192
majority,2,0.0014803849000740192,accasp,2.0,0.0014803849000740192
animals,2,0.0014803849000740192,might,2.0,0.0014803849000740192
vigilant,2,0.0014803849000740192,kind,2.0,0.0014803849000740192
alain,2,0.0014803849000740192,icymi,2.0,0.0014803849000740192
youth,2,0.0014803849000740192,hundr,2.0,0.0014803849000740192
determined,2,0.0014803849000740192,option,2.0,0.0014803849000740192
hope,2,0.0014803849000740192,sub,2.0,0.0014803849000740192
cladorhiza,2,0.0014803849000740192,yr,2.0,0.0014803849000740192
b,2,0.0014803849000740192,paint,2.0,0.0014803849000740192
kumiko,2,0.0014803849000740192,pourtalesi,2.0,0.0014803849000740192
seal,2,0.0014803849000740192,wait,2.0,0.0014803849000740192
louisburg,2,0.0014803849000740192,involv,2.0,0.0014803849000740192
catches,2,0.0014803849000740192,nois,2.0,0.0014803849000740192
boost,2,0.0014803849000740192,beazley,2.0,0.0014803849000740192
leatherbacks,2,0.0014803849000740192,transatlant,2.0,0.0014803849000740192
receive,2,0.0014803849000740192,325,2.0,0.0014803849000740192
sustainable,2,0.0014803849000740192,martha,2.0,0.0014803849000740192
buildings,2,0.0014803849000740192,singl,2.0,0.0014803849000740192
passaged,2,0.0014803849000740192,galleri,2.0,0.0014803849000740192
honorary,2,0.0014803849000740192,hon,2.0,0.0014803849000740192
preparation,2,0.0014803849000740192,turn,2.0,0.0014803849000740192
stop,2,0.0014803849000740192,end,2.0,0.0014803849000740192
visiting,2,0.0014803849000740192,jan,2.0,0.0014803849000740192
resource,2,0.0014803849000740192,recogn,2.0,0.0014803849000740192
needlers,2,0.0014803849000740192,vzina,2.0,0.0014803849000740192
regarding,2,0.0014803849000740192,indic,2.0,0.0014803849000740192
recently,2,0.0014803849000740192,enabl,2.0,0.0014803849000740192
hoisted,2,0.0014803849000740192,h,2.0,0.0014803849000740192
create,2,0.0014803849000740192,integr,2.0,0.0014803849000740192
finds,2,0.0014803849000740192,dolphin,2.0,0.0014803849000740192
multispecies,2,0.0014803849000740192,coldbrook,2.0,0.0014803849000740192
structure,2,0.0014803849000740192,patholog,2.0,0.0014803849000740192
responding,2,0.0014803849000740192,mt,2.0,0.0014803849000740192
recruiters,2,0.0014803849000740192,bickerton,2.0,0.0014803849000740192
battery,2,0.0014803849000740192,partnership,2.0,0.0014803849000740192
stewardship,2,0.0014803849000740192,887t,2.0,0.0014803849000740192
ways,2,0.0014803849000740192,outsid,2.0,0.0014803849000740192
fun,2,0.0014803849000740192,cusk,2.0,0.0014803849000740192
contract,2,0.0014803849000740192,kickoff,2.0,0.0014803849000740192
treated,2,0.0014803849000740192,societi,2.0,0.0014803849000740192
alongside,2,0.0014803849000740192,lindsay,2.0,0.0014803849000740192
blair,2,0.0014803849000740192,invas,2.0,0.0014803849000740192
didnt,2,0.0014803849000740192,order,2.0,0.0014803849000740192
dropped,2,0.0014803849000740192,enter,2.0,0.0014803849000740192
built,2,0.0014803849000740192,incorpor,2.0,0.0014803849000740192
among,2,0.0014803849000740192,counterpart,2.0,0.0014803849000740192
build,2,0.0014803849000740192,south,2.0,0.0014803849000740192
finding,2,0.0014803849000740192,bed,2.0,0.0014803849000740192
control,2,0.0014803849000740192,perform,2.0,0.0014803849000740192
viola,2,0.0014803849000740192,owner,2.0,0.0014803849000740192
towards,2,0.0014803849000740192,vicin,2.0,0.0014803849000740192
weymouth,2,0.0014803849000740192,prioriti,2.0,0.0014803849000740192
measures,2,0.0014803849000740192,demonstr,2.0,0.0014803849000740192
fleet,2,0.0014803849000740192,beauti,2.0,0.0014803849000740192
necropsy,2,0.0014803849000740192,shell,2.0,0.0014803849000740192
installation,2,0.0014803849000740192,gear,2.0,0.0014803849000740192
pieces,2,0.0014803849000740192,tissu,2.0,0.0014803849000740192
leaving,2,0.0014803849000740192,swift,2.0,0.0014803849000740192
kenchingtonae,2,0.0014803849000740192,highland,2.0,0.0014803849000740192
cover,2,0.0014803849000740192,devil,2.0,0.0014803849000740192
basis,2,0.0014803849000740192,circul,2.0,0.0014803849000740192
arrival,2,0.0014803849000740192,csas,2.0,0.0014803849000740192
sable,2,0.0014803849000740192,poison,2.0,0.0014803849000740192
educational,2,0.0014803849000740192,paper,2.0,0.0014803849000740192
mitchell,2,0.0014803849000740192,captain,2.0,0.0014803849000740192
session,2,0.0014803849000740192,tobiqu,2.0,0.0014803849000740192
eddy,2,0.0014803849000740192,horn,2.0,0.0014803849000740192
shearwater,2,0.0014803849000740192,deballast,2.0,0.0014803849000740192
scale,2,0.0014803849000740192,deliveri,2.0,0.0014803849000740192
eert,2,0.0014803849000740192,eat,2.0,0.0014803849000740192
brickman,2,0.0014803849000740192,benthic,2.0,0.0014803849000740192
focused,2,0.0014803849000740192,path,2.0,0.0014803849000740192
tower,2,0.0014803849000740192,inc,2.0,0.0014803849000740192
globally,2,0.0014803849000740192,aux,2.0,0.0014803849000740192
ceremonial,2,0.0014803849000740192,book,2.0,0.0014803849000740192
single,2,0.0014803849000740192,tweet,2.0,0.0014803849000740192
sub,2,0.0014803849000740192,varieti,2.0,0.0014803849000740192
diving,2,0.0014803849000740192,oldest,2.0,0.0014803849000740192
list,2,0.0014803849000740192,gap,2.0,0.0014803849000740192
