token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
vehicles,2,0.012738853503184714,signal,2.0,0.012738853503184714
ethanol,2,0.012738853503184714,focus,2.0,0.012738853503184714
children,2,0.012738853503184714,factori,2.0,0.012738853503184714
go,2,0.012738853503184714,franc,2.0,0.012738853503184714
farms,2,0.012738853503184714,drink,2.0,0.012738853503184714
team,2,0.012738853503184714,advanc,2.0,0.012738853503184714
nemer,2,0.012738853503184714,measur,2.0,0.012738853503184714
leaders,2,0.012738853503184714,decemb,2.0,0.012738853503184714
forests,2,0.012738853503184714,hfcs,2.0,0.012738853503184714
stories,2,0.012738853503184714,aug,2.0,0.012738853503184714
met,2,0.012738853503184714,amount,2.0,0.012738853503184714
mr,2,0.012738853503184714,achiev,2.0,0.012738853503184714
breathe,2,0.012738853503184714,must,2.0,0.012738853503184714
videos,2,0.012738853503184714,risk,2.0,0.012738853503184714
recognize,2,0.012738853503184714,thank,2.0,0.012738853503184714
led,2,0.012738853503184714,reinforc,2.0,0.012738853503184714
remediates,2,0.012738853503184714,corp,2.0,0.012738853503184714
quadrogen,2,0.012738853503184714,ice,2.0,0.012738853503184714
ever,2,0.012738853503184714,recent,2.0,0.012738853503184714
contributes,2,0.012738853503184714,effort,2.0,0.012738853503184714
condition,2,0.012738853503184714,st,2.0,0.012738853503184714
engineering,2,0.012738853503184714,abroad,2.0,0.012738853503184714
even,2,0.012738853503184714,purifi,2.0,0.012738853503184714
quebec,2,0.012738853503184714,tip,1.0,0.006369426751592357
pipe,2,0.012738853503184714,stay,1.0,0.006369426751592357
prosperous,2,0.012738853503184714,worker,1.0,0.006369426751592357
marketable,2,0.012738853503184714,workshop,1.0,0.006369426751592357
capable,2,0.012738853503184714,devic,1.0,0.006369426751592357
highlights,2,0.012738853503184714,fridg,1.0,0.006369426751592357
transform,2,0.012738853503184714,interest,1.0,0.006369426751592357
provides,2,0.012738853503184714,ecosystem,1.0,0.006369426751592357
demonstrated,2,0.012738853503184714,purchas,1.0,0.006369426751592357
finance,2,0.012738853503184714,limit,1.0,0.006369426751592357
produces,2,0.012738853503184714,chile,1.0,0.006369426751592357
later,2,0.012738853503184714,mexico,1.0,0.006369426751592357
developed,2,0.012738853503184714,territori,1.0,0.006369426751592357
organisation,2,0.012738853503184714,listen,1.0,0.006369426751592357
anne,2,0.012738853503184714,record,1.0,0.006369426751592357
delegation,2,0.012738853503184714,disproportion,1.0,0.006369426751592357
material,2,0.012738853503184714,readi,1.0,0.006369426751592357
mines,2,0.012738853503184714,keep,1.0,0.006369426751592357
produced,2,0.012738853503184714,uv,1.0,0.006369426751592357
engines,2,0.012738853503184714,serious,1.0,0.006369426751592357
biofuels,2,0.012738853503184714,understand,1.0,0.006369426751592357
internationally,2,0.012738853503184714,polar,1.0,0.006369426751592357
group,2,0.012738853503184714,scale,1.0,0.006369426751592357
effects,2,0.012738853503184714,proud,1.0,0.006369426751592357
ice,2,0.012738853503184714,carleton,1.0,0.006369426751592357
industrial,2,0.012738853503184714,deserv,1.0,0.006369426751592357
thinning,2,0.012738853503184714,regul,1.0,0.006369426751592357
measuring,2,0.012738853503184714,200m,1.0,0.006369426751592357
old,2,0.012738853503184714,flood,1.0,0.006369426751592357
leader,2,0.012738853503184714,ottawa,1.0,0.006369426751592357
leak,2,0.012738853503184714,155m,1.0,0.006369426751592357
assembly,2,0.012738853503184714,20,1.0,0.006369426751592357
good,2,0.012738853503184714,servic,1.0,0.006369426751592357
environmentally,2,0.012738853503184714,windmil,1.0,0.006369426751592357
communities,2,0.012738853503184714,philipp,1.0,0.006369426751592357
things,2,0.012738853503184714,rough,1.0,0.006369426751592357
generation,2,0.012738853503184714,chat,1.0,0.006369426751592357
non,2,0.012738853503184714,leed,1.0,0.006369426751592357
st,2,0.012738853503184714,former,1.0,0.006369426751592357
eliminate,2,0.012738853503184714,subscrib,1.0,0.006369426751592357
unfccc,2,0.012738853503184714,book,1.0,0.006369426751592357
processing,2,0.012738853503184714,labrador,1.0,0.006369426751592357
lived,1,0.006369426751592357,enhanc,1.0,0.006369426751592357
present,1,0.006369426751592357,biorefineri,1.0,0.006369426751592357
birmpili,1,0.006369426751592357,wallop,1.0,0.006369426751592357
fun,1,0.006369426751592357,nelson,1.0,0.006369426751592357
champions,1,0.006369426751592357,birmpili,1.0,0.006369426751592357
winds,1,0.006369426751592357,fun,1.0,0.006369426751592357
codes,1,0.006369426751592357,aid,1.0,0.006369426751592357
strategically,1,0.006369426751592357,rancher,1.0,0.006369426751592357
guus,1,0.006369426751592357,upcom,1.0,0.006369426751592357
paying,1,0.006369426751592357,everyon,1.0,0.006369426751592357
held,1,0.006369426751592357,c9,1.0,0.006369426751592357
chat,1,0.006369426751592357,financi,1.0,0.006369426751592357
lifetime,1,0.006369426751592357,consist,1.0,0.006369426751592357
negotiations,1,0.006369426751592357,leadership,1.0,0.006369426751592357
20,1,0.006369426751592357,speed,1.0,0.006369426751592357
premature,1,0.006369426751592357,ratifi,1.0,0.006369426751592357
single,1,0.006369426751592357,asthma,1.0,0.006369426751592357
aid,1,0.006369426751592357,aspect,1.0,0.006369426751592357
utilities,1,0.006369426751592357,core,1.0,0.006369426751592357
stakeholders,1,0.006369426751592357,encourag,1.0,0.006369426751592357
flooding,1,0.006369426751592357,provinci,1.0,0.006369426751592357
lead,1,0.006369426751592357,cochran,1.0,0.006369426751592357
highlighting,1,0.006369426751592357,smartic,1.0,0.006369426751592357
demonstrate,1,0.006369426751592357,paid,1.0,0.006369426751592357
pm,1,0.006369426751592357,cleantech,1.0,0.006369426751592357
issue,1,0.006369426751592357,santa,1.0,0.006369426751592357
consumed,1,0.006369426751592357,jam,1.0,0.006369426751592357
xebec,1,0.006369426751592357,actual,1.0,0.006369426751592357
historic,1,0.006369426751592357,justin,1.0,0.006369426751592357
skating,1,0.006369426751592357,outdoor,1.0,0.006369426751592357
evening,1,0.006369426751592357,feik,1.0,0.006369426751592357
soils,1,0.006369426751592357,lightbulb,1.0,0.006369426751592357
heating,1,0.006369426751592357,latest,1.0,0.006369426751592357
proud,1,0.006369426751592357,deplet,1.0,0.006369426751592357
labrador,1,0.006369426751592357,avoid,1.0,0.006369426751592357
mexico,1,0.006369426751592357,rinkwatch,1.0,0.006369426751592357
bell,1,0.006369426751592357,gather,1.0,0.006369426751592357
transport,1,0.006369426751592357,heurtel,1.0,0.006369426751592357
program,1,0.006369426751592357,vapour,1.0,0.006369426751592357
engineers,1,0.006369426751592357,big,1.0,0.006369426751592357
eure,1,0.006369426751592357,government,1.0,0.006369426751592357
carleton,1,0.006369426751592357,enerkem,1.0,0.006369426751592357
region,1,0.006369426751592357,energ,1.0,0.006369426751592357
wings,1,0.006369426751592357,smart,1.0,0.006369426751592357
heurtel,1,0.006369426751592357,ski,1.0,0.006369426751592357
halifax,1,0.006369426751592357,hunt,1.0,0.006369426751592357
voices,1,0.006369426751592357,panelist,1.0,0.006369426751592357
interested,1,0.006369426751592357,input,1.0,0.006369426751592357
substances,1,0.006369426751592357,skater,1.0,0.006369426751592357
much,1,0.006369426751592357,candl,1.0,0.006369426751592357
shopping,1,0.006369426751592357,corros,1.0,0.006369426751592357
contribute,1,0.006369426751592357,emerg,1.0,0.006369426751592357
elains,1,0.006369426751592357,crowd,1.0,0.006369426751592357
focused,1,0.006369426751592357,back,1.0,0.006369426751592357
website,1,0.006369426751592357,smith,1.0,0.006369426751592357
calls,1,0.006369426751592357,halifax,1.0,0.006369426751592357
vice,1,0.006369426751592357,30am,1.0,0.006369426751592357
continues,1,0.006369426751592357,chemouni,1.0,0.006369426751592357
women,1,0.006369426751592357,without,1.0,0.006369426751592357
technical,1,0.006369426751592357,info,1.0,0.006369426751592357
tina,1,0.006369426751592357,woodland,1.0,0.006369426751592357
remind,1,0.006369426751592357,ganji,1.0,0.006369426751592357
agreements,1,0.006369426751592357,interact,1.0,0.006369426751592357
innergex,1,0.006369426751592357,enorm,1.0,0.006369426751592357
facing,1,0.006369426751592357,unfortun,1.0,0.006369426751592357
turbines,1,0.006369426751592357,media,1.0,0.006369426751592357
memorial,1,0.006369426751592357,north,1.0,0.006369426751592357
outstanding,1,0.006369426751592357,tina,1.0,0.006369426751592357
daily,1,0.006369426751592357,anniversari,1.0,0.006369426751592357
hunters,1,0.006369426751592357,member,1.0,0.006369426751592357
draw,1,0.006369426751592357,pay,1.0,0.006369426751592357
west,1,0.006369426751592357,dinner,1.0,0.006369426751592357
essential,1,0.006369426751592357,heat,1.0,0.006369426751592357
landfill,1,0.006369426751592357,hear,1.0,0.006369426751592357
amanda,1,0.006369426751592357,solar,1.0,0.006369426751592357
nasa,1,0.006369426751592357,u088,1.0,0.006369426751592357
nelson,1,0.006369426751592357,decor,1.0,0.006369426751592357
serious,1,0.006369426751592357,mitig,1.0,0.006369426751592357
champion,1,0.006369426751592357,xebec,1.0,0.006369426751592357
ultraviolet,1,0.006369426751592357,congratul,1.0,0.006369426751592357
tip,1,0.006369426751592357,centuri,1.0,0.006369426751592357
streaming,1,0.006369426751592357,cem,1.0,0.006369426751592357
ganjie,1,0.006369426751592357,pan,1.0,0.006369426751592357
improved,1,0.006369426751592357,lavalin,1.0,0.006369426751592357
ponds,1,0.006369426751592357,much,1.0,0.006369426751592357
200m,1,0.006369426751592357,center,1.0,0.006369426751592357
negotiators,1,0.006369426751592357,drain,1.0,0.006369426751592357
chile,1,0.006369426751592357,act,1.0,0.006369426751592357
successful,1,0.006369426751592357,road,1.0,0.006369426751592357
record,1,0.006369426751592357,improv,1.0,0.006369426751592357
enhance,1,0.006369426751592357,beij,1.0,0.006369426751592357
edmonton,1,0.006369426751592357,temporari,1.0,0.006369426751592357
dion,1,0.006369426751592357,000,1.0,0.006369426751592357
polar,1,0.006369426751592357,coastal,1.0,0.006369426751592357
trip,1,0.006369426751592357,driven,1.0,0.006369426751592357
pacific,1,0.006369426751592357,innergex,1.0,0.006369426751592357
empowers,1,0.006369426751592357,deal,1.0,0.006369426751592357
c9,1,0.006369426751592357,hang,1.0,0.006369426751592357
hunt,1,0.006369426751592357,redevelop,1.0,0.006369426751592357
back,1,0.006369426751592357,arctic,1.0,0.006369426751592357
stay,1,0.006369426751592357,absorb,1.0,0.006369426751592357
upgrades,1,0.006369426751592357,transfer,1.0,0.006369426751592357
helping,1,0.006369426751592357,agricultur,1.0,0.006369426751592357
exchange,1,0.006369426751592357,nova,1.0,0.006369426751592357
generated,1,0.006369426751592357,west,1.0,0.006369426751592357
crowd,1,0.006369426751592357,forestri,1.0,0.006369426751592357
cochrane,1,0.006369426751592357,damag,1.0,0.006369426751592357
invested,1,0.006369426751592357,pond,1.0,0.006369426751592357
building,1,0.006369426751592357,spa,1.0,0.006369426751592357
construct,1,0.006369426751592357,clair,1.0,0.006369426751592357
trading,1,0.006369426751592357,huge,1.0,0.006369426751592357
places,1,0.006369426751592357,end,1.0,0.006369426751592357
bags,1,0.006369426751592357,travel,1.0,0.006369426751592357
delegates,1,0.006369426751592357,hot,1.0,0.006369426751592357
components,1,0.006369426751592357,vital,1.0,0.006369426751592357
launch,1,0.006369426751592357,recoveri,1.0,0.006369426751592357
governmental,1,0.006369426751592357,pure,1.0,0.006369426751592357
utrecht,1,0.006369426751592357,toxic,1.0,0.006369426751592357
materials,1,0.006369426751592357,instead,1.0,0.006369426751592357
ocean,1,0.006369426751592357,stock,1.0,0.006369426751592357
organizers,1,0.006369426751592357,snc,1.0,0.006369426751592357
wildfires,1,0.006369426751592357,broad,1.0,0.006369426751592357
roughly,1,0.006369426751592357,long,1.0,0.006369426751592357
plenty,1,0.006369426751592357,membership,1.0,0.006369426751592357
changes,1,0.006369426751592357,beauti,1.0,0.006369426751592357
programs,1,0.006369426751592357,recycl,1.0,0.006369426751592357
chemouny,1,0.006369426751592357,critic,1.0,0.006369426751592357
recognized,1,0.006369426751592357,spoke,1.0,0.006369426751592357
uses,1,0.006369426751592357,wrapper,1.0,0.006369426751592357
citizen,1,0.006369426751592357,relat,1.0,0.006369426751592357
recent,1,0.006369426751592357,site,1.0,0.006369426751592357
facility,1,0.006369426751592357,phone,1.0,0.006369426751592357
implement,1,0.006369426751592357,train,1.0,0.006369426751592357
zones,1,0.006369426751592357,known,1.0,0.006369426751592357
input,1,0.006369426751592357,harvest,1.0,0.006369426751592357
opportunity,1,0.006369426751592357,women,1.0,0.006369426751592357
skilled,1,0.006369426751592357,town,1.0,0.006369426751592357
vapour,1,0.006369426751592357,coalit,1.0,0.006369426751592357
due,1,0.006369426751592357,ceo,1.0,0.006369426751592357
magazines,1,0.006369426751592357,car,1.0,0.006369426751592357
determine,1,0.006369426751592357,histori,1.0,0.006369426751592357
roads,1,0.006369426751592357,remain,1.0,0.006369426751592357
organization,1,0.006369426751592357,dec,1.0,0.006369426751592357
drawing,1,0.006369426751592357,phane,1.0,0.006369426751592357
latest,1,0.006369426751592357,heart,1.0,0.006369426751592357
universally,1,0.006369426751592357,agent,1.0,0.006369426751592357
lightbulbs,1,0.006369426751592357,stabil,1.0,0.006369426751592357
leadership,1,0.006369426751592357,short,1.0,0.006369426751592357
forestry,1,0.006369426751592357,essenti,1.0,0.006369426751592357
reduced,1,0.006369426751592357,practic,1.0,0.006369426751592357
rinkwatch,1,0.006369426751592357,perfect,1.0,0.006369426751592357
speed,1,0.006369426751592357,polici,1.0,0.006369426751592357
paul,1,0.006369426751592357,fix,1.0,0.006369426751592357
santa,1,0.006369426751592357,li,1.0,0.006369426751592357
equivalent,1,0.006369426751592357,better,1.0,0.006369426751592357
asthma,1,0.006369426751592357,biodegrad,1.0,0.006369426751592357
provincial,1,0.006369426751592357,farmer,1.0,0.006369426751592357
stored,1,0.006369426751592357,girl,1.0,0.006369426751592357
prairies,1,0.006369426751592357,eur,1.0,0.006369426751592357
30am,1,0.006369426751592357,tourist,1.0,0.006369426751592357
microsystems,1,0.006369426751592357,safe,1.0,0.006369426751592357
ideas,1,0.006369426751592357,hunter,1.0,0.006369426751592357
workers,1,0.006369426751592357,strateg,1.0,0.006369426751592357
gifts,1,0.006369426751592357,cet,1.0,0.006369426751592357
goods,1,0.006369426751592357,aka,1.0,0.006369426751592357
sporting,1,0.006369426751592357,tourism,1.0,0.006369426751592357
smith,1,0.006369426751592357,term,1.0,0.006369426751592357
discussed,1,0.006369426751592357,underlin,1.0,0.006369426751592357
sourced,1,0.006369426751592357,still,1.0,0.006369426751592357
page,1,0.006369426751592357,elain,1.0,0.006369426751592357
dinner,1,0.006369426751592357,hfc,1.0,0.006369426751592357
outdoor,1,0.006369426751592357,gillett,1.0,0.006369426751592357
act,1,0.006369426751592357,torngat,1.0,0.006369426751592357
sports,1,0.006369426751592357,caus,1.0,0.006369426751592357
000,1,0.006369426751592357,chief,1.0,0.006369426751592357
negotiation,1,0.006369426751592357,grandkid,1.0,0.006369426751592357
woodland,1,0.006369426751592357,unleash,1.0,0.006369426751592357
related,1,0.006369426751592357,ultraviolet,1.0,0.006369426751592357
avoids,1,0.006369426751592357,wing,1.0,0.006369426751592357
solar,1,0.006369426751592357,equival,1.0,0.006369426751592357
eerience,1,0.006369426751592357,talk,1.0,0.006369426751592357
parts,1,0.006369426751592357,45am,1.0,0.006369426751592357
buying,1,0.006369426751592357,creation,1.0,0.006369426751592357
cem,1,0.006369426751592357,movi,1.0,0.006369426751592357
ceo,1,0.006369426751592357,offici,1.0,0.006369426751592357
info,1,0.006369426751592357,microsystem,1.0,0.006369426751592357
member,1,0.006369426751592357,brain,1.0,0.006369426751592357
enerkem,1,0.006369426751592357,dion,1.0,0.006369426751592357
adsorption,1,0.006369426751592357,club,1.0,0.006369426751592357
regulations,1,0.006369426751592357,scotia,1.0,0.006369426751592357
congratulations,1,0.006369426751592357,natur,1.0,0.006369426751592357
resilience,1,0.006369426751592357,far,1.0,0.006369426751592357
scientifically,1,0.006369426751592357,rise,1.0,0.006369426751592357
decision,1,0.006369426751592357,voic,1.0,0.006369426751592357
vintage,1,0.006369426751592357,util,1.0,0.006369426751592357
host,1,0.006369426751592357,ticket,1.0,0.006369426751592357
comics,1,0.006369426751592357,condition,1.0,0.006369426751592357
markets,1,0.006369426751592357,stakehold,1.0,0.006369426751592357
open,1,0.006369426751592357,showcas,1.0,0.006369426751592357
develop,1,0.006369426751592357,signific,1.0,0.006369426751592357
uv,1,0.006369426751592357,fewer,1.0,0.006369426751592357
u088,1,0.006369426751592357,prairi,1.0,0.006369426751592357
hosting,1,0.006369426751592357,sand,1.0,0.006369426751592357
big,1,0.006369426751592357,trudeau,1.0,0.006369426751592357
showing,1,0.006369426751592357,rack,1.0,0.006369426751592357
resulting,1,0.006369426751592357,enjoy,1.0,0.006369426751592357
profile,1,0.006369426751592357,900,1.0,0.006369426751592357
makes,1,0.006369426751592357,smaller,1.0,0.006369426751592357
construction,1,0.006369426751592357,everi,1.0,0.006369426751592357
wildfire,1,0.006369426751592357,ert,1.0,0.006369426751592357
save,1,0.006369426751592357,nasa,1.0,0.006369426751592357
driven,1,0.006369426751592357,forest,1.0,0.006369426751592357
deal,1,0.006369426751592357,freshwat,1.0,0.006369426751592357
155m,1,0.006369426751592357,rob,1.0,0.006369426751592357
marie,1,0.006369426751592357,month,1.0,0.006369426751592357
hang,1,0.006369426751592357,four,1.0,0.006369426751592357
arctic,1,0.006369426751592357,skate,1.0,0.006369426751592357
absorb,1,0.006369426751592357,merchandis,1.0,0.006369426751592357
area,1,0.006369426751592357,settlement,1.0,0.006369426751592357
transfer,1,0.006369426751592357,utrecht,1.0,0.006369426751592357
erting,1,0.006369426751592357,decis,1.0,0.006369426751592357
limit,1,0.006369426751592357,privat,1.0,0.006369426751592357
works,1,0.006369426751592357,number,1.0,0.006369426751592357
lavalin,1,0.006369426751592357,shanghai,1.0,0.006369426751592357
critical,1,0.006369426751592357,young,1.0,0.006369426751592357
forward,1,0.006369426751592357,turbin,1.0,0.006369426751592357
media,1,0.006369426751592357,bike,1.0,0.006369426751592357
contributing,1,0.006369426751592357,unpreced,1.0,0.006369426751592357
north,1,0.006369426751592357,neighborhood,1.0,0.006369426751592357
underlines,1,0.006369426751592357,sign,1.0,0.006369426751592357
sijbesma,1,0.006369426751592357,capit,1.0,0.006369426751592357
smart,1,0.006369426751592357,second,1.0,0.006369426751592357
becoming,1,0.006369426751592357,rivm,1.0,0.006369426751592357
positioned,1,0.006369426751592357,brought,1.0,0.006369426751592357
cloth,1,0.006369426751592357,leav,1.0,0.006369426751592357
pan,1,0.006369426751592357,instal,1.0,0.006369426751592357
nova,1,0.006369426751592357,eye,1.0,0.006369426751592357
wetlands,1,0.006369426751592357,stream,1.0,0.006369426751592357
cycling,1,0.006369426751592357,memori,1.0,0.006369426751592357
example,1,0.006369426751592357,upgrad,1.0,0.006369426751592357
beijing,1,0.006369426751592357,websit,1.0,0.006369426751592357
depleting,1,0.006369426751592357,shortest,1.0,0.006369426751592357
challenging,1,0.006369426751592357,peru,1.0,0.006369426751592357
feike,1,0.006369426751592357,taken,1.0,0.006369426751592357
spa,1,0.006369426751592357,difficulti,1.0,0.006369426751592357
biorefinery,1,0.006369426751592357,brunswick,1.0,0.006369426751592357
end,1,0.006369426751592357,type,1.0,0.006369426751592357
damage,1,0.006369426751592357,becam,1.0,0.006369426751592357
arrangement,1,0.006369426751592357,ministeri,1.0,0.006369426751592357
chemical,1,0.006369426751592357,love,1.0,0.006369426751592357
maps,1,0.006369426751592357,extrem,1.0,0.006369426751592357
hot,1,0.006369426751592357,dri,1.0,0.006369426751592357
vital,1,0.006369426751592357,pacif,1.0,0.006369426751592357
commercial,1,0.006369426751592357,follow,1.0,0.006369426751592357
perry,1,0.006369426751592357,bardish,1.0,0.006369426751592357
pure,1,0.006369426751592357,index,1.0,0.006369426751592357
toxic,1,0.006369426751592357,launch,1.0,0.006369426751592357
instead,1,0.006369426751592357,carr,1.0,0.006369426751592357
enormous,1,0.006369426751592357,halocarbon,1.0,0.006369426751592357
rinks,1,0.006369426751592357,involv,1.0,0.006369426751592357
rise,1,0.006369426751592357,gillet,1.0,0.006369426751592357
snc,1,0.006369426751592357,guus,1.0,0.006369426751592357
safe,1,0.006369426751592357,cozi,1.0,0.006369426751592357
history,1,0.006369426751592357,vice,1.0,0.006369426751592357
dec,1,0.006369426751592357,path,1.0,0.006369426751592357
broad,1,0.006369426751592357,along,1.0,0.006369426751592357
corrosive,1,0.006369426751592357,teacher,1.0,0.006369426751592357
wrappers,1,0.006369426751592357,valu,1.0,0.006369426751592357
scotia,1,0.006369426751592357,zone,1.0,0.006369426751592357
upcoming,1,0.006369426751592357,8290,1.0,0.006369426751592357
parks,1,0.006369426751592357,tram,1.0,0.006369426751592357
club,1,0.006369426751592357,close,1.0,0.006369426751592357
conditioners,1,0.006369426751592357,bag,1.0,0.006369426751592357
line,1,0.006369426751592357,ground,1.0,0.006369426751592357
meetings,1,0.006369426751592357,current,1.0,0.006369426751592357
warm,1,0.006369426751592357,submit,1.0,0.006369426751592357
known,1,0.006369426751592357,pledg,1.0,0.006369426751592357
hole,1,0.006369426751592357,circumpolar,1.0,0.006369426751592357
harvest,1,0.006369426751592357,state,1.0,0.006369426751592357
justin,1,0.006369426751592357,edmonton,1.0,0.006369426751592357
town,1,0.006369426751592357,meant,1.0,0.006369426751592357
valued,1,0.006369426751592357,toronto,1.0,0.006369426751592357
skaters,1,0.006369426751592357,convert,1.0,0.006369426751592357
deserved,1,0.006369426751592357,bear,1.0,0.006369426751592357
announcing,1,0.006369426751592357,feder,1.0,0.006369426751592357
effectively,1,0.006369426751592357,inuit,1.0,0.006369426751592357
challenge,1,0.006369426751592357,requir,1.0,0.006369426751592357
installing,1,0.006369426751592357,prime,1.0,0.006369426751592357
huge,1,0.006369426751592357,held,1.0,0.006369426751592357
disproportionately,1,0.006369426751592357,terragon,1.0,0.006369426751592357
farm,1,0.006369426751592357,substanc,1.0,0.006369426751592357
advice,1,0.006369426751592357,earth,1.0,0.006369426751592357
reminds,1,0.006369426751592357,bring,1.0,0.006369426751592357
contaminated,1,0.006369426751592357,maycock,1.0,0.006369426751592357
unleashing,1,0.006369426751592357,discov,1.0,0.006369426751592357
submitted,1,0.006369426751592357,marin,1.0,0.006369426751592357
smartice,1,0.006369426751592357,rigor,1.0,0.006369426751592357
amazing,1,0.006369426751592357,prematur,1.0,0.006369426751592357
li,1,0.006369426751592357,amaz,1.0,0.006369426751592357
better,1,0.006369426751592357,death,1.0,0.006369426751592357
trams,1,0.006369426751592357,urg,1.0,0.006369426751592357
continue,1,0.006369426751592357,clear,1.0,0.006369426751592357
policy,1,0.006369426751592357,dsm,1.0,0.006369426751592357
affected,1,0.006369426751592357,destruct,1.0,0.006369426751592357
entire,1,0.006369426751592357,wind,1.0,0.006369426751592357
competitive,1,0.006369426751592357,determin,1.0,0.006369426751592357
ottawa,1,0.006369426751592357,thompson,1.0,0.006369426751592357
cet,1,0.006369426751592357,shop,1.0,0.006369426751592357
milestone,1,0.006369426751592357,columbian,1.0,0.006369426751592357
aka,1,0.006369426751592357,30pm,1.0,0.006369426751592357
tourism,1,0.006369426751592357,email,1.0,0.006369426751592357
term,1,0.006369426751592357,common,1.0,0.006369426751592357
netherlands,1,0.006369426751592357,object,1.0,0.006369426751592357
8290,1,0.006369426751592357,seiz,1.0,0.006369426751592357
recovery,1,0.006369426751592357,spark,1.0,0.006369426751592357
assembled,1,0.006369426751592357,buster,1.0,0.006369426751592357
habits,1,0.006369426751592357,region,1.0,0.006369426751592357
perfect,1,0.006369426751592357,annual,1.0,0.006369426751592357
still,1,0.006369426751592357,tour,1.0,0.006369426751592357
long,1,0.006369426751592357,entir,1.0,0.006369426751592357
agricultural,1,0.006369426751592357,whole,1.0,0.006369426751592357
membership,1,0.006369426751592357,mari,1.0,0.006369426751592357
coming,1,0.006369426751592357,distress,1.0,0.006369426751592357
destructive,1,0.006369426751592357,bell,1.0,0.006369426751592357
capitalize,1,0.006369426751592357,royal,1.0,0.006369426751592357
racks,1,0.006369426751592357,northeastern,1.0,0.006369426751592357
types,1,0.006369426751592357,leon,1.0,0.006369426751592357
purchase,1,0.006369426751592357,pm,1.0,0.006369426751592357
short,1,0.006369426751592357,65,1.0,0.006369426751592357
natural,1,0.006369426751592357,news,1.0,0.006369426751592357
goals,1,0.006369426751592357,batteri,1.0,0.006369426751592357
candles,1,0.006369426751592357,arrang,1.0,0.006369426751592357
lines,1,0.006369426751592357,cycl,1.0,0.006369426751592357
torngat,1,0.006369426751592357,parent,1.0,0.006369426751592357
chief,1,0.006369426751592357,sport,1.0,0.006369426751592357
agenda,1,0.006369426751592357,amanda,1.0,0.006369426751592357
hfc,1,0.006369426751592357,fair,1.0,0.006369426751592357
partnerships,1,0.006369426751592357,habit,1.0,0.006369426751592357
playing,1,0.006369426751592357,apolog,1.0,0.006369426751592357
talk,1,0.006369426751592357,wetland,1.0,0.006369426751592357
45am,1,0.006369426751592357,result,1.0,0.006369426751592357
creation,1,0.006369426751592357,sea,1.0,0.006369426751592357
conserving,1,0.006369426751592357,hole,1.0,0.006369426751592357
brain,1,0.006369426751592357,approach,1.0,0.006369426751592357
brunswick,1,0.006369426751592357,paul,1.0,0.006369426751592357
taken,1,0.006369426751592357,goddard,1.0,0.006369426751592357
peru,1,0.006369426751592357,page,1.0,0.006369426751592357
putting,1,0.006369426751592357,shower,1.0,0.006369426751592357
minute,1,0.006369426751592357,away,1.0,0.006369426751592357
tickets,1,0.006369426751592357,particip,1.0,0.006369426751592357
leads,1,0.006369426751592357,outstand,1.0,0.006369426751592357
manager,1,0.006369426751592357,reach,1.0,0.006369426751592357
fewer,1,0.006369426751592357,mileston,1.0,0.006369426751592357
domestically,1,0.006369426751592357,adsorpt,1.0,0.006369426751592357
trudeau,1,0.006369426751592357,show,1.0,0.006369426751592357
mobilize,1,0.006369426751592357,due,1.0,0.006369426751592357
round,1,0.006369426751592357,threat,1.0,0.006369426751592357
clothes,1,0.006369426751592357,lifetim,1.0,0.006369426751592357
enjoy,1,0.006369426751592357,licens,1.0,0.006369426751592357
900,1,0.006369426751592357,oper,1.0,0.006369426751592357
smaller,1,0.006369426751592357,respond,1.0,0.006369426751592357
neighborhood,1,0.006369426751592357,exchang,1.0,0.006369426751592357
core,1,0.006369426751592357,naughti,1.0,0.006369426751592357
phones,1,0.006369426751592357,done,1.0,0.006369426751592357
ready,1,0.006369426751592357,rink,1.0,0.006369426751592357
discover,1,0.006369426751592357,comic,1.0,0.006369426751592357
coalition,1,0.006369426751592357,tomorrow,1.0,0.006369426751592357
consists,1,0.006369426751592357,idea,1.0,0.006369426751592357
second,1,0.006369426751592357,toy,1.0,0.006369426751592357
rigorous,1,0.006369426751592357,convent,1.0,0.006369426751592357
component,1,0.006369426751592357,trillion,1.0,0.006369426751592357
join,1,0.006369426751592357,zhenhua,1.0,0.006369426751592357
far,1,0.006369426751592357,round,1.0,0.006369426751592357
call,1,0.006369426751592357,timer,1.0,0.006369426751592357
risk,1,0.006369426751592357,could,1.0,0.006369426751592357
caused,1,0.006369426751592357,crucial,1.0,0.006369426751592357
skis,1,0.006369426751592357,radiat,1.0,0.006369426751592357
saves,1,0.006369426751592357,magazin,1.0,0.006369426751592357
emerging,1,0.006369426751592357,colombia,1.0,0.006369426751592357
month,1,0.006369426751592357,competit,1.0,0.006369426751592357
four,1,0.006369426751592357,sijbesma,1.0,0.006369426751592357
facilities,1,0.006369426751592357,wrap,1.0,0.006369426751592357
follow,1,0.006369426751592357,massiv,1.0,0.006369426751592357
chair,1,0.006369426751592357,profil,1.0,0.006369426751592357
issues,1,0.006369426751592357,card,1.0,0.006369426751592357
ecosystems,1,0.006369426751592357,perri,1.0,0.006369426751592357
producing,1,0.006369426751592357,got,1.0,0.006369426751592357
pledged,1,0.006369426751592357,eco,1.0,0.006369426751592357
