token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
within,1,0.002777777777777778,wellknown,1.0,0.002777777777777778
nobel,1,0.002777777777777778,influenc,1.0,0.002777777777777778
reserve,1,0.002777777777777778,categori,1.0,0.002777777777777778
u9,1,0.002777777777777778,rochett,1.0,0.002777777777777778
kirsty,1,0.002777777777777778,activist,1.0,0.002777777777777778
came,1,0.002777777777777778,insid,1.0,0.002777777777777778
voting,1,0.002777777777777778,fistsiz,1.0,0.002777777777777778
elisapie,1,0.002777777777777778,soft,1.0,0.002777777777777778
fisheries,1,0.002777777777777778,waterloo,1.0,0.002777777777777778
newcomers,1,0.002777777777777778,carcrosstagish,1.0,0.002777777777777778
gwich'in,1,0.002777777777777778,prosper,1.0,0.002777777777777778
coldest,1,0.002777777777777778,exceed,1.0,0.002777777777777778
beaufort,1,0.002777777777777778,comedi,1.0,0.002777777777777778
season,1,0.002777777777777778,physic,1.0,0.002777777777777778
doi,1,0.002777777777777778,stewardship,1.0,0.002777777777777778
chelsey,1,0.002777777777777778,tulugarjuk,1.0,0.002777777777777778
humans,1,0.002777777777777778,restor,1.0,0.002777777777777778
up,1,0.002777777777777778,lead,1.0,0.002777777777777778
letter,1,0.002777777777777778,roam,1.0,0.002777777777777778
highlight,1,0.002777777777777778,halfmillion,1.0,0.002777777777777778
germany,1,0.002777777777777778,wattclouti,1.0,0.002777777777777778
wells,1,0.002777777777777778,kangiqsujuaqand,1.0,0.002777777777777778
associated,1,0.002777777777777778,choy,1.0,0.002777777777777778
mother,1,0.002777777777777778,essenti,1.0,0.002777777777777778
iqalukpik,1,0.002777777777777778,habitat,1.0,0.002777777777777778
teamplayers,1,0.002777777777777778,room,1.0,0.002777777777777778
coordinator,1,0.002777777777777778,element,1.0,0.002777777777777778
activism,1,0.002777777777777778,must,1.0,0.002777777777777778
represents,1,0.002777777777777778,allow,1.0,0.002777777777777778
08,1,0.002777777777777778,librari,1.0,0.002777777777777778
worlds,1,0.002777777777777778,move,1.0,0.002777777777777778
historic,1,0.002777777777777778,la,1.0,0.002777777777777778
five,1,0.002777777777777778,partridg,1.0,0.002777777777777778
rachel,1,0.002777777777777778,warmer,1.0,0.002777777777777778
belgium,1,0.002777777777777778,pick,1.0,0.002777777777777778
eeriments,1,0.002777777777777778,govcan,1.0,0.002777777777777778
shows,1,0.002777777777777778,finish,1.0,0.002777777777777778
vibrant,1,0.002777777777777778,subject,1.0,0.002777777777777778
carcrosstagish,1,0.002777777777777778,best,1.0,0.002777777777777778
works,1,0.002777777777777778,carri,1.0,0.002777777777777778
soft,1,0.002777777777777778,rachel,1.0,0.002777777777777778
even,1,0.002777777777777778,suspens,1.0,0.002777777777777778
habitat,1,0.002777777777777778,submit,1.0,0.002777777777777778
library,1,0.002777777777777778,sheep,1.0,0.002777777777777778
warmer,1,0.002777777777777778,convent,1.0,0.002777777777777778
colourful,1,0.002777777777777778,iaf,1.0,0.002777777777777778
reimaging,1,0.002777777777777778,tahapkuatut,1.0,0.002777777777777778
yurt,1,0.002777777777777778,fair,1.0,0.002777777777777778
transport,1,0.002777777777777778,2,1.0,0.002777777777777778
happens,1,0.002777777777777778,circl,1.0,0.002777777777777778
lead,1,0.002777777777777778,hub,1.0,0.002777777777777778
broad,1,0.002777777777777778,especi,1.0,0.002777777777777778
territory's,1,0.002777777777777778,season,1.0,0.002777777777777778
nain,1,0.002777777777777778,16,1.0,0.002777777777777778
surrounding,1,0.002777777777777778,19,1.0,0.002777777777777778
biology,1,0.002777777777777778,recruit,1.0,0.002777777777777778
weddings,1,0.002777777777777778,balanc,1.0,0.002777777777777778
rock,1,0.002777777777777778,and,1.0,0.002777777777777778
routes,1,0.002777777777777778,anywher,1.0,0.002777777777777778
guiding,1,0.002777777777777778,tiriganiaq,1.0,0.002777777777777778
biologists,1,0.002777777777777778,saw,1.0,0.002777777777777778
unprecedented,1,0.002777777777777778,mullali,1.0,0.002777777777777778
lush,1,0.002777777777777778,satellit,1.0,0.002777777777777778
fossil,1,0.002777777777777778,trailblaz,1.0,0.002777777777777778
kuujjuaraapik,1,0.002777777777777778,thing,1.0,0.002777777777777778
ava,1,0.002777777777777778,countri,1.0,0.002777777777777778
diets,1,0.002777777777777778,british,1.0,0.002777777777777778
tundras,1,0.002777777777777778,irregular,1.0,0.002777777777777778
cross,1,0.002777777777777778,acaedmi,1.0,0.002777777777777778
highlighted,1,0.002777777777777778,dynam,1.0,0.002777777777777778
unity,1,0.002777777777777778,kitchen,1.0,0.002777777777777778
parts,1,0.002777777777777778,carbon,1.0,0.002777777777777778
changes,1,0.002777777777777778,lucki,1.0,0.002777777777777778
credit,1,0.002777777777777778,artisan,1.0,0.002777777777777778
columbia,1,0.002777777777777778,sirmilik,1.0,0.002777777777777778
study,1,0.002777777777777778,initi,1.0,0.002777777777777778
forum,1,0.002777777777777778,muskox,1.0,0.002777777777777778
path,1,0.002777777777777778,half,1.0,0.002777777777777778
ashley,1,0.002777777777777778,trondk,1.0,0.002777777777777778
active,1,0.002777777777777778,evoq,1.0,0.002777777777777778
colour,1,0.002777777777777778,extend,1.0,0.002777777777777778
contest,1,0.002777777777777778,men,1.0,0.002777777777777778
met,1,0.002777777777777778,aulatyutit,1.0,0.002777777777777778
procurement,1,0.002777777777777778,wagon,1.0,0.002777777777777778
drone,1,0.002777777777777778,outstand,1.0,0.002777777777777778
brimming,1,0.002777777777777778,chukotka,1.0,0.002777777777777778
position,1,0.002777777777777778,08,1.0,0.002777777777777778
festive,1,0.002777777777777778,profil,1.0,0.002777777777777778
uplungani,1,0.002777777777777778,diseas,1.0,0.002777777777777778
qikiqtaaluk,1,0.002777777777777778,yurt,1.0,0.002777777777777778
evolving,1,0.002777777777777778,million,1.0,0.002777777777777778
tch,1,0.002777777777777778,carv,1.0,0.002777777777777778
tips,1,0.002777777777777778,reallif,1.0,0.002777777777777778
protects,1,0.002777777777777778,wonder,1.0,0.002777777777777778
ecological,1,0.002777777777777778,piviarnaqtut,1.0,0.002777777777777778
tongue,1,0.002777777777777778,norman,1.0,0.002777777777777778
massive,1,0.002777777777777778,grolar,1.0,0.002777777777777778
electricity,1,0.002777777777777778,artcic,1.0,0.002777777777777778
eeditions,1,0.002777777777777778,pilaqnit,1.0,0.002777777777777778
beats,1,0.002777777777777778,de,1.0,0.002777777777777778
fistsized,1,0.002777777777777778,berri,1.0,0.002777777777777778
education,1,0.002777777777777778,gees,1.0,0.002777777777777778
proceeds,1,0.002777777777777778,23,1.0,0.002777777777777778
renowned,1,0.002777777777777778,qilaut,1.0,0.002777777777777778
tuktoyaktuk,1,0.002777777777777778,do,1.0,0.002777777777777778
prosperous,1,0.002777777777777778,qilalgaq,1.0,0.002777777777777778
variety,1,0.002777777777777778,inspir,1.0,0.002777777777777778
patches,1,0.002777777777777778,pole,1.0,0.002777777777777778
forests,1,0.002777777777777778,dn,1.0,0.002777777777777778
inuktut,1,0.002777777777777778,coloni,1.0,0.002777777777777778
whose,1,0.002777777777777778,west,1.0,0.002777777777777778
conclusion,1,0.002777777777777778,mark,1.0,0.002777777777777778
kiviuq,1,0.002777777777777778,thortgosselin,1.0,0.002777777777777778
kinds,1,0.002777777777777778,u12,1.0,0.002777777777777778
inclusively,1,0.002777777777777778,dropin,1.0,0.002777777777777778
vignette,1,0.002777777777777778,thousand,1.0,0.002777777777777778
chance,1,0.002777777777777778,standup,1.0,0.002777777777777778
nunaliginiqmun,1,0.002777777777777778,ulukhaktok,1.0,0.002777777777777778
tonnes,1,0.002777777777777778,anytim,1.0,0.002777777777777778
inspiration,1,0.002777777777777778,strait,1.0,0.002777777777777778
forget,1,0.002777777777777778,destin,1.0,0.002777777777777778
hoots,1,0.002777777777777778,stop,1.0,0.002777777777777778
tonight's,1,0.002777777777777778,coast,1.0,0.002777777777777778
jewel,1,0.002777777777777778,wayn,1.0,0.002777777777777778
elaine,1,0.002777777777777778,kuits,1.0,0.002777777777777778
four,1,0.002777777777777778,track,1.0,0.002777777777777778
suluk,1,0.002777777777777778,america,1.0,0.002777777777777778
strengthens,1,0.002777777777777778,adopt,1.0,0.002777777777777778
display,1,0.002777777777777778,drive,1.0,0.002777777777777778
updates,1,0.002777777777777778,karetak,1.0,0.002777777777777778
commons,1,0.002777777777777778,shot,1.0,0.002777777777777778
inac's,1,0.002777777777777778,troop,1.0,0.002777777777777778
guard,1,0.002777777777777778,ground,1.0,0.002777777777777778
million,1,0.002777777777777778,gulf,1.0,0.002777777777777778
tickets,1,0.002777777777777778,3,1.0,0.002777777777777778
endeavours,1,0.002777777777777778,black,1.0,0.002777777777777778
subsidy,1,0.002777777777777778,youtub,1.0,0.002777777777777778
ridge,1,0.002777777777777778,behind,1.0,0.002777777777777778
additional,1,0.002777777777777778,gem,1.0,0.002777777777777778
vast,1,0.002777777777777778,reveal,1.0,0.002777777777777778
transfer,1,0.002777777777777778,ontheground,1.0,0.002777777777777778
british,1,0.002777777777777778,paper,1.0,0.002777777777777778
affect,1,0.002777777777777778,inuinactun,1.0,0.002777777777777778
ranky,1,0.002777777777777778,aulavik,1.0,0.002777777777777778
nominations,1,0.002777777777777778,seal,1.0,0.002777777777777778
preparations,1,0.002777777777777778,sport,1.0,0.002777777777777778
programming,1,0.002777777777777778,8552423310,1.0,0.002777777777777778
gain,1,0.002777777777777778,concern,1.0,0.002777777777777778
count,1,0.002777777777777778,innov,1.0,0.002777777777777778
made,1,0.002777777777777778,ellesmer,1.0,0.002777777777777778
places,1,0.002777777777777778,practic,1.0,0.002777777777777778
ecosystem,1,0.002777777777777778,duo,1.0,0.002777777777777778
blanket,1,0.002777777777777778,surround,1.0,0.002777777777777778
risk,1,0.002777777777777778,afternoon,1.0,0.002777777777777778
baydavis,1,0.002777777777777778,span,1.0,0.002777777777777778
teaching,1,0.002777777777777778,telephon,1.0,0.002777777777777778
stories,1,0.002777777777777778,soi,1.0,0.002777777777777778
voted,1,0.002777777777777778,entrepreneur,1.0,0.002777777777777778
joshua,1,0.002777777777777778,cook,1.0,0.002777777777777778
lichens,1,0.002777777777777778,war,1.0,0.002777777777777778
winter's,1,0.002777777777777778,analysi,1.0,0.002777777777777778
documents,1,0.002777777777777778,avatiliqutit,1.0,0.002777777777777778
vote,1,0.002777777777777778,form,1.0,0.002777777777777778
owls,1,0.002777777777777778,offer,1.0,0.002777777777777778
relatives,1,0.002777777777777778,snowi,1.0,0.002777777777777778
types,1,0.002777777777777778,teamplay,1.0,0.002777777777777778
trivia,1,0.002777777777777778,properti,1.0,0.002777777777777778
fuels,1,0.002777777777777778,millenniaold,1.0,0.002777777777777778
excited,1,0.002777777777777778,jaaji,1.0,0.002777777777777778
gallery,1,0.002777777777777778,fundament,1.0,0.002777777777777778
president,1,0.002777777777777778,later,1.0,0.002777777777777778
crowberries,1,0.002777777777777778,kilometr,1.0,0.002777777777777778
dioxide,1,0.002777777777777778,trip,1.0,0.002777777777777778
officercoordinator,1,0.002777777777777778,floor,1.0,0.002777777777777778
charles,1,0.002777777777777778,glacier,1.0,0.002777777777777778
rough,1,0.002777777777777778,commemor,1.0,0.002777777777777778
submit,1,0.002777777777777778,leed,1.0,0.002777777777777778
dialect,1,0.002777777777777778,nt,1.0,0.002777777777777778
filmed,1,0.002777777777777778,receiv,1.0,0.002777777777777778
based,1,0.002777777777777778,repositori,1.0,0.002777777777777778
amazing,1,0.002777777777777778,classroom,1.0,0.002777777777777778
nunangat,1,0.002777777777777778,colleg,1.0,0.002777777777777778
teslin,1,0.002777777777777778,rais,1.0,0.002777777777777778
provincial,1,0.002777777777777778,saxifrag,1.0,0.002777777777777778
unable,1,0.002777777777777778,contact,1.0,0.002777777777777778
ceremony,1,0.002777777777777778,mother,1.0,0.002777777777777778
times,1,0.002777777777777778,everyth,1.0,0.002777777777777778
indicates,1,0.002777777777777778,just,1.0,0.002777777777777778
lucky,1,0.002777777777777778,nvision,1.0,0.002777777777777778
give,1,0.002777777777777778,yee,1.0,0.002777777777777778
joint,1,0.002777777777777778,enlighten,1.0,0.002777777777777778
jurisdictions,1,0.002777777777777778,easi,1.0,0.002777777777777778
yukoners,1,0.002777777777777778,wright,1.0,0.002777777777777778
almost,1,0.002777777777777778,save,1.0,0.002777777777777778
athletes,1,0.002777777777777778,applic,1.0,0.002777777777777778
david,1,0.002777777777777778,preserv,1.0,0.002777777777777778
birthday,1,0.002777777777777778,fusion,1.0,0.002777777777777778
museum,1,0.002777777777777778,athlet,1.0,0.002777777777777778
finest,1,0.002777777777777778,complex,1.0,0.002777777777777778
uqausirmut,1,0.002777777777777778,havakhat,1.0,0.002777777777777778
cmhc,1,0.002777777777777778,avataq,1.0,0.002777777777777778
corridor,1,0.002777777777777778,crown,1.0,0.002777777777777778
qubec,1,0.002777777777777778,born,1.0,0.002777777777777778
message,1,0.002777777777777778,baydavi,1.0,0.002777777777777778
easier,1,0.002777777777777778,bella,1.0,0.002777777777777778
weeks,1,0.002777777777777778,officercoordin,1.0,0.002777777777777778
wales,1,0.002777777777777778,peek,1.0,0.002777777777777778
adopted,1,0.002777777777777778,catch,1.0,0.002777777777777778
carve,1,0.002777777777777778,cleric,1.0,0.002777777777777778
travelled,1,0.002777777777777778,journey,1.0,0.002777777777777778
400,1,0.002777777777777778,muse,1.0,0.002777777777777778
quvianaqtuq,1,0.002777777777777778,prefer,1.0,0.002777777777777778
completed,1,0.002777777777777778,instal,1.0,0.002777777777777778
taqralik,1,0.002777777777777778,forefront,1.0,0.002777777777777778
partnered,1,0.002777777777777778,calgari,1.0,0.002777777777777778
'place,1,0.002777777777777778,ting,1.0,0.002777777777777778
over,1,0.002777777777777778,kobotown,1.0,0.002777777777777778
welcomed,1,0.002777777777777778,three,1.0,0.002777777777777778
hwchin,1,0.002777777777777778,criteria,1.0,0.002777777777777778
visited,1,0.002777777777777778,hay,1.0,0.002777777777777778
providing,1,0.002777777777777778,emiss,1.0,0.002777777777777778
partnership,1,0.002777777777777778,enhanc,1.0,0.002777777777777778
interpretation,1,0.002777777777777778,beluga,1.0,0.002777777777777778
wind,1,0.002777777777777778,subsidi,1.0,0.002777777777777778
cubs,1,0.002777777777777778,speak,1.0,0.002777777777777778
multiyear,1,0.002777777777777778,favourit,1.0,0.002777777777777778
governement,1,0.002777777777777778,stream,1.0,0.002777777777777778
committees,1,0.002777777777777778,topic,1.0,0.002777777777777778
successful,1,0.002777777777777778,celsius,1.0,0.002777777777777778
alphabet,1,0.002777777777777778,recycl,1.0,0.002777777777777778
streams,1,0.002777777777777778,agenc,1.0,0.002777777777777778
invites,1,0.002777777777777778,tonn,1.0,0.002777777777777778
cd,1,0.002777777777777778,product,1.0,0.002777777777777778
flowering,1,0.002777777777777778,birthday,1.0,0.002777777777777778
elained,1,0.002777777777777778,uplungani,1.0,0.002777777777777778
survive,1,0.002777777777777778,grow,1.0,0.002777777777777778
darren,1,0.002777777777777778,humour,1.0,0.002777777777777778
reindeer,1,0.002777777777777778,dioxid,1.0,0.002777777777777778
world's,1,0.002777777777777778,corp,1.0,0.002777777777777778
algonquincreemetis,1,0.002777777777777778,nunatsiavut,1.0,0.002777777777777778
degrees,1,0.002777777777777778,'a,1.0,0.002777777777777778
proposal,1,0.002777777777777778,weekend,1.0,0.002777777777777778
total,1,0.002777777777777778,'i,1.0,0.002777777777777778
inukmohawk,1,0.002777777777777778,push,1.0,0.002777777777777778
guests,1,0.002777777777777778,igloo,1.0,0.002777777777777778
finished,1,0.002777777777777778,child,1.0,0.002777777777777778
ensuring,1,0.002777777777777778,focus,1.0,0.002777777777777778
kicks,1,0.002777777777777778,craft,1.0,0.002777777777777778
fournier,1,0.002777777777777778,tanki,1.0,0.002777777777777778
an,1,0.002777777777777778,eastern,1.0,0.002777777777777778
volunteer,1,0.002777777777777778,leftov,1.0,0.002777777777777778
abandoned,1,0.002777777777777778,brave,1.0,0.002777777777777778
unlike,1,0.002777777777777778,proud,1.0,0.002777777777777778
campaign,1,0.002777777777777778,cost,1.0,0.002777777777777778
oversee,1,0.002777777777777778,current,1.0,0.002777777777777778
secure,1,0.002777777777777778,appeal,1.0,0.002777777777777778
layer,1,0.002777777777777778,honour,1.0,0.002777777777777778
denning,1,0.002777777777777778,french,1.0,0.002777777777777778
thank,1,0.002777777777777778,cree,1.0,0.002777777777777778
key,1,0.002777777777777778,along,1.0,0.002777777777777778
closes,1,0.002777777777777778,wait,1.0,0.002777777777777778
install,1,0.002777777777777778,boy,1.0,0.002777777777777778
teams,1,0.002777777777777778,ilavaliilu,1.0,0.002777777777777778
influenced,1,0.002777777777777778,much,1.0,0.002777777777777778
temperatures,1,0.002777777777777778,cluster,1.0,0.002777777777777778
sediment,1,0.002777777777777778,vinni,1.0,0.002777777777777778
generations,1,0.002777777777777778,harsh,1.0,0.002777777777777778
view,1,0.002777777777777778,mental,1.0,0.002777777777777778
advocacy,1,0.002777777777777778,rail,1.0,0.002777777777777778
rights,1,0.002777777777777778,beyond,1.0,0.002777777777777778
terrain,1,0.002777777777777778,flower,1.0,0.002777777777777778
freeze,1,0.002777777777777778,vancouv,1.0,0.002777777777777778
enhanced,1,0.002777777777777778,princ,1.0,0.002777777777777778
closer,1,0.002777777777777778,hill,1.0,0.002777777777777778
wire,1,0.002777777777777778,highway,1.0,0.002777777777777778
benefiting,1,0.002777777777777778,nunavummiut,1.0,0.002777777777777778
room,1,0.002777777777777778,put,1.0,0.002777777777777778
must,1,0.002777777777777778,teach,1.0,0.002777777777777778
nominees,1,0.002777777777777778,dorset,1.0,0.002777777777777778
progress,1,0.002777777777777778,headquart,1.0,0.002777777777777778
inhabited,1,0.002777777777777778,katijut,1.0,0.002777777777777778
email,1,0.002777777777777778,qiviut,1.0,0.002777777777777778
nutritious,1,0.002777777777777778,exchang,1.0,0.002777777777777778
weighing,1,0.002777777777777778,hebron,1.0,0.002777777777777778
warm,1,0.002777777777777778,done,1.0,0.002777777777777778
phone,1,0.002777777777777778,massiv,1.0,0.002777777777777778
joy,1,0.002777777777777778,colomac,1.0,0.002777777777777778
award,1,0.002777777777777778,guest,1.0,0.002777777777777778
bassectenord,1,0.002777777777777778,thick,1.0,0.002777777777777778
centennial,1,0.002777777777777778,kipp,1.0,0.002777777777777778
orthography,1,0.002777777777777778,unlik,1.0,0.002777777777777778
metre,1,0.002777777777777778,stori,1.0,0.002777777777777778
belated,1,0.002777777777777778,statement,1.0,0.002777777777777778
spiritual,1,0.002777777777777778,oil,1.0,0.002777777777777778
celebrating,1,0.002777777777777778,jacquard,1.0,0.002777777777777778
artisans,1,0.002777777777777778,alphabet,1.0,0.002777777777777778
emissions,1,0.002777777777777778,friendship,1.0,0.002777777777777778
cbc,1,0.002777777777777778,secur,1.0,0.002777777777777778
nunatsiavut,1,0.002777777777777778,took,1.0,0.002777777777777778
migrate,1,0.002777777777777778,invertebr,1.0,0.002777777777777778
half,1,0.002777777777777778,mould,1.0,0.002777777777777778
level,1,0.002777777777777778,tool,1.0,0.002777777777777778
cooks,1,0.002777777777777778,sneak,1.0,0.002777777777777778
general,1,0.002777777777777778,entrepreneurship,1.0,0.002777777777777778
drive,1,0.002777777777777778,canadien,1.0,0.002777777777777778
politics,1,0.002777777777777778,imageri,1.0,0.002777777777777778
moves,1,0.002777777777777778,narwhal,1.0,0.002777777777777778
inspections,1,0.002777777777777778,urban,1.0,0.002777777777777778
tanky,1,0.002777777777777778,soon,1.0,0.002777777777777778
later,1,0.002777777777777778,listen,1.0,0.002777777777777778
deserve,1,0.002777777777777778,brim,1.0,0.002777777777777778
hybrid,1,0.002777777777777778,mtis,1.0,0.002777777777777778
field,1,0.002777777777777778,daycar,1.0,0.002777777777777778
dynamic,1,0.002777777777777778,28,1.0,0.002777777777777778
auyuittuq,1,0.002777777777777778,isaac,1.0,0.002777777777777778
marks,1,0.002777777777777778,yk,1.0,0.002777777777777778
pollutants,1,0.002777777777777778,toh,1.0,0.002777777777777778
promoting,1,0.002777777777777778,inger,1.0,0.002777777777777778
everything,1,0.002777777777777778,arbitr,1.0,0.002777777777777778
trondk,1,0.002777777777777778,adventur,1.0,0.002777777777777778
global,1,0.002777777777777778,the2016,1.0,0.002777777777777778
enlightening,1,0.002777777777777778,inupiat,1.0,0.002777777777777778
brave,1,0.002777777777777778,eeriment,1.0,0.002777777777777778
says,1,0.002777777777777778,hoot,1.0,0.002777777777777778
initiated,1,0.002777777777777778,parr,1.0,0.002777777777777778
shot,1,0.002777777777777778,grace,1.0,0.002777777777777778
business,1,0.002777777777777778,acrobat,1.0,0.002777777777777778
gwitchin,1,0.002777777777777778,duncan,1.0,0.002777777777777778
along,1,0.002777777777777778,bldg,1.0,0.002777777777777778
records,1,0.002777777777777778,navig,1.0,0.002777777777777778
leftover,1,0.002777777777777778,workforc,1.0,0.002777777777777778
roaming,1,0.002777777777777778,basement,1.0,0.002777777777777778
exciting,1,0.002777777777777778,vicechairman,1.0,0.002777777777777778
'the,1,0.002777777777777778,rivet,1.0,0.002777777777777778
holistic,1,0.002777777777777778,cole,1.0,0.002777777777777778
stone,1,0.002777777777777778,content,1.0,0.002777777777777778
central,1,0.002777777777777778,lion,1.0,0.002777777777777778
unesco,1,0.002777777777777778,underwool,1.0,0.002777777777777778
french,1,0.002777777777777778,spiritu,1.0,0.002777777777777778
honour,1,0.002777777777777778,someth,1.0,0.002777777777777778
choy,1,0.002777777777777778,various,1.0,0.002777777777777778
siqsuaq,1,0.002777777777777778,gatineau,1.0,0.002777777777777778
lands,1,0.002777777777777778,thrive,1.0,0.002777777777777778
youd,1,0.002777777777777778,multicultur,1.0,0.002777777777777778
jacquard,1,0.002777777777777778,purpl,1.0,0.002777777777777778
filled,1,0.002777777777777778,accommod,1.0,0.002777777777777778
celebrates,1,0.002777777777777778,roman,1.0,0.002777777777777778
whales,1,0.002777777777777778,dancer,1.0,0.002777777777777778
lions,1,0.002777777777777778,suppli,1.0,0.002777777777777778
appeal,1,0.002777777777777778,centenni,1.0,0.002777777777777778
current,1,0.002777777777777778,tuhaumatyutit,1.0,0.002777777777777778
shares,1,0.002777777777777778,fotr,1.0,0.002777777777777778
celebrated,1,0.002777777777777778,fiercest,1.0,0.002777777777777778
heres,1,0.002777777777777778,jurisdict,1.0,0.002777777777777778
alain,1,0.002777777777777778,shaggi,1.0,0.002777777777777778
especially,1,0.002777777777777778,kind,1.0,0.002777777777777778
remote,1,0.002777777777777778,remot,1.0,0.002777777777777778
invest,1,0.002777777777777778,remov,1.0,0.002777777777777778
city's,1,0.002777777777777778,tlicho,1.0,0.002777777777777778
pass,1,0.002777777777777778,boreal,1.0,0.002777777777777778
digital,1,0.002777777777777778,cleaner,1.0,0.002777777777777778
investing,1,0.002777777777777778,881,1.0,0.002777777777777778
contributions,1,0.002777777777777778,strengthen,1.0,0.002777777777777778
boardrooms,1,0.002777777777777778,unabl,1.0,0.002777777777777778
role,1,0.002777777777777778,throatsing,1.0,0.002777777777777778
'top,1,0.002777777777777778,stapl,1.0,0.002777777777777778
america,1,0.002777777777777778,renew,1.0,0.002777777777777778
leed,1,0.002777777777777778,commerc,1.0,0.002777777777777778
tip,1,0.002777777777777778,tanika,1.0,0.002777777777777778
movement,1,0.002777777777777778,provinci,1.0,0.002777777777777778
revealing,1,0.002777777777777778,mixtur,1.0,0.002777777777777778
floor,1,0.002777777777777778,syllab,1.0,0.002777777777777778
theresa,1,0.002777777777777778,amaz,1.0,0.002777777777777778
ecolodge,1,0.002777777777777778,ke,1.0,0.002777777777777778
negotiations,1,0.002777777777777778,km,1.0,0.002777777777777778
search,1,0.002777777777777778,tongu,1.0,0.002777777777777778
elores,1,0.002777777777777778,aviva,1.0,0.002777777777777778
hunani,1,0.002777777777777778,weigh,1.0,0.002777777777777778
covers,1,0.002777777777777778,sector,1.0,0.002777777777777778
inclusive,1,0.002777777777777778,huge,1.0,0.002777777777777778
jaaji,1,0.002777777777777778,northernmost,1.0,0.002777777777777778
inside,1,0.002777777777777778,accept,1.0,0.002777777777777778
objectives,1,0.002777777777777778,an,1.0,0.002777777777777778
destination,1,0.002777777777777778,freez,1.0,0.002777777777777778
governance,1,0.002777777777777778,evolv,1.0,0.002777777777777778
tunngasuttittiniq,1,0.002777777777777778,power,1.0,0.002777777777777778
archives,1,0.002777777777777778,inspect,1.0,0.002777777777777778
type,1,0.002777777777777778,gwitchin,1.0,0.002777777777777778
nt,1,0.002777777777777778,declar,1.0,0.002777777777777778
klondike,1,0.002777777777777778,stone,1.0,0.002777777777777778
rate,1,0.002777777777777778,central,1.0,0.002777777777777778
sustain,1,0.002777777777777778,unesco,1.0,0.002777777777777778
mass,1,0.002777777777777778,degre,1.0,0.002777777777777778
igloo,1,0.002777777777777778,act,1.0,0.002777777777777778
push,1,0.002777777777777778,johnston,1.0,0.002777777777777778
exhibitions,1,0.002777777777777778,luck,1.0,0.002777777777777778
month,1,0.002777777777777778,siqsuaq,1.0,0.002777777777777778
tours,1,0.002777777777777778,processor,1.0,0.002777777777777778
fact,1,0.002777777777777778,effici,1.0,0.002777777777777778
nunavutip,1,0.002777777777777778,youd,1.0,0.002777777777777778
winters,1,0.002777777777777778,doi,1.0,0.002777777777777778
'i,1,0.002777777777777778,loi,1.0,0.002777777777777778
weekend,1,0.002777777777777778,notic,1.0,0.002777777777777778
rolling,1,0.002777777777777778,alain,1.0,0.002777777777777778
alberta,1,0.002777777777777778,possibl,1.0,0.002777777777777778
'a,1,0.002777777777777778,algonquincreemeti,1.0,0.002777777777777778
past,1,0.002777777777777778,insul,1.0,0.002777777777777778
muse,1,0.002777777777777778,carver,1.0,0.002777777777777778
returning,1,0.002777777777777778,chamber,1.0,0.002777777777777778
journey,1,0.002777777777777778,roll,1.0,0.002777777777777778
naneruaq,1,0.002777777777777778,twin,1.0,0.002777777777777778
brief,1,0.002777777777777778,foot,1.0,0.002777777777777778
welcome,1,0.002777777777777778,despit,1.0,0.002777777777777778
gymnaisum,1,0.002777777777777778,pad,1.0,0.002777777777777778
omingmak,1,0.002777777777777778,involv,1.0,0.002777777777777778
models,1,0.002777777777777778,cmhc,1.0,0.002777777777777778
joined,1,0.002777777777777778,roundtabl,1.0,0.002777777777777778
large,1,0.002777777777777778,director,1.0,0.002777777777777778
small,1,0.002777777777777778,northcot,1.0,0.002777777777777778
nearing,1,0.002777777777777778,kwanlin,1.0,0.002777777777777778
wattcloutier,1,0.002777777777777778,without,1.0,0.002777777777777778
restoring,1,0.002777777777777778,treati,1.0,0.002777777777777778
wait,1,0.002777777777777778,outdoor,1.0,0.002777777777777778
ulukhaktok,1,0.002777777777777778,rosi,1.0,0.002777777777777778
films,1,0.002777777777777778,patrick,1.0,0.002777777777777778
qilaut,1,0.002777777777777778,parad,1.0,0.002777777777777778
residency,1,0.002777777777777778,exercis,1.0,0.002777777777777778
vancouver,1,0.002777777777777778,real,1.0,0.002777777777777778
qilalgaq,1,0.002777777777777778,around,1.0,0.002777777777777778
colony,1,0.002777777777777778,spectacular,1.0,0.002777777777777778
sampling,1,0.002777777777777778,came,1.0,0.002777777777777778
pole,1,0.002777777777777778,temperatur,1.0,0.002777777777777778
spans,1,0.002777777777777778,grid,1.0,0.002777777777777778
geese,1,0.002777777777777778,00025000,1.0,0.002777777777777778
consider,1,0.002777777777777778,cd,1.0,0.002777777777777778
3,1,0.002777777777777778,reimag,1.0,0.002777777777777778
west,1,0.002777777777777778,inukmohawk,1.0,0.002777777777777778
discussion,1,0.002777777777777778,lichen,1.0,0.002777777777777778
forms,1,0.002777777777777778,naha,1.0,0.002777777777777778
thortgosselin,1,0.002777777777777778,generat,1.0,0.002777777777777778
wayne's,1,0.002777777777777778,seen,1.0,0.002777777777777778
renewables,1,0.002777777777777778,pass,1.0,0.002777777777777778
behindthescenes,1,0.002777777777777778,brief,1.0,0.002777777777777778
