token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
cosystme,4,0.011627906976744186,bas,4.0,0.011627906976744186
ouverte,4,0.011627906976744186,jaun,4.0,0.011627906976744186
soyez,4,0.011627906976744186,partout,4.0,0.011627906976744186
matire,4,0.011627906976744186,assurezv,4.0,0.011627906976744186
rglements,4,0.011627906976744186,premier,4.0,0.011627906976744186
genre,4,0.011627906976744186,hydrograph,4.0,0.011627906976744186
vivre,4,0.011627906976744186,yukon,4.0,0.011627906976744186
rpercussions,4,0.011627906976744186,facil,4.0,0.011627906976744186
tudes,4,0.011627906976744186,genr,4.0,0.011627906976744186
sagit,4,0.011627906976744186,extrm,4.0,0.011627906976744186
situ,4,0.011627906976744186,prvenir,4.0,0.011627906976744186
quais,4,0.011627906976744186,personnel,4.0,0.011627906976744186
moyen,4,0.011627906976744186,suivant,4.0,0.011627906976744186
web,4,0.011627906976744186,diffus,4.0,0.011627906976744186
ncessaires,4,0.011627906976744186,international,4.0,0.011627906976744186
proviennent,4,0.011627906976744186,environn,4.0,0.011627906976744186
association,4,0.011627906976744186,emblmatiqu,4.0,0.011627906976744186
pcheur,3,0.00872093023255814,heur,4.0,0.011627906976744186
commerciales,3,0.00872093023255814,rendus,3.0,0.00872093023255814
systme,3,0.00872093023255814,habitud,3.0,0.00872093023255814
dtudier,3,0.00872093023255814,remercion,3.0,0.00872093023255814
voulons,3,0.00872093023255814,intervent,3.0,0.00872093023255814
emblmatique,3,0.00872093023255814,carolin,3.0,0.00872093023255814
habitudes,3,0.00872093023255814,joignezv,3.0,0.00872093023255814
hausse,3,0.00872093023255814,collect,3.0,0.00872093023255814
prsentes,3,0.00872093023255814,face,3.0,0.00872093023255814
dcembre,3,0.00872093023255814,recour,3.0,0.00872093023255814
parcouru,3,0.00872093023255814,symposium,3.0,0.00872093023255814
participants,3,0.00872093023255814,divers,3.0,0.00872093023255814
succs,3,0.00872093023255814,stlaurent,3.0,0.00872093023255814
trophique,3,0.00872093023255814,correspond,3.0,0.00872093023255814
auriez,3,0.00872093023255814,den,3.0,0.00872093023255814
scuritaires,3,0.00872093023255814,qu'un,3.0,0.00872093023255814
distance,3,0.00872093023255814,traver,3.0,0.00872093023255814
faibles,3,0.00872093023255814,niqiqyuam,3.0,0.00872093023255814
meilleures,3,0.00872093023255814,a,3.0,0.00872093023255814
environ,3,0.00872093023255814,rel,3.0,0.00872093023255814
automne,3,0.00872093023255814,l'intrieur,3.0,0.00872093023255814
mortalit,3,0.00872093023255814,conseil,3.0,0.00872093023255814
museum,3,0.00872093023255814,bureau,3.0,0.00872093023255814
nageoire,3,0.00872093023255814,d,3.0,0.00872093023255814
yeux,3,0.00872093023255814,larv,3.0,0.00872093023255814
outil,3,0.00872093023255814,blessur,3.0,0.00872093023255814
toutefois,3,0.00872093023255814,sbast,3.0,0.00872093023255814
l'tat,3,0.00872093023255814,l'ocan,3.0,0.00872093023255814
pouvoir,3,0.00872093023255814,entier,3.0,0.00872093023255814
sest,3,0.00872093023255814,prfre,3.0,0.00872093023255814
capable,3,0.00872093023255814,spcialist,3.0,0.00872093023255814
reoit,3,0.00872093023255814,proccup,3.0,0.00872093023255814
roseau,3,0.00872093023255814,univers,3.0,0.00872093023255814
jusqu'au,3,0.00872093023255814,surtout,3.0,0.00872093023255814
prfres,3,0.00872093023255814,rendent,3.0,0.00872093023255814
blessures,3,0.00872093023255814,nautiqu,3.0,0.00872093023255814
accs,3,0.00872093023255814,dirig,3.0,0.00872093023255814
dcouverte,3,0.00872093023255814,visiteur,3.0,0.00872093023255814
surtout,3,0.00872093023255814,favoris,3.0,0.00872093023255814
dot,3,0.00872093023255814,moyenn,3.0,0.00872093023255814
actions,3,0.00872093023255814,surpris,3.0,0.00872093023255814
niqiqyuam,3,0.00872093023255814,donnez,3.0,0.00872093023255814
durabilit,3,0.00872093023255814,invit,3.0,0.00872093023255814
aideznous,3,0.00872093023255814,trop,3.0,0.00872093023255814
quelle,3,0.00872093023255814,sourc,3.0,0.00872093023255814
elorez,3,0.00872093023255814,planeur,3.0,0.00872093023255814
dcrit,3,0.00872093023255814,quotidienn,3.0,0.00872093023255814
visiter,3,0.00872093023255814,automn,3.0,0.00872093023255814
d't,3,0.00872093023255814,court,3.0,0.00872093023255814
mener,3,0.00872093023255814,miramichi,3.0,0.00872093023255814
tard,3,0.00872093023255814,huit,3.0,0.00872093023255814
rcente,3,0.00872093023255814,l'tat,3.0,0.00872093023255814
aimeriez,3,0.00872093023255814,tat,3.0,0.00872093023255814
concerne,3,0.00872093023255814,ptrole,3.0,0.00872093023255814
abritent,3,0.00872093023255814,apparent,3.0,0.00872093023255814
climatiques,3,0.00872093023255814,satellit,3.0,0.00872093023255814
dorsale,3,0.00872093023255814,rejoindr,3.0,0.00872093023255814
fort,3,0.00872093023255814,marquag,3.0,0.00872093023255814
communiquez,3,0.00872093023255814,connu,3.0,0.00872093023255814
nombreux,3,0.00872093023255814,nombreux,3.0,0.00872093023255814
canadian,3,0.00872093023255814,recueil,3.0,0.00872093023255814
cartographier,3,0.00872093023255814,profit,3.0,0.00872093023255814
l't,3,0.00872093023255814,famill,3.0,0.00872093023255814
demeurent,3,0.00872093023255814,succ,3.0,0.00872093023255814
rendent,3,0.00872093023255814,normal,3.0,0.00872093023255814
symposium,3,0.00872093023255814,dtail,3.0,0.00872093023255814
donnez,3,0.00872093023255814,vital,3.0,0.00872093023255814
morel,3,0.00872093023255814,tach,3.0,0.00872093023255814
d'urgence,3,0.00872093023255814,tabl,3.0,0.00872093023255814
l'espce,3,0.00872093023255814,drangement,3.0,0.00872093023255814
l'e,3,0.00872093023255814,trouvent,3.0,0.00872093023255814
retour,3,0.00872093023255814,ocanographi,3.0,0.00872093023255814
dommages,3,0.00872093023255814,serviront,3.0,0.00872093023255814
plutt,3,0.00872093023255814,politiqu,3.0,0.00872093023255814
personne,3,0.00872093023255814,chalut,3.0,0.00872093023255814
e,3,0.00872093023255814,retour,3.0,0.00872093023255814
met,3,0.00872093023255814,sous,3.0,0.00872093023255814
participant,3,0.00872093023255814,commercialis,3.0,0.00872093023255814
chercheuse,3,0.00872093023255814,dcrit,3.0,0.00872093023255814
plonge,3,0.00872093023255814,centain,3.0,0.00872093023255814
protg,3,0.00872093023255814,ralentissez,3.0,0.00872093023255814
secteurs,3,0.00872093023255814,respect,3.0,0.00872093023255814
chine,3,0.00872093023255814,noubliez,3.0,0.00872093023255814
collaborer,3,0.00872093023255814,valuat,3.0,0.00872093023255814
excellente,3,0.00872093023255814,d'urgenc,3.0,0.00872093023255814
nest,3,0.00872093023255814,trophiqu,3.0,0.00872093023255814
points,3,0.00872093023255814,gaspsi,3.0,0.00872093023255814
dsormais,3,0.00872093023255814,groenland,3.0,0.00872093023255814
ratez,3,0.00872093023255814,oiseaux,3.0,0.00872093023255814
signalez,3,0.00872093023255814,ditesn,3.0,0.00872093023255814
trouvent,3,0.00872093023255814,bay,3.0,0.00872093023255814
noubliez,3,0.00872093023255814,mettr,3.0,0.00872093023255814
choix,3,0.00872093023255814,populair,3.0,0.00872093023255814
ltablissement,3,0.00872093023255814,appt,3.0,0.00872093023255814
tat,3,0.00872093023255814,mondial,3.0,0.00872093023255814
diverses,3,0.00872093023255814,museum,3.0,0.00872093023255814
mettre,3,0.00872093023255814,termin,3.0,0.00872093023255814
migration,3,0.00872093023255814,capabl,3.0,0.00872093023255814
suivi,3,0.00872093023255814,littor,3.0,0.00872093023255814
favoriser,3,0.00872093023255814,roseau,3.0,0.00872093023255814
bnvoles,3,0.00872093023255814,efficac,3.0,0.00872093023255814
construction,3,0.00872093023255814,dintrt,3.0,0.00872093023255814
groenland,3,0.00872093023255814,prfres,3.0,0.00872093023255814
arctiques,3,0.00872093023255814,squenc,3.0,0.00872093023255814
commerciaux,3,0.00872093023255814,chercheus,3.0,0.00872093023255814
frais,3,0.00872093023255814,jusquau,3.0,0.00872093023255814
oiseaux,3,0.00872093023255814,pass,3.0,0.00872093023255814
eux,3,0.00872093023255814,autoris,3.0,0.00872093023255814
prochains,3,0.00872093023255814,dvelopp,3.0,0.00872093023255814
morues,3,0.00872093023255814,emptr,3.0,0.00872093023255814
plage,3,0.00872093023255814,remis,3.0,0.00872093023255814
aidez,3,0.00872093023255814,simplement,3.0,0.00872093023255814
coraux,3,0.00872093023255814,d't,3.0,0.00872093023255814
lvolution,3,0.00872093023255814,eux,3.0,0.00872093023255814
appelez,3,0.00872093023255814,ltabliss,3.0,0.00872093023255814
transports,3,0.00872093023255814,fruit,3.0,0.00872093023255814
levs,3,0.00872093023255814,concrt,3.0,0.00872093023255814
infrastructures,3,0.00872093023255814,naviguez,3.0,0.00872093023255814
commercialisation,3,0.00872093023255814,dentr,3.0,0.00872093023255814
lautre,3,0.00872093023255814,hauss,3.0,0.00872093023255814
correspond,3,0.00872093023255814,lvolut,3.0,0.00872093023255814
8,3,0.00872093023255814,effectuon,3.0,0.00872093023255814
conomies,3,0.00872093023255814,aquarium,3.0,0.00872093023255814
famille,3,0.00872093023255814,loignezv,3.0,0.00872093023255814
profit,3,0.00872093023255814,sarah,3.0,0.00872093023255814
jaunes,3,0.00872093023255814,mthode,3.0,0.00872093023255814
dcouvertes,3,0.00872093023255814,dploy,3.0,0.00872093023255814
troitement,3,0.00872093023255814,bnvole,3.0,0.00872093023255814
rglement,3,0.00872093023255814,spcifiqu,3.0,0.00872093023255814
transport,3,0.00872093023255814,l'espc,3.0,0.00872093023255814
dfinition,3,0.00872093023255814,prdire,3.0,0.00872093023255814
sarah,3,0.00872093023255814,type,3.0,0.00872093023255814
probablement,3,0.00872093023255814,e,3.0,0.00872093023255814
tonnes,3,0.00872093023255814,lanc,3.0,0.00872093023255814
dcompte,3,0.00872093023255814,relat,3.0,0.00872093023255814
cls,3,0.00872093023255814,excellent,3.0,0.00872093023255814
recours,3,0.00872093023255814,examin,3.0,0.00872093023255814
confrence,3,0.00872093023255814,lautr,3.0,0.00872093023255814
lest,3,0.00872093023255814,quoi,3.0,0.00872093023255814
belles,3,0.00872093023255814,l'habitat,3.0,0.00872093023255814
dobservation,3,0.00872093023255814,quun,3.0,0.00872093023255814
tels,3,0.00872093023255814,lhabitat,3.0,0.00872093023255814
simplement,3,0.00872093023255814,parcouru,3.0,0.00872093023255814
9,3,0.00872093023255814,amricain,3.0,0.00872093023255814
effectu,3,0.00872093023255814,poursuivr,3.0,0.00872093023255814
banc,3,0.00872093023255814,troitement,3.0,0.00872093023255814
dintrt,3,0.00872093023255814,morel,3.0,0.00872093023255814
chenal,3,0.00872093023255814,network,3.0,0.00872093023255814
parcs,3,0.00872093023255814,lair,3.0,0.00872093023255814
voies,3,0.00872093023255814,responsabilit,3.0,0.00872093023255814
infrastructure,3,0.00872093023255814,auriez,3.0,0.00872093023255814
prsente,3,0.00872093023255814,avezv,3.0,0.00872093023255814
ptrole,3,0.00872093023255814,choix,3.0,0.00872093023255814
marquage,3,0.00872093023255814,loffic,3.0,0.00872093023255814
prfre,3,0.00872093023255814,voi,3.0,0.00872093023255814
l'une,3,0.00872093023255814,humid,3.0,0.00872093023255814
cologiques,3,0.00872093023255814,collgu,3.0,0.00872093023255814
point,3,0.00872093023255814,kilomtr,3.0,0.00872093023255814
barbillons,3,0.00872093023255814,9,3.0,0.00872093023255814
l'intrieur,3,0.00872093023255814,fonc,3.0,0.00872093023255814
planeurs,3,0.00872093023255814,jusqu'au,3.0,0.00872093023255814
carrire,3,0.00872093023255814,acc,3.0,0.00872093023255814
bassins,3,0.00872093023255814,estim,3.0,0.00872093023255814
sbaste,3,0.00872093023255814,toutefoi,3.0,0.00872093023255814
pratique,3,0.00872093023255814,situat,3.0,0.00872093023255814
retirer,3,0.00872093023255814,lest,3.0,0.00872093023255814
gaspsie,3,0.00872093023255814,canadian,3.0,0.00872093023255814
nautiques,3,0.00872093023255814,dcembr,3.0,0.00872093023255814
sousmarin,3,0.00872093023255814,suivi,3.0,0.00872093023255814
entier,3,0.00872093023255814,communiquez,3.0,0.00872093023255814
sites,3,0.00872093023255814,elorez,3.0,0.00872093023255814
sousmarine,3,0.00872093023255814,utiliss,3.0,0.00872093023255814
poursuivre,3,0.00872093023255814,leblanc,3.0,0.00872093023255814
visiteurs,3,0.00872093023255814,mener,3.0,0.00872093023255814
vhicules,3,0.00872093023255814,aurez,3.0,0.00872093023255814
carolynmirimpogcca,3,0.00872093023255814,carrir,3.0,0.00872093023255814
moyens,3,0.00872093023255814,rare,3.0,0.00872093023255814
plaisancier,3,0.00872093023255814,mortalit,3.0,0.00872093023255814
auront,3,0.00872093023255814,lvnement,3.0,0.00872093023255814
vital,3,0.00872093023255814,8,3.0,0.00872093023255814
faune,3,0.00872093023255814,chell,3.0,0.00872093023255814
photo,3,0.00872093023255814,yeux,3.0,0.00872093023255814
coho,3,0.00872093023255814,lindustri,3.0,0.00872093023255814
interactive,3,0.00872093023255814,ratez,3.0,0.00872093023255814
effectuons,3,0.00872093023255814,aimeriez,3.0,0.00872093023255814
satellites,3,0.00872093023255814,dsormai,3.0,0.00872093023255814
l'arctique,3,0.00872093023255814,voulon,3.0,0.00872093023255814
qu'une,3,0.00872093023255814,confrenc,3.0,0.00872093023255814
hydrographe,3,0.00872093023255814,biologi,3.0,0.00872093023255814
effet,3,0.00872093023255814,remplir,3.0,0.00872093023255814
cbles,3,0.00872093023255814,guid,3.0,0.00872093023255814
university,3,0.00872093023255814,l'environn,3.0,0.00872093023255814
actuellement,3,0.00872093023255814,arienn,3.0,0.00872093023255814
frayer,3,0.00872093023255814,coraux,3.0,0.00872093023255814
suite,3,0.00872093023255814,voil,3.0,0.00872093023255814
vivants,3,0.00872093023255814,l'arctiqu,3.0,0.00872093023255814
incident,3,0.00872093023255814,dobserv,3.0,0.00872093023255814
placentia,3,0.00872093023255814,immdiat,3.0,0.00872093023255814
processus,3,0.00872093023255814,corp,3.0,0.00872093023255814
sous,3,0.00872093023255814,ampl,3.0,0.00872093023255814
rorqual,3,0.00872093023255814,mauvais,3.0,0.00872093023255814
local,3,0.00872093023255814,dplacent,3.0,0.00872093023255814
lvnement,3,0.00872093023255814,sest,3.0,0.00872093023255814
trop,3,0.00872093023255814,contribut,3.0,0.00872093023255814
communauts,3,0.00872093023255814,lavenir,3.0,0.00872093023255814
bureau,3,0.00872093023255814,sassur,3.0,0.00872093023255814
caroline,3,0.00872093023255814,limport,3.0,0.00872093023255814
aurez,3,0.00872093023255814,peau,3.0,0.00872093023255814
corps,3,0.00872093023255814,tudient,3.0,0.00872093023255814
philippe,3,0.00872093023255814,fournir,3.0,0.00872093023255814
serviront,3,0.00872093023255814,juillet,3.0,0.00872093023255814
ralentissez,3,0.00872093023255814,tard,3.0,0.00872093023255814
travers,3,0.00872093023255814,temporair,3.0,0.00872093023255814
voyage,3,0.00872093023255814,appelez,3.0,0.00872093023255814
lavenir,3,0.00872093023255814,conomi,3.0,0.00872093023255814
prochain,3,0.00872093023255814,probabl,3.0,0.00872093023255814
apporter,3,0.00872093023255814,frayer,3.0,0.00872093023255814
crustac,3,0.00872093023255814,sept,3.0,0.00872093023255814
l'ocan,3,0.00872093023255814,dcouvrezen,3.0,0.00872093023255814
rglementation,3,0.00872093023255814,processus,3.0,0.00872093023255814
sassurer,3,0.00872093023255814,vritabl,3.0,0.00872093023255814
d'en,3,0.00872093023255814,vise,3.0,0.00872093023255814
lieux,3,0.00872093023255814,dtudier,3.0,0.00872093023255814
conjointes,3,0.00872093023255814,dorsal,3.0,0.00872093023255814
profondeurs,3,0.00872093023255814,philipp,3.0,0.00872093023255814
provinces,3,0.00872093023255814,cbles,3.0,0.00872093023255814
huit,3,0.00872093023255814,territoir,3.0,0.00872093023255814
ufs,3,0.00872093023255814,coup,3.0,0.00872093023255814
contrle,3,0.00872093023255814,action,3.0,0.00872093023255814
acoustique,3,0.00872093023255814,montr,3.0,0.00872093023255814
connue,3,0.00872093023255814,auront,3.0,0.00872093023255814
couleur,3,0.00872093023255814,carolynmirimpogcca,3.0,0.00872093023255814
aires,3,0.00872093023255814,commerciaux,3.0,0.00872093023255814
johns,3,0.00872093023255814,aidez,3.0,0.00872093023255814
identifi,3,0.00872093023255814,cycl,3.0,0.00872093023255814
fournir,3,0.00872093023255814,chenal,3.0,0.00872093023255814
remercions,3,0.00872093023255814,uf,3.0,0.00872093023255814
face,3,0.00872093023255814,dommag,3.0,0.00872093023255814
donneznous,3,0.00872093023255814,signalez,3.0,0.00872093023255814
remplir,3,0.00872093023255814,l'une,3.0,0.00872093023255814
bay,3,0.00872093023255814,reli,3.0,0.00872093023255814
rendus,3,0.00872093023255814,modif,3.0,0.00872093023255814
heures,3,0.00872093023255814,d'en,3.0,0.00872093023255814
jusquau,3,0.00872093023255814,portent,3.0,0.00872093023255814
commune,3,0.00872093023255814,aidezn,3.0,0.00872093023255814
observer,3,0.00872093023255814,naturel,3.0,0.00872093023255814
loffice,3,0.00872093023255814,commune,3.0,0.00872093023255814
leblanc,3,0.00872093023255814,donnezn,3.0,0.00872093023255814
intervention,3,0.00872093023255814,auxquell,3.0,0.00872093023255814
den,3,0.00872093023255814,laquell,3.0,0.00872093023255814
l'habitat,3,0.00872093023255814,l't,3.0,0.00872093023255814
institut,3,0.00872093023255814,dfinit,3.0,0.00872093023255814
tudient,3,0.00872093023255814,construct,3.0,0.00872093023255814
apparente,3,0.00872093023255814,lvaluat,3.0,0.00872093023255814
visites,3,0.00872093023255814,durabilit,3.0,0.00872093023255814
prdire,3,0.00872093023255814,aient,3.0,0.00872093023255814
services,3,0.00872093023255814,contrl,3.0,0.00872093023255814
coup,3,0.00872093023255814,phare,3.0,0.00872093023255814
peau,3,0.00872093023255814,halifax,3.0,0.00872093023255814
l'environnement,3,0.00872093023255814,lieux,3.0,0.00872093023255814
phoque,3,0.00872093023255814,d'autr,3.0,0.00872093023255814
travaill,3,0.00872093023255814,navigu,3.0,0.00872093023255814
grosse,3,0.00872093023255814,placentia,3.0,0.00872093023255814
rejoindre,3,0.00872093023255814,faun,3.0,0.00872093023255814
portent,3,0.00872093023255814,offr,3.0,0.00872093023255814
naviguez,3,0.00872093023255814,exhaust,3.0,0.00872093023255814
avezvous,3,0.00872093023255814,coho,3.0,0.00872093023255814
sons,3,0.00872093023255814,nest,3.0,0.00872093023255814
concrtes,3,0.00872093023255814,plutt,3.0,0.00872093023255814
pression,3,0.00872093023255814,cls,3.0,0.00872093023255814
miramichi,3,0.00872093023255814,reoit,3.0,0.00872093023255814
auxquelles,3,0.00872093023255814,met,3.0,0.00872093023255814
secteur,3,0.00872093023255814,dcompt,3.0,0.00872093023255814
juillet,3,0.00872093023255814,versant,3.0,0.00872093023255814
bruit,3,0.00872093023255814,chine,3.0,0.00872093023255814
restaurer,3,0.00872093023255814,remarqu,3.0,0.00872093023255814
d,3,0.00872093023255814,l'e,3.0,0.00872093023255814
meilleure,3,0.00872093023255814,n'oubliez,2.0,0.005813953488372093
tenu,3,0.00872093023255814,chacun,2.0,0.005813953488372093
source,3,0.00872093023255814,douz,2.0,0.005813953488372093
rgulirement,3,0.00872093023255814,pesant,2.0,0.005813953488372093
demande,3,0.00872093023255814,collis,2.0,0.005813953488372093
oprations,3,0.00872093023255814,cris,2.0,0.005813953488372093
ouvert,3,0.00872093023255814,prcaution,2.0,0.005813953488372093
ocanographie,3,0.00872093023255814,patrouil,2.0,0.005813953488372093
dplacent,3,0.00872093023255814,os,2.0,0.005813953488372093
d'autres,3,0.00872093023255814,island,2.0,0.005813953488372093
stlaurent,3,0.00872093023255814,situs,2.0,0.005813953488372093
aquarium,3,0.00872093023255814,crant,2.0,0.005813953488372093
navigables,3,0.00872093023255814,8008116010,2.0,0.005813953488372093
cycle,3,0.00872093023255814,puiss,2.0,0.005813953488372093
stock,3,0.00872093023255814,sert,2.0,0.005813953488372093
joignezvous,3,0.00872093023255814,superfici,2.0,0.005813953488372093
larves,3,0.00872093023255814,dtruit,2.0,0.005813953488372093
quoi,3,0.00872093023255814,ncropsi,2.0,0.005813953488372093
possibles,3,0.00872093023255814,rassembl,2.0,0.005813953488372093
utiliss,3,0.00872093023255814,list,2.0,0.005813953488372093
limportance,3,0.00872093023255814,dclarat,2.0,0.005813953488372093
dtails,3,0.00872093023255814,rduisant,2.0,0.005813953488372093
essentiels,3,0.00872093023255814,lhistoir,2.0,0.005813953488372093
gratuite,3,0.00872093023255814,gobi,2.0,0.005813953488372093
laboratoires,3,0.00872093023255814,vendr,2.0,0.005813953488372093
communiquer,3,0.00872093023255814,labrador,2.0,0.005813953488372093
halifax,3,0.00872093023255814,prudent,2.0,0.005813953488372093
aient,3,0.00872093023255814,revenir,2.0,0.005813953488372093
ditesnous,3,0.00872093023255814,ducatif,2.0,0.005813953488372093
modifications,3,0.00872093023255814,samedi,2.0,0.005813953488372093
littoral,3,0.00872093023255814,regard,2.0,0.005813953488372093
film,3,0.00872093023255814,confirm,2.0,0.005813953488372093
vidos,3,0.00872093023255814,coquill,2.0,0.005813953488372093
chelle,3,0.00872093023255814,lent,2.0,0.005813953488372093
lhabitat,3,0.00872093023255814,emptrement,2.0,0.005813953488372093
loignezvous,3,0.00872093023255814,lintrieur,2.0,0.005813953488372093
laquelle,3,0.00872093023255814,edit,2.0,0.005813953488372093
amples,3,0.00872093023255814,l'arriv,2.0,0.005813953488372093
lindustrie,3,0.00872093023255814,louest,2.0,0.005813953488372093
a,3,0.00872093023255814,chantent,2.0,0.005813953488372093
moule,3,0.00872093023255814,puisqu,2.0,0.005813953488372093
chevalier,3,0.00872093023255814,zbre,2.0,0.005813953488372093
biologie,3,0.00872093023255814,prts,2.0,0.005813953488372093
dentre,3,0.00872093023255814,dassur,2.0,0.005813953488372093
collgues,3,0.00872093023255814,cach,2.0,0.005813953488372093
vise,3,0.00872093023255814,complt,2.0,0.005813953488372093
sept,3,0.00872093023255814,proposon,2.0,0.005813953488372093
cause,3,0.00872093023255814,transmettront,2.0,0.005813953488372093
dcouvrezen,3,0.00872093023255814,serez,2.0,0.005813953488372093
naviguer,3,0.00872093023255814,vigueur,2.0,0.005813953488372093
rapport,3,0.00872093023255814,dapplic,2.0,0.005813953488372093
lies,3,0.00872093023255814,l'pong,2.0,0.005813953488372093
voil,3,0.00872093023255814,productivit,2.0,0.005813953488372093
rcentes,3,0.00872093023255814,flottant,2.0,0.005813953488372093
lvaluation,3,0.00872093023255814,gen,2.0,0.005813953488372093
suivant,3,0.00872093023255814,effray,2.0,0.005813953488372093
rappeler,2,0.005813953488372093,soir,2.0,0.005813953488372093
mene,2,0.005813953488372093,d'valuat,2.0,0.005813953488372093
chantent,2,0.005813953488372093,frontir,2.0,0.005813953488372093
julia,2,0.005813953488372093,repr,2.0,0.005813953488372093
considres,2,0.005813953488372093,demballag,2.0,0.005813953488372093
mauvaise,2,0.005813953488372093,ges,2.0,0.005813953488372093
l'honneur,2,0.005813953488372093,tour,2.0,0.005813953488372093
puisque,2,0.005813953488372093,artificiel,2.0,0.005813953488372093
ponges,2,0.005813953488372093,document,2.0,0.005813953488372093
lobjet,2,0.005813953488372093,volcan,2.0,0.005813953488372093
plancton,2,0.005813953488372093,remerci,2.0,0.005813953488372093
reprsente,2,0.005813953488372093,wood,2.0,0.005813953488372093
quotidienne,2,0.005813953488372093,crime,2.0,0.005813953488372093
ftes,2,0.005813953488372093,got,2.0,0.005813953488372093
museau,2,0.005813953488372093,lutt,2.0,0.005813953488372093
emptrs,2,0.005813953488372093,lpong,2.0,0.005813953488372093
tailles,2,0.005813953488372093,aquacultur,2.0,0.005813953488372093
facilement,2,0.005813953488372093,serait,2.0,0.005813953488372093
liob,2,0.005813953488372093,droul,2.0,0.005813953488372093
mre,2,0.005813953488372093,capter,2.0,0.005813953488372093
mtorologiques,2,0.005813953488372093,malheureus,2.0,0.005813953488372093
disponible,2,0.005813953488372093,utiliseront,2.0,0.005813953488372093
prince,2,0.005813953488372093,enver,2.0,0.005813953488372093
entreprises,2,0.005813953488372093,prcdent,2.0,0.005813953488372093
collaborons,2,0.005813953488372093,chaud,2.0,0.005813953488372093
gens,2,0.005813953488372093,n'i,2.0,0.005813953488372093
squences,2,0.005813953488372093,clatant,2.0,0.005813953488372093
faisons,2,0.005813953488372093,bruyant,2.0,0.005813953488372093
sert,2,0.005813953488372093,parent,2.0,0.005813953488372093
hors,2,0.005813953488372093,mene,2.0,0.005813953488372093
reprsentent,2,0.005813953488372093,environnemental,2.0,0.005813953488372093
l'quipe,2,0.005813953488372093,ralis,2.0,0.005813953488372093
response,2,0.005813953488372093,commun,2.0,0.005813953488372093
exhaustive,2,0.005813953488372093,diver,2.0,0.005813953488372093
envoyez,2,0.005813953488372093,mang,2.0,0.005813953488372093
consommation,2,0.005813953488372093,arcenciel,2.0,0.005813953488372093
cm,2,0.005813953488372093,crer,2.0,0.005813953488372093
quen,2,0.005813953488372093,autour,2.0,0.005813953488372093
envahi,2,0.005813953488372093,envahi,2.0,0.005813953488372093
drivantes,2,0.005813953488372093,procdon,2.0,0.005813953488372093
composent,2,0.005813953488372093,devrait,2.0,0.005813953488372093
collabor,2,0.005813953488372093,souhaitez,2.0,0.005813953488372093
souhaitez,2,0.005813953488372093,augment,2.0,0.005813953488372093
paratre,2,0.005813953488372093,prsenter,2.0,0.005813953488372093
viter,2,0.005813953488372093,zpm,2.0,0.005813953488372093
droit,2,0.005813953488372093,gout,2.0,0.005813953488372093
abritant,2,0.005813953488372093,barrow,2.0,0.005813953488372093
diffusion,2,0.005813953488372093,rive,2.0,0.005813953488372093
niveau,2,0.005813953488372093,ceux,2.0,0.005813953488372093
guides,2,0.005813953488372093,argent,2.0,0.005813953488372093
durent,2,0.005813953488372093,pilot,2.0,0.005813953488372093
doivent,2,0.005813953488372093,sangl,2.0,0.005813953488372093
milieux,2,0.005813953488372093,casier,2.0,0.005813953488372093
gps,2,0.005813953488372093,amend,2.0,0.005813953488372093
douze,2,0.005813953488372093,collaboratif,2.0,0.005813953488372093
morses,2,0.005813953488372093,lequel,2.0,0.005813953488372093
argente,2,0.005813953488372093,l'emplac,2.0,0.005813953488372093
mesur,2,0.005813953488372093,appri,2.0,0.005813953488372093
humaine,2,0.005813953488372093,sjour,2.0,0.005813953488372093
vaste,2,0.005813953488372093,lensembl,2.0,0.005813953488372093
faons,2,0.005813953488372093,niryutait,2.0,0.005813953488372093
closeries,2,0.005813953488372093,doivent,2.0,0.005813953488372093
dtruisezla,2,0.005813953488372093,inclut,2.0,0.005813953488372093
lesquelles,2,0.005813953488372093,attend,2.0,0.005813953488372093
dapplication,2,0.005813953488372093,remettez,2.0,0.005813953488372093
prolonge,2,0.005813953488372093,entrepris,2.0,0.005813953488372093
procdons,2,0.005813953488372093,halieutiqu,2.0,0.005813953488372093
grandes,2,0.005813953488372093,hautarctiqu,2.0,0.005813953488372093
phares,2,0.005813953488372093,rali,2.0,0.005813953488372093
recherches,2,0.005813953488372093,continuez,2.0,0.005813953488372093
pressions,2,0.005813953488372093,milieux,2.0,0.005813953488372093
cherchez,2,0.005813953488372093,composs,2.0,0.005813953488372093
joue,2,0.005813953488372093,montaison,2.0,0.005813953488372093
valeur,2,0.005813953488372093,superficiell,2.0,0.005813953488372093
officielle,2,0.005813953488372093,signalezl,2.0,0.005813953488372093
rorquals,2,0.005813953488372093,intervenir,2.0,0.005813953488372093
duquel,2,0.005813953488372093,percer,2.0,0.005813953488372093
conformit,2,0.005813953488372093,duquel,2.0,0.005813953488372093
labrador,2,0.005813953488372093,visent,2.0,0.005813953488372093
bleu,2,0.005813953488372093,lesdelamadelein,2.0,0.005813953488372093
anniversaire,2,0.005813953488372093,porter,2.0,0.005813953488372093
sang,2,0.005813953488372093,inspect,2.0,0.005813953488372093
lanc,2,0.005813953488372093,interdit,2.0,0.005813953488372093
