,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
773,788789766368133120,3,0,2016-10-19 17:11:49,: L'IOB fêtera son e anniversaire à l'automne et veut un logo pour sa plus grande journée porte ouverte à ce jour!,[],['https://t.c\xe2\x80\xa6']
774,788773045167063040,0,0,2016-10-19 16:05:23,Lisez sur ce déploiement d’une bouée de flux océanique lors de la mission dans (anglais seulement),"['#JOIS', '#Arctique']","['https://t.co/FgwBRjQzuo', 'https://t.co/04CQYA4w7v']"
775,788739619231830016,0,0,2016-10-19 13:52:33,Scientifique du Tamara Fraser compare les nutriments ds l’eau à l’engrais de la vie (anglais seulement) :,['#MPO'],"['https://t.co/8ezN9K9jzB', 'https://t.co/Ef7O88uHqm']"
776,788401906414673921,1,0,2016-10-18 15:30:36,": âceÀElle, à la scientifique Ellen Kenchington du , une nouvelle espèce de palourde -Acesta cryptadelphe- fut découverte…","['#Gr', '#MPO']",[]
777,788382925934977024,2,0,2016-10-18 14:15:11,La rosette est l’instrument principal de surveillance des océans. Lisez sur avec ici:,['#JOIS'],"['https://t.co/3LJWI6DlHp', 'https://t.co/yFI6CifSL5']"
778,788039445656248320,0,0,2016-10-17 15:30:19,"L’amarrage est réussi, marquant ainsi le début d’une nouvelle année de collecte de données 1 (anglais seulement)",['#JOIS'],"['https://t.co/FbwYO1LJS', 'https://t.co/j6JAu9ts8V']"
779,788025992996610050,1,0,2016-10-17 14:36:52,: Lisez l’avis scientifique de l'océanographie et l'échange des eaux de la côte sud de Terre-Neuve:,[],['https://t.co/Kyai3IrakQ']
780,787699933843492864,1,0,2016-10-16 17:01:13,"Pour la dernière étape du déploiement à bord de , la sphère de flottaison syntactique est mis en place &amp; immergée dans l’eau",['#JOIS'],['https://t.co/X4OBUXkF3k']
781,787307337648312320,0,0,2016-10-15 15:01:11,Ces petits flotteurs servent de filet de sécurité &amp; résistent aux profondeurs de l’Arctique &amp;,['#JOIS'],"['https://t.co/3UOMt6A0YF', 'https://t.co/dHCps5kjbw']"
782,787016408047779840,0,0,2016-10-14 19:45:08,"Ce piège à sédiments est à m au-dessous du niveau de la mer depuis an, collectant échantillons &amp; données",['#JOIS'],"['https://t.co/TKf3DpJomJ', 'https://t.co/GZQ4W2WlQM']"
783,786915258187321344,5,1,2016-10-14 13:03:12,"Honorons l’incroyable contribution à l’océanographie de nos femmes scientifiques, ce âceÀElle","['#MoisHistoiredesFemmes', '#Gr']",['https://t.co/pHkvLVYdqM']
784,786631383951216640,1,0,2016-10-13 18:15:11,La rosette est l’instrument principal de surveillance des océans. Lisez sur avec ici C (anglais seulement),['#JOIS'],"['https://t.co/MRp0mnA7P', 'https://t.co/l0nqEUisQN']"
785,786626253629616129,4,0,2016-10-13 17:54:48,Voyez les scientifiques du à l’œuvre en quête de données vitales sur la composition de l’eau en haute mer C2,"['#MPO', '#ScienceCAN']",['https://t.co/wuEJ6eBo']
786,786206955543101441,3,0,2016-10-12 14:08:39,"Lisez à propos du , le brise-glace de la mission annuelle (anglais seulement)","['#LouisSStLaurent', '#JOIS']",['https://t.co/maXJU0Oj0T']
787,785892554227212288,4,4,2016-10-11 17:19:20,Octobre est le et cette année nous honorons nos femmes scientifiques avec âceÀElle,"['#MoisHistoiredesFemmes', '#Gr']",['https://t.co/cSMIygBXQS']
788,784457049266614272,3,1,2016-10-07 18:15:09,"Des hydrographes de installent une station de contrôle GPS, sur un bel horizon, à l’inlet Milne ScienceCAN","['#Nunavut', '#']",['https://t.co/6yKy9zVTQZ']
789,784455783606091777,1,0,2016-10-07 18:10:07,Vue aérienne du bateau hydrogr. du SCH “Harlequin” partant pour un jour de travail à l’inlet Milne,"['#Nunavut', '#ScienceCAN']",['https://t.co/Xp2pP3tOfM']
790,784453165324402688,1,0,2016-10-07 17:59:43,"L’hydrographe en chef Andrew Leyzack &amp; Dave Bazowsky planifient les levés sur le NGCC Larsen dans l’inlet Milne, NU","['#Arctique', '#ScienceCAN']",['https://t.co/Dfci2MNgEM']
791,784134377714380800,1,0,2016-10-06 20:52:58,": . recevra k$ pour étudier les cycles migratoires &amp; l’habitat préféré du au ,","['#saumonNL', '#LacMelville']",['https://t\xe2\x80\xa6']
792,784106139717861376,0,0,2016-10-06 19:00:46,Cette recherche améliorera notre connaissance des efforts scientifiques et de conservation pour aider à rétablir le saumon de l’Atl.,['#SciCdn'],['https://t.co/HA7GxtNwjy']
793,784101185624088580,1,0,2016-10-06 18:41:05,: . recevra aussi k$ pour mieux connaître les impacts potentiels de l’hydroélectricité sur le,['#SaumonAtlantique'],[]
794,784101165483102208,1,0,2016-10-06 18:41:00,: . recevra k$ pour développer une technologie pour améliorer la précision des prévisions de température de l’eau d…,[],[]
795,784100941821870080,2,0,2016-10-06 18:40:07,: . recevra k$ pour mieux connaître les infections au pou de mer du saumon de l’Atlan. &amp; aider à créer des méthodes de r…,[],[]
796,784100917381586944,3,0,2016-10-06 18:40:01,: . recevra k$ pour étudier la population et l’aire de répartition du saumon de l’Atlantique dans la rivière Mirami…,[],[]
797,784100894451372032,3,0,2016-10-06 18:39:55,: . recevra k$ pour la recherche sur les couloirs de migration &amp; comportements du saumon de l’Atlantique,[],['https://t\xe2\x80\xa6']
798,784045638166208514,2,1,2016-10-06 15:00:21,"Avant le départ du pour , le SHC a capturé le lever du soleil au port en Norvège étro","['#LouisSStLaurent', '#CanArctique', '#JeudiR']",['https://t.co/VZ9H1l0grV']
799,783738904058949632,1,0,2016-10-05 18:41:30,": Une fois etablies, il est presqu'impossible de supprimer les EAE et leur controle coute tres cher: Christie …",['#GreatLakesForu'],[]
800,783738845451939840,1,0,2016-10-05 18:41:16,: Gavin Christie du MPO: la cle c'est empecher les envahisseurs de s'installer,['#GreatLakesForum'],['https://t.co/qp8iKTeTSa']
801,783738788275249152,4,0,2016-10-05 18:41:02,": Le MPO appuie l'Accord relatif a la qualite de l'eau dans les Grands Lac, avec et …",['#GreatLak'],[]
802,783687175544139776,1,0,2016-10-05 15:15:57,": Les patrouilles aériennes d'êches signalent à les mammifères marins vus, et vous, scientifiques? htt…",['#AgentsDesP'],[]
803,783675931382644736,1,0,2016-10-05 14:31:16,"S. Zimmermann, scientifique du MPO, dirige les réunions à bord NGCC pour (anglais seulement) 80","['#LouisSStLaurent', '#JOIS']","['https://t.co/YJn0lIGjwB', 'https://t.co/mDESnlKY']"
804,783404759055212545,1,0,2016-10-04 20:33:44,: Becky Cudmore fait visiter au personnel de le labo sur la de Burlington. Unis dans la lutte! https://…,['#CarpeAsiatique'],['https://\xe2\x80\xa6']
805,783366260176330753,0,0,2016-10-04 18:00:45,Ces « spongebobs » sont des dériveurs biodégradables. Découvrez comment ils aident : (anglais seulement) 29,['#JOIS'],"['https://t.co/YhBD18vS8K', 'https://t.co/eYM3IN7R']"
806,783313654854844416,0,0,2016-10-04 14:31:43,"Cette année, le congrès met l’accent sur l’adaptation à l’évolution de nos eaux","['#OceanInnovation', '#Arctiques']",['https://t.co/tg4Yd2ljiZ']
807,783040561779445761,1,0,2016-10-03 20:26:32,: La direction supérieure du gouvernement répond aux questions durant le débat d’eerts. 18,[],['https://t.co/9ndBvSJl']
808,783029536120266752,0,0,2016-10-03 19:42:44,Des scientifiques du MPO &amp; internationaux étudient l’. Lisez les dépêches du : (anglais seulement),['#Arctique'],['https://t.co/XuQ1zgwjME']
809,783010455988166656,1,0,2016-10-03 18:26:54,: Julia Colm présente les activités de sensibilisation et d’information du public aux partenaires. …,[],[]
810,783010388027801604,1,0,2016-10-03 18:26:38,: Dr. Nick Mandrak présente la recherche qui répond aux questions clés de gestion. 8,[],['https://t.co/Zp80bTJIi']
811,783010341156491264,1,0,2016-10-03 18:26:27,: Le nombre de visites de sites par les eerts du MPO chargés des carpes asiatiques a quadruplé depuis .,[],['https://t.co/87\xe2\x80\xa6']
812,783010279386968064,1,0,2016-10-03 18:26:12,: Fascinante recherche sur le contrôle de la carpe asiatique conduite par Mark Gaikowski 2,[],['https://t.co/I8RKKYwew']
813,783010215625105408,1,0,2016-10-03 18:25:57,": Les agences US ont un plan d’urgence pour des degrés différents de risque, par John Dettmers",[],['https://t.co/G\xe2\x80\xa6']
814,783010161799602180,1,0,2016-10-03 18:25:44,: Becky Cudmore confirms que la presence de carpe asiatiques dans les Raul canadiennes n'est pas prouvee.,[],[]
815,783009844659978240,1,0,2016-10-03 18:24:29,": Mise a jour sir les carped asiatiques dans le reseau d'eau de Chicago, pat Kevin Iron C",[],['https://t.co/CXlUJJtPL']
816,783009780562558979,1,0,2016-10-03 18:24:13,: Dave Burden du MPO accueille tout le monde et note une forte cooperation enter les agences CAN et EU.,[],['https://t.co/a0YrfKup\xe2\x80\xa6']
817,783009704859541505,1,0,2016-10-03 18:23:55,: Bob Lambe de oeuvre le forum public sur la!,['#carpeasiatic'],['https://t.co/5r7bCEWvjR']
818,782951025418395648,1,0,2016-10-03 14:30:45,": Extraterrestre? Non, cette espèce intéressante appelée Cystisoma a été trouvée près du transect de Louisbourg, à bord du …",['#NGCC'],[]
819,782923369683582977,3,0,2016-10-03 12:40:52,": Félicitations à Aimee Houde, récipiendaire du prix /RSC Alice Wilson 0 …",[],['https://t.co/ewLkBrYLB']
820,782596366535127040,0,1,2016-10-02 15:01:28,"Mardi, représentants et scientifiques du seront au congrès annuel à Iqaluit","['#MPO', '#OceanInnovation', '#Nunavut']",['https://t.co/705bJhWOGI']
821,781947081749659648,1,0,2016-09-30 20:01:26,: Le nouv plan conjoint appuiera la recherche &amp; permettra de répondre aux questions sur les stocks de saumon de l’Atl.,[],['https://t\xe2\x80\xa6']
822,781946615292633088,3,0,2016-09-30 19:59:35,: Cette sem. le a tenu la re réunion du plan conjoint de recherche sur le saumon de l’Atl. avec des chercheurs et eerts…,['#MPO'],[]
823,781924414673879040,0,0,2016-09-30 18:31:22,Le labo de recherche sur l’écosystème d’eau douce travaille fort pour traiter les échantillons prélevés au port de Toronto,[],['https://t.co/8wlvHMsR1w']
824,781901679151161345,0,0,2016-09-30 17:01:01,Le prendra part à la e conférence annuelle Ocean Innovation sur nos éansCAN. Les détails ici :,"['#MPO', '#oc']",['https://t.co/lsVNrkDEZZ']
825,781871404551725056,0,0,2016-09-30 15:00:43,Suivez ce lundi oct. pour la couverture du Forum sur la carpe asiatique &amp; le Forum public sur les Grands Lacs,['#SuivezVendredi'],[]
826,781585207489069060,3,0,2016-09-29 20:03:29,: L’équipage de et les scientifiques ont complété le éSept et accosté à Sydney É hier. Plus de p…,"['#Relev', '#N']",[]
827,781518772771360768,1,0,2016-09-29 15:39:30,Apprenez comment les chercheurs du MPO étudient les éponges des grands fonds ce Éponge,['#Jeudi'],['https://t.co/8YAnoaTvmL']
828,781501546970353664,2,0,2016-09-29 14:31:03,"Un bateau du SCH est déployé de Larsen pour des activités de levés hydrographiques dans l’inlet Milne, NU","['#Arctique', '#ScienceCAN']",['https://t.co/mcbBv0KpCt']
829,781477773001035776,0,0,2016-09-29 12:56:34,Félicitations pour cette fascinante découverte! (article en anglais seulement),[],['https://t.co/sHxJxRSBDa']
830,781176737245822977,0,0,2016-09-28 17:00:22,/2,[],['https://t.co/z3AsvGfR1I']
831,781176632530898944,0,0,2016-09-28 16:59:57,/2 8,[],['https://t.co/O7rBWjsss']
832,781176365102034945,2,0,2016-09-28 16:58:53,: Cet événement est animé par le MPO et .,[],[]
833,781176206330826752,3,0,2016-09-28 16:58:15,": Vous êtes tous invités à assister au Forum public sur la qui se tiendra au Toronto, le oct. . https:/…",['#carpeasiatique'],[]
834,781163182442307585,7,0,2016-09-28 16:06:30,: Nouv. : Naviguer sur éanArctique: paysages époustouflants &amp; la vie sur navire ! http…,"['#billet', '#oc', '#LSSL', '#CanArctique']",[]
835,781152808368308224,2,0,2016-09-28 15:25:17,: Le capitaine Al Keene du NGCC Otter Bay prêt pour la retraite en compagnie de Liz Oliphant (hydrographe) et Bruce Olipha…,[],[]
836,780844651188281344,0,0,2016-09-27 19:00:46,Le biologiste de la vie marine Warren Currie recueille des échantillons d’eau &amp; de plancton dans la baie Humber d,"['#ScienceCdn', '#Fiers']",['https://t.co/PrhoPq3Gh']
837,780503568822525952,1,0,2016-09-26 20:25:26,": Prise exceptionnelle : morue femelle, pêchée à m de profondeur au large de Miscou. Poid: kg. Taille: cm éSept…",['#Relev'],[]
838,780480694799724544,1,0,2016-09-26 18:54:32,"À Newman Sound, TNL, des scientifiques fixent des marqueurs acoustiques pour suivre les morues juvéniles",[],['https://t.co/s167tGeM2Y']
839,780479035285577728,2,0,2016-09-26 18:47:57,": LSV? En vieillissant, le crabe des neiges a de la mousse qui pousse sur sa carapace. En voici un plutôt verdoyant! éSe…",['#Relev'],[]
840,780059766399827968,0,0,2016-09-25 15:01:55,On est résolu à en apprendre plus sur nos ressources d’eau douce grâce à la science et la recherche éeMondialeRivières,"['#Journ', '#cultsci16']",['https://t.co/a8bQSDgMmS']
841,779688132765741056,0,0,2016-09-24 14:25:11,"Au terme de la Semaine de la culture scientifique, qu’est-ce qui vous a intéressé le plus?",['#scilit16'],[]
842,779682120541372416,0,0,2016-09-24 14:01:17,. Plongeurs contrôlent le poisson et son habitat aux quais/ brise-lames à avec les Ports pour petits bateaux,"['#TNL', '#cultsci16']",['https://t.co/AEaRyoXTnv']
843,779392980474028033,1,0,2016-09-23 18:52:21,: collabore avec des partenaires internationaux pour en apprendre davantage sur les éponges de l'espèce Vazella …,['#sc'],[]
844,779384230992289793,1,0,2016-09-23 18:17:35,Photo d’une morue polaire se cachant sous un corail Primnoa durant l’eédition scientif. Amundsen de la 9,['#cultsci16'],['https://t.co/c9slHUemy']
845,779344355689660417,1,0,2016-09-23 15:39:08,: ébaste : Prises appréciables lors du relevé d’août dans le nord du Golfe et maintenant dans le sud pour le éSept …,"['#S', '#Relev']",[]
846,779337134880751616,2,0,2016-09-23 15:10:26,Écoutez le chercheur du MPO Kim Hyatt décrire comment le affecte le saumon,"['#ChangementClimatique', '#scilit16']",['https://t.co/hUg7FaQuAW']
847,779330536389091328,0,0,2016-09-23 14:44:13,. Scientifique Martha Robertson &amp; équipe fixant des radio-émetteurs sur le saumon Atl. au Labrador pour les voir migrer,['#cultsci16'],['https://t.co/P30YwH6j9Y']
848,779032164767793152,1,0,2016-09-22 18:58:36,: à la Station bio. de Saint Andrews étudie la vie microscopique toute l'année pour comprendre l'écosystème marin …,['#'],[]
849,779032120203370496,2,0,2016-09-22 18:58:25,": LSV? Le Teleost, navire de m, sert surtout aux recherches en mer éSept 1",['#Relev'],['https://t.co/rYuXV5Jvl']
850,779023914441793536,2,0,2016-09-22 18:25:49,: L'équipage du Teleost contrôle le chalut alors que les scientifiques analysent les prises éSept,['#Relev'],['https://t.co/\xe2\x80\xa6']
851,779021124222976000,1,0,2016-09-22 18:14:44,: Les oursins et les concombres de mer sont deux espèces à l'étude pour l'aquaculture,['#scilit16'],['https://t.co/ocGpGp\xe2\x80\xa6']
852,779005491527712768,6,0,2016-09-22 17:12:37,: Visite du lab d'hydrographie du en vedette ds billet d'auj! http…,"['#LouisSStLaurent', '#EnseignanteEnMer', '#CanArctique']",[]
853,778986395406925824,2,0,2016-09-22 15:56:44,Les scientifiques du labo des Grands Lacs utilisent le chalut pour étudier l’acoustique du poisson au port d’Hamilton sur le Kelso,[],['https://t.co/wSLVAmNGOx']
854,778966774578642948,3,2,2016-09-22 14:38:46,"La vue du à Kugluktuk, Nunavut, concluant avec succès la dernière mission planifiée","['#LouisSStLaurent', '#CanArctique', '#UNCLOS']",['https://t.co/7X3EBnUdnw']
855,778955617503436800,1,0,2016-09-22 13:54:26,"On trouve de magnifiques œufs de nasse (escargot de mer) dans les cuvettes de marée près des côtes. Pris à Newman Sound,",['#cultsci16'],['https://t.co/KzK3lY6cMH']
856,778672079679938561,4,0,2016-09-21 19:07:45,": coordonne les relevés de l'écosyst. pour obtenir des données sur l'éval. du stock, les ZPM et les espèces en péri…",[],[]
857,778642760169615360,1,0,2016-09-21 17:11:15,": Sans perdre de temps, après le tri et les mesures, il faut tout nettoyer avant l'arrivée de l’autre trait de chalut éS…",['#Relev'],[]
858,778642722416656384,1,0,2016-09-21 17:11:06,": Après la pêche, il faut identifier, mesurer, peser et compter chaque poisson éSept",['#Relev'],['https://t.co/N0cTzF6lBx']
859,778613475530706944,2,0,2016-09-21 15:14:53,: Dites bonjour à ces deux petites étoiles de mer se relaxant au fond du canyon Logan près des côtes de la Nouvelle-Écosse …,['#Merc'],[]
860,778613161884868608,2,0,2016-09-21 15:13:38,: Recherche sur l'acidif. des océans et atelier de collab. à la Station biologique de Saint Andrews de avec …,[],[]
861,778606791567507457,5,0,2016-09-21 14:48:19,: Station bio. du étudie les effets du changement climatique sur diverses espèces marines comme ces bébés homards …,['#'],[]
862,778595754306920448,7,0,2016-09-21 14:04:28,": Nouveau : découvrez la rosette, l'instrument impressionnant utilisé par à bord du http…","['#billet', '#LSSL', '#CanArctique']",[]
863,778589713330495488,4,3,2016-09-21 13:40:27,Le béluga a une couche de gras de pouces pour supporter les températures arctiques?,"['#LSV', '#Baleine', '#cultsci16']",['https://t.co/EHlDZtY6H7']
864,778308024997908481,3,3,2016-09-20 19:01:08,"Les échantillons de cet esturgeon jaune, tout juste relâché, nous aideront à mieux comprendre son habitat dans le lac Supérieur",['#cultsci16'],['https://t.co/7iPYRZVkXP']
