,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
0,431918433581020_1285505858222269,2017-12-29 11:45:18,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1285505858222269/?type=3,"In 2017, Your Money Matters followers took part in the #52weekmoneychallenge.
During the first week, they put aside a dollar. Week two, two dollars. Week three, three dollars. Spot the trend? By the end of 2017, they should have saved $1,378! 
We’d like to find out if you were able to commit to this new money-saving habit. Did making a plan help you reach your savings goal? Let us know in the comment box below.
Will you pledge to take the 52-week money challenge in 2018? 
More saving tips: 
http://ow.ly/DOIh30hs54I","In , Your Money Matters followers took part in the . During the first week, they put aside a dollar. Week two, two dollars. Week three, three dollars. Spot the trend? By the end of , they should have saved $1,378! We’d like to find out if you were able to commit to this new money-saving habit. Did making a plan help you reach your savings goal? Let us know in the comment box below. Will you pledge to take the -week money challenge in ? More saving tips:",['#52weekmoneychallenge'],Economical,44,0.11430803571428573,en,YourMoneyMattersCanada_facebook
1,431918433581020_1266136040159251,2017-12-07 11:45:23,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1266136040159251/?type=3,"DYK your child could get up to $7,200 from the Government of Canada to help pay for his or her education after high school?

Through the Canada Education Savings Grant, the Government adds money to your child’s Registered Education Savings Plan (RESP) to help his or her savings grow. To be eligible for the grant, you must start to save for your child’s #RESP before the end of the calendar year in which he or she turns 15 years of age. 

Find out how to apply: http://ow.ly/JLNo30gX4Pe","DYK your child could get up to $7,200 from the Government of Canada to help pay for his or her education after high school? Through the Canada Education Savings Grant, the Government adds money to your child’s Registered Education Savings Plan (RESP) to help his or her savings grow. To be eligible for the grant, you must start to save for your child’s before the end of the calendar year in which he or she turns years of age. Find out how to apply:",['#RESP'],Economical,36,-0.008333333333333333,en,YourMoneyMattersCanada_facebook
2,431918433581020_1266968360076019,2017-12-08 11:45:20,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1266968360076019/?type=3,"Holiday shopping online this year? 

If you get an email claiming to be from a bank or company asking you to confirm your holiday purchase by providing your credit card number, don’t do it! Reputable firms don’t ask for your personal info via email. 

Learn more about Internet threats related to spam: http://ow.ly/Kv2a30gX5nf","Holiday shopping online this year? If you get an email claiming to be from a bank or company asking you to confirm your holiday purchase by providing your credit card number, don’t do it! Reputable firms don’t ask for your personal info via email. Learn more about Internet threats related to spam:",[],Environmental,34,0.023809523809523808,en,YourMoneyMattersCanada_facebook
3,431918433581020_1270538953052293,2017-12-12 11:45:22,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1270538953052293/?type=3,"#DYK many dress retailers deem party wear to be final sale?

Before buying an outfit for your office party or New Year’s Eve bash, ask about the return policy. If your party plans fall through, you may not be able to return your pricey ensemble.  http://ow.ly/EMBC30h6wPl","many dress retailers deem party wear to be final sale? Before buying an outfit for your office party or New Year’s Eve bash, ask about the return policy. If your party plans fall through, you may not be able to return your pricey ensemble.",['#DYK'],Environmental,30,0.054369588744588734,en,YourMoneyMattersCanada_facebook
4,431918433581020_1273470519425803,2017-12-15 18:45:10,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1273470519425803/?type=3,"Planning to cross the border to buy holiday gifts?  

Your shopping spree may cost you more than you planned—in unexpected taxes and duties. Use the Duty and Taxes Estimator to see how much you may need to pay on your purchases when crossing back into Canada: http://ow.ly/g0b030h6xFr",Planning to cross the border to buy holiday gifts? Your shopping spree may cost you more than you planned—in uneected taxes and duties. Use the Duty and Taxes Estimator to see how much you may need to pay on your purchases when crossing back into Canada:,[],Economical,25,0.2397619047619048,en,YourMoneyMattersCanada_facebook
5,431918433581020_1272269846212537,2017-12-14 11:45:21,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1272269846212537/?type=3,"Colder nights mean colder starts to your morning drive.

Use a block heater on a timer for 2 hours before you start your car’s engine to save on fuel costs and consumption.

Learn more about warming your engine without breaking the bank: http://ow.ly/qnca30h6xrn",Colder nights mean colder starts to your morning drive. Use a block heater on a timer for hours before you start your car’s engine to save on fuel costs and consumption. Learn more about warming your engine without breaking the bank:,[],Environmental,24,0.0,en,YourMoneyMattersCanada_facebook
6,431918433581020_1264321343674054,2017-12-05 11:45:21,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1264321343674054/?type=3,"Renters: DYK your landlord is responsible for respecting the minimum temperature for rental housing set by the municipality you live in?

If your landlord is not meeting the minimum, you can file a complaint with your city’s building and inspections department or your city councillor.

Know your rights as a tenant. Check the fact sheet for your province or territory to learn more: http://ow.ly/wmxs30gX3eS","Renters: DYK your landlord is responsible for respecting the minimum temperature for rental housing set by the municipality you live in? If your landlord is not meeting the minimum, you can file a complaint with your city’s building and inspections department or your city councillor. Know your rights as a tenant. Check the fact sheet for your province or territory to learn more:",[],Environmental,22,0.0,en,YourMoneyMattersCanada_facebook
7,431918433581020_1263454557094066,2017-12-04 11:45:20,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1263454557094066/?type=3,"Buying your sugar, flour and chocolate chips in bulk for your holiday cookie baking? 

Check the scale to make sure it has a valid Measurement Canada inspection sticker.‎ Retail food scales should be inspected every five years. #getwhatyoupayfor #NationalCookieDay http://ow.ly/N6Yv30gZP1g","Buying your sugar, flour and chocolate chips in bulk for your holiday cookie baking? Check the scale to make sure it has a valid Measurement Canada inspection sticker.‎ Retail food scales should be inspected every five years.","['#getwhatyoupayfor', '#NationalCookieDay']",Environmental,21,0.05833333333333333,en,YourMoneyMattersCanada_facebook
8,431918433581020_1283811278391727,2017-12-27 11:45:15,https://www.facebook.com/YourMoneyMattersCanada/photos/a.501487959957400.1073741828.431918433581020/1283811278391727/?type=3,"Do you use public Wi-Fi to catch up on social media?
Using public Wi-Fi may be convenient, but it can be risky. If you must do something online that involves your personal information, it’s safer to use your wireless data plan than an unsecured network.
For more #WiseFi tips, check out: http://ow.ly/YPCR30hs3ME","Do you use public Wi-Fi to catch up on social media? Using public Wi-Fi may be convenient, but it can be risky. If you must do something online that involves your personal information, it’s safer to use your wireless data plan than an unsecured network. For more tips, check out:",['#WiseFi'],Social,20,0.38720238095238096,en,YourMoneyMattersCanada_facebook
9,431918433581020_1270601179712737,2017-12-12 13:31:00,https://www.facebook.com/ONconsumer/photos/a.312652652133680.70821.311446692254276/1538302959568637/?type=3,,,[],Social,20,0.0,tl,YourMoneyMattersCanada_facebook
10,431918433581020_1260831670689688,2017-12-01 12:36:02,https://www.facebook.com/crtceng/photos/a.773717422711240.1073741828.701549873261329/1589204844495823/?type=3,,,[],Social,20,0.14718614718614714,tl,YourMoneyMattersCanada_facebook
