,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
75,836632637146075136,2017-02-28 17:42:19,['https://t.co/s2ZPXDexi7'],CCGS #HenryLarsen #CCG #icebreaking https://t.co/s2ZPXDexi7,CCGS HenryLarsen CCG icebreaking https co s2ZPXDexi7,"['#HenryLarsen', '#CCG', '#icebreaking']",Environmental,6,0.0,en,DFO_NL_tweeter
76,827219973055639553,2017-02-02 18:19:45,['https://t.co/Ho54TGD3J7'],RT @CCG_GCC: 1/4 Do you know what the Marine Communications and Traffic Services Officers do? #MCTS https://t.co/Ho54TGD3J7,RT know Marine Communications Traffic Services Officers MCTS https co Ho54TGD3J7,['#MCTS'],Environmental,6,0.0,en,DFO_NL_tweeter
77,832667093266886658,2017-02-17 19:04:39,['https://t.co/IQrahlsCyZ'],What do humpbacks think of #WorldWhaleDay? Have a listen. #DFONL @DFO_Science https://t.co/IQrahlsCyZ,humpbacks think WorldWhaleDay listen DFONL https co IQrahlsCyZ,"['#WorldWhaleDay', '#DFONL']",Environmental,6,0.0,en,DFO_NL_tweeter
78,835542462080901120,2017-02-25 17:30:21,[],"See oil spills, oiled wildlife, marine concerns on Newfoundland and Labrador waters? Call 1-800-563-9089 24/7. #CCG",See oil spills oiled wildlife marine concerns Newfoundland Labrador waters Call 800 563 9089 24 CCG,['#CCG'],Environmental,6,0.0,en,DFO_NL_tweeter
79,836253868535214084,2017-02-27 16:37:13,['https://t.co/9BEsUKMP2k'],RT @DFO_Science: Data for days! Liz Cuff installs a GPS receiver to help develop continuous vertical tide data https://t.co/9BEsUKMP2k #Wom…,RT Data days Liz Cuff installs GPS receiver help develop continuous vertical tide data https co 9BEsUKMP2k,['#Wom'],Environmental,6,0.0,en,DFO_NL_tweeter
80,827251195651747842,2017-02-02 20:23:49,['https://t.co/z5KDid0Dfb'],RT @CCG_GCC: 3/4 #MCTS – They ensure the efficient movement of goods shipped in Canadian waters #EconomicProsperity https://t.co/z5KDid0Dfb,RT MCTS ensure efficient movement goods shipped Canadian waters EconomicProsperity https co z5KDid0Dfb,"['#MCTS', '#EconomicProsperity']",Environmental,6,0.0,en,DFO_NL_tweeter
81,832698106793713666,2017-02-17 21:07:54,['https://t.co/cwsvnajR55'],Tomorrow is #WorldWhaleDay! Listen to @drjwlawson talk about #NAISS survey on @TheBroadcastCBC @DFO_Science #DFONL https://t.co/cwsvnajR55,Tomorrow WorldWhaleDay Listen drjwlawson talk NAISS survey TheBroadcastCBC DFONL https co cwsvnajR55,"['#WorldWhaleDay', '#NAISS', '#DFONL']",Environmental,6,0.0,en,DFO_NL_tweeter
82,829720255148732419,2017-02-09 15:54:58,[],RT @CCG_GCC: 2/4 The tow has been successfully transferred to private tug this morning.,RT tow successfully transferred private tug morning,[],Environmental,5,0.375,en,DFO_NL_tweeter
83,829720258885853188,2017-02-09 15:54:59,[],"RT @CCG_GCC: 3/4 They are steaming towards Sydney Harbour, NS. Approx. 50 NM from destination.",RT steaming towards Sydney Harbour NS Approx 50 NM destination,[],Social,5,0.0,en,DFO_NL_tweeter
84,829720250014908416,2017-02-09 15:54:57,[],RT @CCG_GCC: 1/4 CCGS #SirWilliamAlexander successfully secured the MV Thorco Crown overnight with a tow line.,RT CCGS SirWilliamAlexander successfully secured MV Thorco Crown overnight tow line,['#SirWilliamAlexander'],Social,5,0.75,en,DFO_NL_tweeter
85,835128417158840320,2017-02-24 14:05:05,[],"Reminder #CCG has been #icebreaking in Summerford area, leaving open water Feb. 19. Please use caution in the area. #SafetyFirst",Reminder CCG icebreaking Summerford area leaving open water Feb 19 Please use caution area SafetyFirst,"['#CCG', '#icebreaking', '#SafetyFirst']",Environmental,5,0.0,en,DFO_NL_tweeter
86,830086382630629376,2017-02-10 16:09:50,['https://t.co/IqezQEpsWi'],RT @TelyLouis: I get to speak with two of DFO's #WomenInScience about their work! Story to come this weekend. https://t.co/IqezQEpsWi,RT TelyLouis get speak two DFO WomenInScience work Story come weekend https co IqezQEpsWi,['#WomenInScience'],Social,5,0.0,en,DFO_NL_tweeter
87,831155619021332484,2017-02-13 14:58:36,['https://t.co/PVJdAr3W4Z'],#WomenInScience @vonda_wareham Cynthia McKenzie #WeAreProud @DFO_Science #DFONL https://t.co/PVJdAr3W4Z,WomenInScience Cynthia McKenzie WeAreProud DFONL https co PVJdAr3W4Z,"['#WomenInScience', '#WeAreProud', '#DFONL']",Social,5,0.0,en,DFO_NL_tweeter
88,831877851116949508,2017-02-15 14:48:29,['https://t.co/eIHT\xe2\x80\xa6'],RT @Mando_Lyn: That's so Canadian: missing #flagday due to a snowstorm #CanadianFlag @DFO_NL #WeAreProud #Canada150 #nlwx https://t.co/eIHT…,RT Canadian missing flagday due snowstorm CanadianFlag WeAreProud Canada150 nlwx https co,"['#flagday', '#CanadianFlag', '#WeAreProud', '#Canada150', '#nlwx']",Environmental,5,-0.1625,en,DFO_NL_tweeter
89,832244910086565888,2017-02-16 15:07:03,['https://t.co/Dfaf16oCt\xe2\x80\xa6'],"RT @DFO_Science: One lumpfish or two? DFO technician, Ana Storch, having fun at the Northwest Atlantic Fisheries Ctr https://t.co/Dfaf16oCt…",RT One lumpfish two DFO technician Ana Storch fun Northwest Atlantic Fisheries Ctr https co,[],Environmental,5,0.3,en,DFO_NL_tweeter
90,832220533542547458,2017-02-16 13:30:11,"['https://t.co/kiyFEhL4w', 'https://t.co/973ab6Tq5G']",#HarbourAuthority of Trout River helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/973ab6Tq5G,HarbourAuthority Trout River helps link people nearby waters https co kiyFEhL4wD https co 973ab6Tq5G,['#HarbourAuthority'],Environmental,4,0.0,en,DFO_NL_tweeter
91,829720264250368000,2017-02-09 15:55:01,[],RT @CCG_GCC: 4/4 No pollution observed.,RT pollution observed,[],Environmental,4,0.0,en,DFO_NL_tweeter
92,832301918642900992,2017-02-16 18:53:35,['https://t.co/Kn66KUmiQs'],RT @CCG_GCC: The CCGS #SirWilliamAlexander was key to the MV Thorco Crown successful #SAR mission. #CCGProud https://t.co/Kn66KUmiQs,RT CCGS SirWilliamAlexander key MV Thorco Crown successful SAR mission CCGProud https co Kn66KUmiQs,"['#SirWilliamAlexander', '#SAR', '#CCGProud']",Social,4,0.375,en,DFO_NL_tweeter
93,826805753306570754,2017-02-01 14:53:47,[],"RT @CCG_GCC: The answer is: Saluti Primum Auxilio Semper which means Safety First, Service Always. #twentyfourseven #CCGProud #CCG55 https:…",RT answer Saluti Primum Auxilio Semper means Safety First Service Always twentyfourseven CCGProud CCG55 https,"['#twentyfourseven', '#CCGProud', '#CCG55']",Social,4,0.25,en,DFO_NL_tweeter
94,830053751171977216,2017-02-10 14:00:10,['https://t.co/r1uIgKvGfS'],RT @DFO_Science: It’s happening today! Tune in at 10:30am EST for @EBTSOYP’s #WomenInScience marathon https://t.co/r1uIgKvGfS #WomenScience…,RT happening today Tune 10 30am EST WomenInScience marathon https co r1uIgKvGfS,"['#WomenInScience', '#WomenScience']",Social,4,0.0,en,DFO_NL_tweeter
95,834442854470656001,2017-02-22 16:40:54,['https://t.co/nzFyPGD2Jz'],#DFONL reminds anglers to take precautions before venturing out on the ice or water this #WinterAngling season. https://t.co/nzFyPGD2Jz,DFONL reminds anglers take precautions venturing ice water WinterAngling season https co nzFyPGD2Jz,"['#DFONL', '#WinterAngling']",Environmental,4,0.0,en,DFO_NL_tweeter
96,835483257743474688,2017-02-25 13:35:05,['https://t.co/nzFyPGD2Jz'],#DFONL reminds anglers to take precautions before venturing out on the ice or water this #WinterAngling season. https://t.co/nzFyPGD2Jz,DFONL reminds anglers take precautions venturing ice water WinterAngling season https co nzFyPGD2Jz,"['#DFONL', '#WinterAngling']",Environmental,4,0.0,en,DFO_NL_tweeter
97,835151260558974976,2017-02-24 15:35:51,"['https://t.co/ksfr0Eo90K', 'https://t.co/8gs\xe2\x80\xa6']","RT @ROMtoronto: How do you measure up to Blue, the ROM’s blue whale? Find out by taking this quiz! https://t.co/ksfr0Eo90K https://t.co/8gs…",RT ROMtoronto measure Blue blue whale Find taking quiz https co ksfr0Eo90K https co,[],Environmental,4,0.0,en,DFO_NL_tweeter
98,829331656989368324,2017-02-08 14:10:49,"['https://t.co/kiyFEhL4w', 'https://t.co/4TicsEBtdy']",#HarbourAuthority of Tickle Cove helps us keep local harbours open and safe https://t.co/kiyFEhL4wD https://t.co/4TicsEBtdy,HarbourAuthority Tickle Cove helps us keep local harbours open safe https co kiyFEhL4wD https co 4TicsEBtdy,['#HarbourAuthority'],Social,4,0.16666666666666666,en,DFO_NL_tweeter
99,827253467156619265,2017-02-02 20:32:50,['https://t.co/ygImUOczWb'],"RT @CCG_GCC: 4/4 #MCTS – And, they provide essential information to #mariners #MarineSafety #BoatingSafety #StaySafe https://t.co/ygImUOczWb",RT MCTS provide essential information mariners MarineSafety BoatingSafety StaySafe https co ygImUOczWb,"['#MCTS', '#mariners', '#MarineSafety', '#BoatingSafety', '#StaySafe']",Environmental,4,0.0,en,DFO_NL_tweeter
100,827173718992572417,2017-02-02 15:15:57,['https://t.co/ip54oKpdLY'],A @DFO_Science researcher examining an image of a fish ear (otolith). #DFONL #TankTour. https://t.co/ip54oKpdLY,researcher examining image fish ear otolith DFONL TankTour https co ip54oKpdLY,"['#DFONL', '#TankTour']",Social,3,0.0,en,DFO_NL_tweeter
101,836299840367767552,2017-02-27 19:39:54,[],RT @CCG_GCC: 2/2 Owners of MV Norcon Galatea have arranged for tow. #CCG Environmental Response team is monitoring the vessel. #SafetyFirst,RT Owners MV Norcon Galatea arranged tow CCG Environmental Response team monitoring vessel SafetyFirst,"['#CCG', '#SafetyFirst']",Social,3,0.0,en,DFO_NL_tweeter
102,836214838091202560,2017-02-27 14:02:08,['https://t.co/ShAysuPszT'],RT @NewsroomGC: Media technical briefing on 2017 @DFO_NL Snow crab stock assessment https://t.co/ShAysuPszT,RT NewsroomGC Media technical briefing 2017 Snow crab stock assessment https co ShAysuPszT,[],Social,3,0.0,en,DFO_NL_tweeter
103,827868091723948035,2017-02-04 13:15:08,['https://t.co/20B62eTLi'],Our MCTS officers are invaluable to #SAR. They are air traffic controllers of the sea. #CCGProud @CBCNL https://t.co/20B62eTLiU,MCTS officers invaluable SAR air traffic controllers sea CCGProud CBCNL https co 20B62eTLiU,"['#SAR', '#CCGProud']",Environmental,3,0.0,en,DFO_NL_tweeter
104,827856847113768960,2017-02-04 12:30:27,['https://t.co/nzFyPGD2Jz'],#DFONL reminds anglers to take precautions before venturing out on the ice or water this #WinterAngling season. https://t.co/nzFyPGD2Jz,DFONL reminds anglers take precautions venturing ice water WinterAngling season https co nzFyPGD2Jz,"['#DFONL', '#WinterAngling']",Environmental,3,0.0,en,DFO_NL_tweeter
105,827509512798076928,2017-02-03 13:30:16,"['https://t.co/kiyFEhL4w', 'https://t.co/QMBcgkIrjv']",#HarbourAuthority of Sunnyside helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/QMBcgkIrjv,HarbourAuthority Sunnyside helps us prevent pollution local harbours https co kiyFEhL4wD https co QMBcgkIrjv,['#HarbourAuthority'],Environmental,3,0.0,en,DFO_NL_tweeter
106,827230225041874944,2017-02-02 19:00:29,['https://t.co/pMYk4AI3UA'],Brrrr! It’s cold in here. The entry way to @DFO_Science freezer which is maintained at -20C #DFONL #TankTour https://t.co/pMYk4AI3UA,Brrrr cold entry way freezer maintained 20C DFONL TankTour https co pMYk4AI3UA,"['#DFONL', '#TankTour']",Social,3,-0.6,en,DFO_NL_tweeter
107,829349478108975108,2017-02-08 15:21:38,['https://t\xe2\x80\xa6'],RT @NewsroomGC: Illegal recreational fishing and fishing during closures among fall 2016 convictions in Newfoundland and Labrador https://t…,RT NewsroomGC Illegal recreational fishing fishing closures among fall 2016 convictions Newfoundland Labrador https,[],Environmental,3,-0.5,en,DFO_NL_tweeter
108,826877058307518464,2017-02-01 19:37:07,['https://t.co/FjRiv0I1Ae'],100s &amp; 100s of groundfish tissue samples @DFO_Science researchers have analyzed for their work. #DFONL #TankTour https://t.co/FjRiv0I1Ae,100s amp 100s groundfish tissue samples researchers analyzed work DFONL TankTour https co FjRiv0I1Ae,"['#DFONL', '#TankTour']",Environmental,3,0.0,en,DFO_NL_tweeter
109,826858755371520007,2017-02-01 18:24:24,['https://t.co/kRAEDov2vj'],Skate are aged by using their vertebrae. @DFO_Science #DFONL #TankTour https://t.co/kRAEDov2vj,Skate aged using vertebrae DFONL TankTour https co kRAEDov2vj,"['#DFONL', '#TankTour']",Environmental,3,-0.1,no,DFO_NL_tweeter
110,831133361208963072,2017-02-13 13:30:09,"['https://t.co/kiyFEhL4w', 'https://t.co/4DWxGOKCik']",#HarbourAuthority of Triton West represents the needs of local harbour users https://t.co/kiyFEhL4wD https://t.co/4DWxGOKCik,HarbourAuthority Triton West represents needs local harbour users https co kiyFEhL4wD https co 4DWxGOKCik,['#HarbourAuthority'],Social,3,0.0,en,DFO_NL_tweeter
111,833700014417387522,2017-02-20 15:29:07,['https://t.co/TydPQAGzpH'],RT @NewsroomGC: Technical Briefing: 2017 Northern Shrimp Stock Assessment https://t.co/TydPQAGzpH,RT NewsroomGC Technical Briefing 2017 Northern Shrimp Stock Assessment https co TydPQAGzpH,[],Economical,3,0.0,en,DFO_NL_tweeter
112,834063759865937920,2017-02-21 15:34:31,['https://t.co/TwTuhaxVfg'],"RT @DFO_Science: Meet Vanessa Sutton-Pande, a biologist with the Northwest Atlantic Fisheries Centre: https://t.co/TwTuhaxVfg
#WomeninScien…",RT Meet Vanessa Sutton Pande biologist Northwest Atlantic Fisheries Centre https co TwTuhaxVfg,['#WomeninScien'],Environmental,3,0.0,en,DFO_NL_tweeter
113,826845788512845825,2017-02-01 17:32:52,['https://t.co/w1CPkIOB9e'],"RT @daveleyden: @CCG_GCC CCGS Henry Larsen at Lewisporte, January 28, 2017 https://t.co/w1CPkIOB9e",RT daveleyden CCGS Henry Larsen Lewisporte January 28 2017 https co w1CPkIOB9e,[],Environmental,3,0.0,en,DFO_NL_tweeter
114,828948190900662274,2017-02-07 12:47:04,[],"1/2 #DFONL holding info session Feb. 7 for new applicants for personal use seal licences. 1 pm, Southern Port Inn, Harbour Breton.",DFONL holding info session Feb new applicants personal use seal licences pm Southern Port Inn Harbour Breton,['#DFONL'],Environmental,3,0.04545454545454545,en,DFO_NL_tweeter
115,836279235509649408,2017-02-27 18:18:01,[],Please follow @CCG_GCC for all information concerning Coast Guard's involvement with the MV Norcon Galatea.,Please follow information concerning Coast Guard involvement MV Norcon Galatea,[],Environmental,3,0.0,en,DFO_NL_tweeter
116,833669560783998976,2017-02-20 13:28:06,"['https://t.co/kiyFEhL4w', 'https://t.co/xh1HB0D9Nz']",#HarbourAuthority of Upper Island Cove helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/xh1HB0D9Nz,HarbourAuthority Upper Island Cove helps us prevent pollution local harbours https co kiyFEhL4wD https co xh1HB0D9Nz,['#HarbourAuthority'],Environmental,2,0.0,en,DFO_NL_tweeter
117,827598373016522754,2017-02-03 19:23:22,['https://t.co/krg1r9VcSs'],Starfish share their @DFO_Science home with other items rescued by #DFONL divers. #TankTour https://t.co/krg1r9VcSs,Starfish share home items rescued DFONL divers TankTour https co krg1r9VcSs,"['#DFONL', '#TankTour']",Social,2,-0.125,en,DFO_NL_tweeter
118,833739136880238592,2017-02-20 18:04:35,[],"#CCG #icebreaking in Summerford, leaving open water in the area. Please exercise caution. #SafetyFirst",CCG icebreaking Summerford leaving open water area Please exercise caution SafetyFirst,"['#CCG', '#icebreaking', '#SafetyFirst']",Environmental,2,0.0,en,DFO_NL_tweeter
119,834751363087265795,2017-02-23 13:06:48,['https://t.co/bD9oFYvxfx'],RT @CorinnaFavaro: More networking at the ORCA reception @DFO_NL @DFO_Science https://t.co/bD9oFYvxfx,RT CorinnaFavaro networking ORCA reception https co bD9oFYvxfx,[],Environmental,2,0.5,en,DFO_NL_tweeter
120,827147143215476737,2017-02-02 13:30:21,"['https://t.co/kiyFEhL4w', 'https://t.co/vDYrteQ5Zl']",#HarbourAuthority of Summerville helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/vDYrteQ5Zl,HarbourAuthority Summerville helps keep local harbours clean healthy https co kiyFEhL4wD https co vDYrteQ5Zl,['#HarbourAuthority'],Social,2,0.2888888888888889,en,DFO_NL_tweeter
121,829790096639586305,2017-02-09 20:32:30,"['https://t.co/VIlQUCZevs', 'https://t.co/o3HT3G4baW']",RT @DFO_MPO: #DYK some lobsters can live up to 50 years? https://t.co/VIlQUCZevs https://t.co/o3HT3G4baW,RT DYK lobsters live 50 years https co VIlQUCZevs https co o3HT3G4baW,['#DYK'],Social,1,0.13636363636363635,en,DFO_NL_tweeter
122,827232903138594819,2017-02-02 19:11:08,['https://t.co/VXJsKGn2ns'],RT @xtinabourne: Carissa working hard on our #herring research https://t.co/VXJsKGn2ns,RT xtinabourne Carissa working hard herring research https co VXJsKGn2ns,['#herring'],Environmental,1,-0.2916666666666667,en,DFO_NL_tweeter
123,834039213536460801,2017-02-21 13:56:58,"['https://t.co/kiyFEhL4w', 'https://t.co/uTJEFQh']",#HarbourAuthority of Valleyfield manages the day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/uTJEFQhu2C,HarbourAuthority Valleyfield manages day day operations local fishing harbours https co kiyFEhL4wD https co uTJEFQhu2C,['#HarbourAuthority'],Social,1,0.0,en,DFO_NL_tweeter
124,833747016031301633,2017-02-20 18:35:53,['https://t.co/QbyalplJRM'],A lot of hard work goes into preparing for something we hope never happens. #CCG #CCGProud https://t.co/QbyalplJRM,lot hard work goes preparing something hope never happens CCG CCGProud https co QbyalplJRM,"['#CCG', '#CCGProud']",Environmental,1,-0.2916666666666667,en,DFO_NL_tweeter
125,833660449124147200,2017-02-20 12:51:54,['https://t.co/BlbBrsn37v'],Read the review of reference points used in precautionary approach for Northern Shrimp in Shrimp Fishing Area 6. https://t.co/BlbBrsn37v,Read review reference points used precautionary approach Northern Shrimp Shrimp Fishing Area https co BlbBrsn37v,[],Economical,1,0.0,en,DFO_NL_tweeter
126,832582999900299264,2017-02-17 13:30:30,"['https://t.co/kiyFEhL4w', 'https://t.co/2KJBu4VAWJ']",#HarbourAuthority of Twillingate helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/2KJBu4VAWJ,HarbourAuthority Twillingate helps keep local harbours clean healthy https co kiyFEhL4wD https co 2KJBu4VAWJ,['#HarbourAuthority'],Social,1,0.2888888888888889,en,DFO_NL_tweeter
127,832235635389952002,2017-02-16 14:30:12,[],Vessels shifting around new dock in Port au Choix have broken ice in the harbour. #CCG reminds everyone to exercise caution in the area.,Vessels shifting around new dock Port au Choix broken ice harbour CCG reminds everyone exercise caution area,['#CCG'],Environmental,1,-0.13181818181818186,en,DFO_NL_tweeter
128,832228340971008000,2017-02-16 14:01:13,['https://t.co/SnkyOaVGE'],"Good morning, everyone! Lots and lots and lots of snow at #DFONL #stjohns HQ #nlwx https://t.co/SnkyOaVGE1",Good morning everyone Lots lots lots snow DFONL stjohns HQ nlwx https co SnkyOaVGE1,"['#DFONL', '#stjohns', '#nlwx']",Environmental,1,0.875,en,DFO_NL_tweeter
129,827570831475744769,2017-02-03 17:33:56,['https://t.co/XpXuI8km3B'],This starfish  is trying to  make a break for it from his friends. @DFO_Science #DFONL #TankTour https://t.co/XpXuI8km3B,starfish trying make break friends DFONL TankTour https co XpXuI8km3B,"['#DFONL', '#TankTour']",Social,1,0.0,en,DFO_NL_tweeter
130,829684395984420866,2017-02-09 13:32:29,"['https://t.co/kiyFEhL4w', 'https://t.co/ZVuwHo1FQw']",#HarbourAuthority of Torbay provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/ZVuwHo1FQw,HarbourAuthority Torbay provides important services local harbour users https co kiyFEhL4wD https co ZVuwHo1FQw,['#HarbourAuthority'],Environmental,1,0.2,en,DFO_NL_tweeter
131,827521894551343105,2017-02-03 14:19:28,"['https://t.co/nVgqHjk7xP', 'https://t.co/pltmqtvp5T']","Before you go, you can learn about # CCG careers here. https://t.co/nVgqHjk7xP  https://t.co/pltmqtvp5T",go learn CCG careers https co nVgqHjk7xP https co pltmqtvp5T,['#'],Environmental,1,0.0,en,DFO_NL_tweeter
132,827550472265408512,2017-02-03 16:13:02,['https://t.co/DtuutXnlDh'],Commercial snow crab are kept in these @DFO_Science tanks so they can be studied. #DFONL #TankTour https://t.co/DtuutXnlDh,Commercial snow crab kept tanks studied DFONL TankTour https co DtuutXnlDh,"['#DFONL', '#TankTour']",Social,1,0.0,en,DFO_NL_tweeter
133,828959066995167233,2017-02-07 13:30:17,"['https://t.co/kiyFEhL4w', 'https://t.co/oZual0TyNO']",#HarbourAuthority of Sweet Bay manages the day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/oZual0TyNO,HarbourAuthority Sweet Bay manages day day operations local fishing harbours https co kiyFEhL4wD https co oZual0TyNO,['#HarbourAuthority'],Social,1,0.175,en,DFO_NL_tweeter
134,835145133104443393,2017-02-24 15:11:30,"['https://t.co/kiyFEhL4w', 'https://t.co/95hQ9yU73T']",#HarbourAuthority of Wild Cove helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/95hQ9yU73T,HarbourAuthority Wild Cove helps us keep vital harbour facilities good repair https co kiyFEhL4wD https co 95hQ9yU73T,['#HarbourAuthority'],Environmental,1,0.3,en,DFO_NL_tweeter
135,834775047457873920,2017-02-23 14:40:55,[],1/3 CCGS #HenryLarsen helped MV Apollo into St. Barbe this morning #icebreaking through heavy ice. #CCG #SafetyFirst,CCGS HenryLarsen helped MV Apollo St Barbe morning icebreaking heavy ice CCG SafetyFirst,"['#HenryLarsen', '#icebreaking', '#CCG', '#SafetyFirst']",Environmental,1,-0.2,en,DFO_NL_tweeter
136,834773770543964161,2017-02-23 14:35:50,"['https://t.co/kiyFEhL4w', 'https://t.co/qQK9ZWFLsI']",#HarbourAuthority of Whiteway provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/qQK9ZWFLsI,HarbourAuthority Whiteway provides important services local harbour users https co kiyFEhL4wD https co qQK9ZWFLsI,['#HarbourAuthority'],Environmental,1,0.2,en,DFO_NL_tweeter
137,827613779651358721,2017-02-03 20:24:36,['https://t.co/ix24iPILkg'],Watch how quick #DFONL researchers have to be to catch #nlsalmon for @DFO_Science. #TankTour https://t.co/ix24iPILkg,Watch quick DFONL researchers catch nlsalmon TankTour https co ix24iPILkg,"['#DFONL', '#nlsalmon', '#TankTour']",Environmental,0,0.3333333333333333,en,DFO_NL_tweeter
138,826837686195470338,2017-02-01 17:00:40,['https://t.co/wyDhN2mGY7'],"Electron micrographs of sea lice, which prey on salmon. @DFO_Science is trying to learn more about the parasite. #DFONL #TankTour https://t.co/wyDhN2mGY7",Electron micrographs sea lice prey salmon trying learn parasite DFONL TankTour https co wyDhN2mGY7,"['#DFONL', '#TankTour']",Environmental,0,0.5,en,DFO_NL_tweeter
139,834394879853723650,2017-02-22 13:30:16,"['https://t.co/kiyFEhL4w', 'https://t.co/sBip7xOaKx']",#HarbourAuthority of Westport helps us keep local harbours open and safe https://t.co/kiyFEhL4wD https://t.co/sBip7xOaKx,HarbourAuthority Westport helps us keep local harbours open safe https co kiyFEhL4wD https co sBip7xOaKx,['#HarbourAuthority'],Social,0,0.16666666666666666,en,DFO_NL_tweeter
140,836614486169645057,2017-02-28 16:30:11,"['https://t.co/YqHPtLxg4', 'https://t.co/gtGDA02OVz']","It’s #WinterAngling season on the island of Newfoundland. Do you know what, where &amp; when you can fish? https://t.co/YqHPtLxg4c #DFONL https://t.co/gtGDA02OVz",WinterAngling season island Newfoundland know amp fish https co YqHPtLxg4c DFONL https co gtGDA02OVz,"['#WinterAngling', '#DFONL']",Social,0,0.0,en,DFO_NL_tweeter
141,834787464195751936,2017-02-23 15:30:15,['https://t.co/u6feuRG0SN'],Check out our latest update on convictions for fisheries violations. https://t.co/u6feuRG0SN,Check latest update convictions fisheries violations https co u6feuRG0SN,[],Environmental,0,0.5,en,DFO_NL_tweeter
142,828948967778037760,2017-02-07 12:50:09,['https://t.co/rlGELEnLPN'],2/2 Get more information here. https://t.co/rlGELEnLPN #DFONL,Get information https co rlGELEnLPN DFONL,['#DFONL'],Environmental,0,0.5,en,DFO_NL_tweeter
