,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
22,927482583725887488,2017-11-06 10:27:34,"['https://t.co/BSSlOdNvDM', 'https://t.co/recNAvSBw']","RT @UN: Happening now: Opening of UN Climate Conference #COP23 in Bonn. 

Watch live: https://t.co/BSSlOdNvDM https://t.co/recNAvSBwC",RT UN Happening Opening UN Climate Conference COP23 Bonn Watch live https co BSSlOdNvDM https co recNAvSBwC,['#COP23'],Environmental,515,0.13636363636363635,en,ec_minister_tweeter
23,912788182122614786,2017-09-26 21:17:16,[],RT @ScienceMin: Dr. Nemer’s appointment as 🇨🇦’s #ChiefScienceAdvisor ensures that #science has a prominent place at the federal table https…,RT ScienceMin Dr appointment ChiefScienceAdvisor ensures science prominent place federal table,"['#ChiefScienceAdvisor', '#science']",Social,488,0.5,fr,ec_minister_tweeter
24,885585626132877312,2017-07-13 19:44:01,[],RT @CanadianPM: The PM announces that The Queen has approved the appointment of Ms. Julie Payette as Canada’s next Governor General: https:…,RT CanadianPM PM announces Queen approved appointment Ms Julie Payette next Governor General https,[],Environmental,478,0.02500000000000001,en,ec_minister_tweeter
25,817383752905191425,2017-01-06 14:54:07,['https://t.co/RVgmbQvNt'],RT @UNFCCC: See how #solar panels can help rural communities with limited access to water in this @WorldBank video https://t.co/RVgmbQvNtU,RT UNFCCC See solar panels help rural communities limited access water WorldBank video https co RVgmbQvNtU,['#solar'],Environmental,467,-0.03571428571428571,en,ec_minister_tweeter
26,844496384346632196,2017-03-22 10:30:02,['https://t.co/oVpak921Ah'],"On #WorldWaterDay, we celebrate Canadian #freshwater as an essential source in our daily lives. Protecting it is everyone’s responsibility. https://t.co/oVpak921Ah",WorldWaterDay celebrate Canadian freshwater essential source daily lives Protecting responsibility https co oVpak921Ah,"['#WorldWaterDay', '#freshwater']",Environmental,446,0.0,en,ec_minister_tweeter
27,894590475159707650,2017-08-07 16:06:04,['https://\xe2\x80\xa6'],"RT @UNEP: Clean air. 🏔️
Healthy food. 🥦
Affordable energy. ⚡️
The benefits of #ClimateAction are crucial to our shared future. 🌎🌍🌏 https://…",RT UNEP Clean air Healthy food Affordable energy benefits ClimateAction crucial shared future https,['#ClimateAction'],Environmental,434,0.21666666666666667,en,ec_minister_tweeter
28,830409712332050432,2017-02-11 13:34:38,[],Today is International Day of Women and Girls in Science! Follow @environmentca for great profiles of women in the field. #WomenScienceDay,Today International Day Women Girls Science Follow environmentca great profiles women field WomenScienceDay,['#WomenScienceDay'],Social,434,0.4,en,ec_minister_tweeter
29,908859148460281861,2017-09-16 01:04:41,['https://t.co/TzqLZx9U0L'],RT @WatertonLakesNP: Thank you to all the crews who worked to protect #Waterton Lakes National Park. https://t.co/TzqLZx9U0L,RT WatertonLakesNP Thank crews worked protect Waterton Lakes National Park https co TzqLZx9U0L,['#Waterton'],Environmental,434,0.0,en,ec_minister_tweeter
30,868534474560217092,2017-05-27 18:28:49,['https://t.co/2wTScoVJvj'],"RT @CanadianPM: ""I look forward to welcoming my counterparts next year in beautiful Charlevoix."" #G7Charlevoix https://t.co/2wTScoVJvj",RT CanadianPM look forward welcoming counterparts next year beautiful Charlevoix G7Charlevoix https co 2wTScoVJvj,['#G7Charlevoix'],Environmental,434,0.425,en,ec_minister_tweeter
31,892796426236948481,2017-08-02 17:17:10,[],"RT @COP22: Today is #EarthOvershootDay, 1 week earlier than last year! Our resources are a terrible thing to waste. Be #sustainable to save…",RT COP22 Today EarthOvershootDay week earlier last year resources terrible thing waste sustainable,"['#EarthOvershootDay', '#sustainable']",Environmental,422,-0.3,en,ec_minister_tweeter
32,916660683646922754,2017-10-07 13:45:12,['https://t.co/rBTMTijTw'],Women are at the forefront of restoring #science to its rightful place in the Government of Canada. #ClaimYourPlace https://t.co/rBTMTijTwD,Women forefront restoring science rightful place Government Canada ClaimYourPlace https co rBTMTijTwD,"['#science', '#ClaimYourPlace']",Environmental,418,0.0,en,ec_minister_tweeter
33,929384012531097602,2017-11-11 16:23:10,['https://t.co/2Gz6\xe2\x80\xa6'],"RT @CanadianPM: “We owe a great debt to our veterans, to the fallen, and to the families who love them.” #CanadaRemembers https://t.co/2Gz6…",RT CanadianPM owe great debt veterans fallen families love CanadaRemembers https co,['#CanadaRemembers'],Social,390,0.65,en,ec_minister_tweeter
34,933706160221425664,2017-11-23 14:37:50,[],"RT @CanadianPM: On November 28, PM Justin Trudeau will offer, on behalf of the Government of Canada, a formal apology to LGBTQ2 Canadians i…",RT CanadianPM November 28 PM Justin Trudeau offer behalf Government Canada formal apology LGBTQ2 Canadians,[],Environmental,389,0.0,en,ec_minister_tweeter
35,940613457694601217,2017-12-12 16:04:58,[],RT @UNEP: #OnePlanet Summit seeks to mobilize new announcements of bold projects and substantial financial commitments to combat #climatech…,RT UNEP OnePlanet Summit seeks mobilize new announcements bold projects substantial financial commitments combat,"['#OnePlanet', '#climatech']",Environmental,388,0.15656565656565655,en,ec_minister_tweeter
36,879347452519821312,2017-06-26 14:35:44,"['https://t.co/olEpa0pswb', 'https://t.co/KWxPRAMedp']","Very happy to announce with Minister David Heurtel, the St. Lawrence’s new program for a healthy #StLawrenceRiver. https://t.co/olEpa0pswb https://t.co/KWxPRAMedp",happy announce Minister David Heurtel St new program healthy StLawrenceRiver https co olEpa0pswb https co KWxPRAMedp,['#StLawrenceRiver'],Social,385,0.5454545454545454,en,ec_minister_tweeter
37,926586076541739008,2017-11-03 23:05:10,['https://t.co/Dj5HNdzt'],So proud that Canada has joined global leaders in adopting the #KigaliAmendment. Canada is all in on #ClimateAction! https://t.co/Dj5HNdzt0U,proud Canada joined global leaders adopting KigaliAmendment Canada ClimateAction https co Dj5HNdzt0U,"['#KigaliAmendment', '#ClimateAction']",Environmental,382,0.4,en,ec_minister_tweeter
38,938521161188761600,2017-12-06 21:30:56,['https://\xe2\x80\xa6'],RT @CanadianPM: Prime Minister Justin Trudeau’s statement on the National Day of Remembrance and Action on Violence Against Women: https://…,RT CanadianPM Prime Minister Justin statement National Day Remembrance Action Violence Women https,[],Social,376,0.1,en,ec_minister_tweeter
39,914884465536716801,2017-10-02 16:07:08,[],"RT @RideauHall: With the signing of the oath book and the ascension to the Throne, Julie Payette officially becomes Governor General of Can…",RT RideauHall signing oath book ascension Throne Julie Payette officially becomes Governor General,[],Environmental,376,0.05000000000000002,en,ec_minister_tweeter
40,940669332312481792,2017-12-12 19:47:00,['https://t.co/PouwvNd9BF'],"RT @UNFCCC: A revolution is underway! https://t.co/PouwvNd9BF On the 2nd anniversary of the #ParisAgreement, the #OnePlanet Summit demonstr…",RT UNFCCC revolution underway https co PouwvNd9BF 2nd anniversary ParisAgreement OnePlanet Summit,"['#ParisAgreement', '#OnePlanet']",Environmental,374,0.0,en,ec_minister_tweeter
41,940613659184762881,2017-12-12 16:05:46,[],"RT @UNEP: UN Environment Patron of the Oceans @LewisPugh swims in the polar regions to draw attention to our warming planet. 
What will YOU…",RT UNEP UN Environment Patron Oceans LewisPugh swims polar regions draw attention warming planet,[],Environmental,357,-0.08333333333333333,en,ec_minister_tweeter
42,861390641330368513,2017-05-08 01:21:47,[],RT @CanadianForces: The #CAF continues to support civilian authorities with emergency response to flooding. #OpLENTUS #StrongProudReady htt…,RT CanadianForces CAF continues support civilian authorities emergency response flooding OpLENTUS StrongProudReady,"['#CAF', '#OpLENTUS', '#StrongProudReady']",Social,350,0.0,en,ec_minister_tweeter
43,894899803422810112,2017-08-08 12:35:14,['https://t.co/hRZDf8rbIs'],"T’Sou-ke (“Sook”) Nation has converted all administrative buildings in the community to solar panels and they are now ""net zero"". #CleanTech https://t.co/hRZDf8rbIs",Sou ke Nation converted administrative buildings community solar panels net zero CleanTech https co hRZDf8rbIs,['#CleanTech'],Environmental,347,0.0,en,ec_minister_tweeter
44,870415538438197248,2017-06-01 23:03:30,['https://t.co/uBoXGz\xe2\x80\xa6'],RT @CanadianPM: PM Trudeau's statement in response to the United States’ decision to withdraw from the Paris Agreement: https://t.co/uBoXGz…,RT CanadianPM PM Trudeau statement response United decision withdraw Paris Agreement https co,[],Environmental,344,0.0,en,ec_minister_tweeter
45,925023017247363073,2017-10-30 15:34:08,['https://t.co/HzSlIDDvSF'],#DYK some bats in Canada are endangered? Celebrate #BatWeek by learning more about this amazing animal. 🦇 https://t.co/HzSlIDDvSF,DYK bats Canada endangered Celebrate BatWeek learning amazing animal https co HzSlIDDvSF,"['#DYK', '#BatWeek']",Environmental,344,0.55,en,ec_minister_tweeter
46,872472364746932224,2017-06-07 15:16:36,['https://t.co/iAbUaKwctB'],"Give a warm welcome to the 10 new members of the #BanffBison family, the 1st #bison calves born in @BanffNP in over a century! #conservation https://t.co/iAbUaKwctB",Give warm welcome 10 new members BanffBison family 1st bison calves born BanffNP century conservation https co iAbUaKwctB,"['#BanffBison', '#bison', '#conservation']",Environmental,343,0.5234848484848484,en,ec_minister_tweeter
47,870419567050452992,2017-06-01 23:19:31,['https://t.co/OgbkN1a7Z3'],Please read my statement on the United States Federal Government's decision to pull out of the #ParisAgreement. https://t.co/OgbkN1a7Z3,Please read statement United States Federal Government decision pull ParisAgreement https co OgbkN1a7Z3,['#ParisAgreement'],Social,333,0.0,en,ec_minister_tweeter
48,871803954086244354,2017-06-05 19:00:34,['https://t.co/g8mJ0t4Xpv'],RT @UNEP: Nothing's better than a day out #withnature . Picture the places that matter to you today! https://t.co/g8mJ0t4Xpv #WorldEnvironm…,RT UNEP Nothing better day withnature Picture places matter today https co g8mJ0t4Xpv,"['#withnature', '#WorldEnvironm']",Environmental,331,0.625,en,ec_minister_tweeter
49,822480204094459905,2017-01-20 16:25:36,['https://t.co/R9\xe2\x80\xa6'],"RT @UNEP: ""Connecting People to Nature"" is the 2017 #WorldEnvironmentDay theme. Which slogan do you love most? Suggest one! https://t.co/R9…",RT UNEP Connecting People Nature 2017 WorldEnvironmentDay theme slogan love Suggest one https co,['#WorldEnvironmentDay'],Environmental,321,0.5625,en,ec_minister_tweeter
50,871761533226946562,2017-06-05 16:12:00,[],RT @UNEP: #WorldEnvironmentDay kicked off in Canada yesterday - watch the best moments with @jackjohnson @adriangrenier @eriksolheim &amp; @ec_…,RT UNEP WorldEnvironmentDay kicked Canada yesterday watch best moments jackjohnson adriangrenier eriksolheim amp,['#WorldEnvironmentDay'],Environmental,318,1.0,en,ec_minister_tweeter
51,871818958348980225,2017-06-05 20:00:11,[],RT @CanadianPM: PM Trudeau: we have a global responsibility and a role to play to preserve and protect our environment. #WorldEnvironmentDa…,RT CanadianPM PM Trudeau global responsibility role play preserve protect environment,['#WorldEnvironmentDa'],Environmental,316,0.0,en,ec_minister_tweeter
52,911001767361556482,2017-09-21 22:58:41,['https://t.co/4uv\xe2\x80\xa6'],"RT @CanadianPM: PM Trudeau reiterates Canada’s commitment to advancing human rights, diversity and inclusion at the #UNGA. https://t.co/4uv…",RT CanadianPM PM Trudeau reiterates commitment advancing human rights diversity inclusion UNGA https co,['#UNGA'],Social,312,0.0,en,ec_minister_tweeter
53,877599439988428801,2017-06-21 18:49:46,['https://t.co/d0COw03aRi'],RT @CanadianPM: Prime Minister Justin Trudeau's statement on #NationalAboriginalDay: https://t.co/d0COw03aRi #NADCanada,RT CanadianPM Prime Minister Justin Trudeau statement NationalAboriginalDay https co d0COw03aRi NADCanada,"['#NationalAboriginalDay', '#NADCanada']",Environmental,308,0.0,en,ec_minister_tweeter
54,926457332002934785,2017-11-03 14:33:35,['https://t.co/nbSC8T4i\xe2\x80\xa6'],RT @UNFCCC: Global #ClimateAction at the @UN Climate Change Conference #COP23 in Bonn! Full programme available here: https://t.co/nbSC8T4i…,RT UNFCCC Global ClimateAction UN Climate Change Conference COP23 Bonn Full programme available https co,"['#ClimateAction', '#COP23']",Environmental,298,0.25,en,ec_minister_tweeter
55,897217132248936448,2017-08-14 22:03:28,"['https://t.co/PfuOvBQcXP', 'https://t.co/UIs4uRono']",Today we made #history! The boundary for the largest protected area in Canadian history is official! https://t.co/PfuOvBQcXP #LancasterSound https://t.co/UIs4uRono9,Today made history boundary largest protected area Canadian history official https co PfuOvBQcXP LancasterSound https co UIs4uRono9,"['#history', '#LancasterSound']",Environmental,297,0.0,en,ec_minister_tweeter
56,875098258783305731,2017-06-14 21:10:58,"['https://t.co/A1oyuegWVm', 'https://t.co/KuuorDRrtO']",Keeping our waters safe and clean - our government is taking the final step to ban harmful plastic #microbeads. https://t.co/A1oyuegWVm https://t.co/KuuorDRrtO,Keeping waters safe clean government taking final step ban harmful plastic microbeads https co A1oyuegWVm https co KuuorDRrtO,['#microbeads'],Environmental,295,0.2888888888888889,en,ec_minister_tweeter
57,828684726902935552,2017-02-06 19:20:09,['https://t.co/q9CcFecB4v'],This is a big deal for #conservation: the return of #bison to @BanffNP will restore a keystone species to the #PantherValley ecosystem. https://t.co/q9CcFecB4v,big deal conservation return bison BanffNP restore keystone species PantherValley ecosystem https co q9CcFecB4v,"['#conservation', '#bison', '#PantherValley']",Environmental,292,0.0,en,ec_minister_tweeter
58,839489987800354817,2017-03-08 14:56:24,['https://t.co/\xe2\x80\xa6'],RT @CanadianPM: Celebrate #IWD2017 by advocating for gender equality and recognizing the accomplishments of women everywhere: https://t.co/…,RT CanadianPM Celebrate IWD2017 advocating gender equality recognizing accomplishments women everywhere https co,['#IWD2017'],Social,288,0.0,en,ec_minister_tweeter
59,871737612104605696,2017-06-05 14:36:57,['https://t.co/c1tUUMy3vM'],"RT @CanadianPM: This year, Canada hosts the #WorldEnvironmentDay official global celebrations for the first time. https://t.co/c1tUUMy3vM h…",RT CanadianPM year Canada hosts WorldEnvironmentDay official global celebrations first time https co c1tUUMy3vM,['#WorldEnvironmentDay'],Economical,277,0.125,en,ec_minister_tweeter
60,869168220757819392,2017-05-29 12:27:06,['https://t.co/yuhCiSKVrS'],Canada is committed to being a global leader in #CleanEnergy. https://t.co/yuhCiSKVrS,Canada committed global leader CleanEnergy https co yuhCiSKVrS,['#CleanEnergy'],Economical,276,0.0,en,ec_minister_tweeter
61,844499355121958914,2017-03-22 10:41:50,['https://t.co/kU1bpK2xtI'],RT @environmentca: It’s #WorldWaterDay! We are committed to restoring and protecting our #GreatLakes. @UN_Water https://t.co/kU1bpK2xtI,RT environmentca WorldWaterDay committed restoring protecting GreatLakes https co kU1bpK2xtI,"['#WorldWaterDay', '#GreatLakes']",Environmental,273,0.0,en,ec_minister_tweeter
62,924381545938456581,2017-10-28 21:05:09,['https://t.co/HeR7hLDDoZ'],Protecting our oceans is critically important. Surpassing this 5% goal puts us on the right path to meeting our target of 10% by 2020. https://t.co/HeR7hLDDoZ,Protecting oceans critically important Surpassing goal puts us right path meeting target 10 2020 https co HeR7hLDDoZ,[],Environmental,270,0.3428571428571429,en,ec_minister_tweeter
63,929383911167229955,2017-11-11 16:22:46,['https://t.co/mr\xe2\x80\xa6'],"RT @CanadianPM: “We stand together, a grateful country, with poppies close to our hearts. Lest we forget.” #CanadaRemembers https://t.co/mr…",RT CanadianPM stand together grateful country poppies close hearts Lest forget CanadaRemembers https co,['#CanadaRemembers'],Environmental,269,0.0,en,ec_minister_tweeter
64,940613364698566657,2017-12-12 16:04:36,['https://t.co/tTy\xe2\x80\xa6'],RT @UNEP: Pollution threatens natural systems that sustain all life on this #OnePlanet &amp; underpin livelihoods of billions: https://t.co/tTy…,RT UNEP Pollution threatens natural systems sustain life OnePlanet amp underpin livelihoods billions https co,['#OnePlanet'],Environmental,268,0.1,en,ec_minister_tweeter
65,893450247187431424,2017-08-04 12:35:13,['https://t.co/scDuLJz8om'],"Lutsel K’e Dene First Nations installed 144 solar panels, producing so much electricity they are now selling back to the utility. https://t.co/scDuLJz8om",Lutsel Dene First Nations installed 144 solar panels producing much electricity selling back utility https co scDuLJz8om,[],Social,265,0.15,en,ec_minister_tweeter
66,873876243858567168,2017-06-11 12:15:07,['https://t.co/TIo7nYFPTF'],Our message at #G7 is clear: We remain committed to addressing #ClimateChange and to meeting our commitments under the Paris Agreement. https://t.co/TIo7nYFPTF,message G7 clear remain committed addressing ClimateChange meeting commitments Paris Agreement https co TIo7nYFPTF,"['#G7', '#ClimateChange']",Environmental,263,0.10000000000000002,en,ec_minister_tweeter
67,909113253565014017,2017-09-16 17:54:24,['https://t.co/pNqnT8m5Rn'],RT @UNFCCC: Thanks @NASA and @NOAA for your commitment to #climate protection #OzoneDay https://t.co/pNqnT8m5Rn,RT UNFCCC Thanks NASA NOAA commitment climate protection OzoneDay https co pNqnT8m5Rn,"['#climate', '#OzoneDay']",Environmental,262,0.2,en,ec_minister_tweeter
68,902980564554305536,2017-08-30 19:45:17,"['https://t.co/xnu0Y2hQw3', 'https://t.co/2YOe3gpJtw']",#BanffBison have taken an important step to become a wild herd in @BanffNP in the spring of 2018. Learn more: https://t.co/xnu0Y2hQw3 https://t.co/2YOe3gpJtw,BanffBison taken important step become wild herd BanffNP spring 2018 Learn https co xnu0Y2hQw3 https co 2YOe3gpJtw,['#BanffBison'],Economical,259,0.3333333333333333,en,ec_minister_tweeter
69,871059178655277057,2017-06-03 17:41:06,['https://t.co/NRmKg3h9F'],#Canada hosts #WorldEnvironmentDay on June 5th! Are you ready? I am and I can’t wait to celebrate with you! https://t.co/NRmKg3h9Fc,Canada hosts WorldEnvironmentDay June 5th ready wait celebrate https co NRmKg3h9Fc,"['#Canada', '#WorldEnvironmentDay']",Environmental,258,0.25,en,ec_minister_tweeter
70,861591652607176704,2017-05-08 14:40:32,[],"RT @CFOperations: We know some of you are hurting. We know it's difficult. 
More @CanadianForces members are on the way to help.

#inondati…",RT CFOperations know hurting know difficult CanadianForces members way help,['#inondati'],Environmental,257,0.0,en,ec_minister_tweeter
71,816346211271737344,2017-01-03 18:11:18,"['https://t.co/RqYn3SLg7', 'https://t.co/NvZhTt\xe2\x80\xa6']",RT @CanadianPM: Don’t miss the #Canada150 celebrations happening across Canada throughout 2017: https://t.co/RqYn3SLg7c https://t.co/NvZhTt…,RT CanadianPM miss Canada150 celebrations happening across Canada throughout 2017 https co RqYn3SLg7c https co,['#Canada150'],Social,256,0.0,en,ec_minister_tweeter
72,868533903967088640,2017-05-27 18:26:33,['https://t.co/XYjVCG4aNs\xe2\x80\xa6'],"RT @CanadianPM: Prime Minister Justin Trudeau announces that the 2018 #G7 Summit will take place in Charlevoix, QC. https://t.co/XYjVCG4aNs…",RT CanadianPM Prime Minister Justin Trudeau announces 2018 G7 Summit take place Charlevoix QC https co,['#G7'],Economical,255,0.0,en,ec_minister_tweeter
73,828675443838554112,2017-02-06 18:43:16,['https://t.co/VSL9hiz6h3'],The #bison are home! This is an important milestone for @BanffNP. A celebration of the #environment &amp; #culture for #Canada150! @ParksCanada https://t.co/VSL9hiz6h3,bison home important milestone BanffNP celebration environment amp culture Canada150 ParksCanada https co VSL9hiz6h3,"['#bison', '#environment', '#culture', '#Canada150']",Social,254,0.5,en,ec_minister_tweeter
74,907229443957170176,2017-09-11 13:08:49,['https://t.co/yI1kmwHHjX'],Climate change remains a huge threat to our #PolarBears. #ClimateAction is necessary to protect this iconic 🇨🇦 species! https://t.co/yI1kmwHHjX,Climate change remains huge threat PolarBears ClimateAction necessary protect iconic species https co yI1kmwHHjX,"['#PolarBears', '#ClimateAction']",Environmental,251,0.34166666666666673,en,ec_minister_tweeter
