token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
news,1,0.012048192771084338,brand,1.0,0.012048192771084338
wildlife,1,0.012048192771084338,eert,1.0,0.012048192771084338
observations,1,0.012048192771084338,orologi,1.0,0.012048192771084338
avez,1,0.012048192771084338,pictur,1.0,0.012048192771084338
loona,1,0.012048192771084338,loona,1.0,0.012048192771084338
nos,1,0.012048192771084338,revient,1.0,0.012048192771084338
posting,1,0.012048192771084338,recanadienn,1.0,0.012048192771084338
nial,1,0.012048192771084338,britanniqu,1.0,0.012048192771084338
travail,1,0.012048192771084338,travail,1.0,0.012048192771084338
life,1,0.012048192771084338,life,1.0,0.012048192771084338
instructifs,1,0.012048192771084338,vous,1.0,0.012048192771084338
marine,1,0.012048192771084338,nial,1.0,0.012048192771084338
minisme,1,0.012048192771084338,today,1.0,0.012048192771084338
revient,1,0.012048192771084338,class,1.0,0.012048192771084338
polaire,1,0.012048192771084338,depui,1.0,0.012048192771084338
today,1,0.012048192771084338,bonjour,1.0,0.012048192771084338
bonjour,1,0.012048192771084338,affair,1.0,0.012048192771084338
translate,1,0.012048192771084338,phoqu,1.0,0.012048192771084338
fiers,1,0.012048192771084338,pollut,1.0,0.012048192771084338
belle,1,0.012048192771084338,tellement,1.0,0.012048192771084338
hola,1,0.012048192771084338,aww,1.0,0.012048192771084338
picture,1,0.012048192771084338,marin,1.0,0.012048192771084338
tellement,1,0.012048192771084338,insect,1.0,0.012048192771084338
aww,1,0.012048192771084338,nous,1.0,0.012048192771084338
parle,1,0.012048192771084338,mai,1.0,0.012048192771084338
elle,1,0.012048192771084338,ou,1.0,0.012048192771084338
insect,1,0.012048192771084338,save,1.0,0.012048192771084338
bruits,1,0.012048192771084338,fier,1.0,0.012048192771084338
tintamarre,1,0.012048192771084338,know,1.0,0.012048192771084338
laquelle,1,0.012048192771084338,hello,1.0,0.012048192771084338
classe,1,0.012048192771084338,secteur,1.0,0.012048192771084338
vous,1,0.012048192771084338,si,1.0,0.012048192771084338
hello,1,0.012048192771084338,fantastiqu,1.0,0.012048192771084338
secteur,1,0.012048192771084338,autr,1.0,0.012048192771084338
si,1,0.012048192771084338,chauffement,1.0,0.012048192771084338
nous,1,0.012048192771084338,make,1.0,0.012048192771084338
chauffement,1,0.012048192771084338,wildlif,1.0,0.012048192771084338
depuis,1,0.012048192771084338,deux,1.0,0.012048192771084338
langues,1,0.012048192771084338,hola,1.0,0.012048192771084338
fyi,1,0.012048192771084338,rapport,1.0,0.012048192771084338
souvent,1,0.012048192771084338,trang,1.0,0.012048192771084338
save,1,0.012048192771084338,aim,1.0,0.012048192771084338
affaire,1,0.012048192771084338,merci,1.0,0.012048192771084338
language,1,0.012048192771084338,sera,1.0,0.012048192771084338
merci,1,0.012048192771084338,ta,1.0,0.012048192771084338
sera,1,0.012048192771084338,observ,1.0,0.012048192771084338
prefer,1,0.012048192771084338,enfant,1.0,0.012048192771084338
servefaunique,1,0.012048192771084338,ah,1.0,0.012048192771084338
agitation,1,0.012048192771084338,pic,1.0,0.012048192771084338
ah,1,0.012048192771084338,il,1.0,0.012048192771084338
pic,1,0.012048192771084338,seen,1.0,0.012048192771084338
il,1,0.012048192771084338,keep,1.0,0.012048192771084338
seen,1,0.012048192771084338,option,1.0,0.012048192771084338
option,1,0.012048192771084338,forain,1.0,0.012048192771084338
pas,1,0.012048192771084338,pas,1.0,0.012048192771084338
know,1,0.012048192771084338,suggest,1.0,0.012048192771084338
suggest,1,0.012048192771084338,travel,1.0,0.012048192771084338
make,1,0.012048192771084338,one,1.0,0.012048192771084338
rapport,1,0.012048192771084338,could,1.0,0.012048192771084338
deux,1,0.012048192771084338,prefer,1.0,0.012048192771084338
aime,1,0.012048192771084338,minism,1.0,0.012048192771084338
eerts,1,0.012048192771084338,comm,1.0,0.012048192771084338
love,1,0.012048192771084338,big,1.0,0.012048192771084338
pages,1,0.012048192771084338,fyi,1.0,0.012048192771084338
chouette,1,0.012048192771084338,kind,1.0,0.012048192771084338
cet,1,0.012048192771084338,regard,1.0,0.012048192771084338
sont,1,0.012048192771084338,cet,1.0,0.012048192771084338
mon,1,0.012048192771084338,sont,1.0,0.012048192771084338
world,1,0.012048192771084338,laiss,1.0,0.012048192771084338
du,1,0.012048192771084338,world,1.0,0.012048192771084338
voir,1,0.012048192771084338,du,1.0,0.012048192771084338
countries,1,0.012048192771084338,voir,1.0,0.012048192771084338
climatique,1,0.012048192771084338,climatiqu,1.0,0.012048192771084338
bless,1,0.012048192771084338,bruit,1.0,0.012048192771084338
stuff,1,0.012048192771084338,ge,1.0,0.012048192771084338
edelapersonne,1,0.012048192771084338,souvent,1.0,0.012048192771084338
fantastique,1,0.012048192771084338,bless,1.0,0.012048192771084338
bal,1,0.012048192771084338,stuff,1.0,0.012048192771084338
phoques,1,0.012048192771084338,avez,1.0,0.012048192771084338
italian,1,0.012048192771084338,pargneriez,1.0,0.012048192771084338
fait,1,0.012048192771084338,bell,1.0,0.012048192771084338
kind,1,0.012048192771084338,eux,1.0,0.012048192771084338
big,1,0.012048192771084338,photo,1.0,0.012048192771084338
pollution,1,0.012048192771084338,mission,1.0,0.012048192771084338
ta,1,0.012048192771084338,peut,1.0,0.012048192771084338
mission,1,0.012048192771084338,rapid,1.0,0.012048192771084338
peut,1,0.012048192771084338,colombi,1.0,0.012048192771084338
comme,1,0.012048192771084338,jouent,1.0,0.012048192771084338
ge,1,0.012048192771084338,cutr,1.0,0.012048192771084338
jouent,1,0.012048192771084338,go,1.0,0.012048192771084338
cutr,1,0.012048192771084338,yes,1.0,0.012048192771084338
yes,1,0.012048192771084338,languag,1.0,0.012048192771084338
enfants,1,0.012048192771084338,web,1.0,0.012048192771084338
web,1,0.012048192771084338,anpacifiqu,1.0,0.012048192771084338
thank,1,0.012048192771084338,thank,1.0,0.012048192771084338
northern,1,0.012048192771084338,ell,1.0,0.012048192771084338
quel,1,0.012048192771084338,quel,1.0,0.012048192771084338
going,1,0.012048192771084338,chouett,1.0,0.012048192771084338
revenir,1,0.012048192771084338,revenir,1.0,0.012048192771084338
eux,1,0.012048192771084338,rienc,1.0,0.012048192771084338
pargneriez,1,0.012048192771084338,bal,1.0,0.012048192771084338
suite,1,0.012048192771084338,updat,1.0,0.012048192771084338
en,1,0.012048192771084338,terr,1.0,0.012048192771084338
ses,1,0.012048192771084338,lifestyl,1.0,0.012048192771084338
autre,1,0.012048192771084338,quell,1.0,0.012048192771084338
see,1,0.012048192771084338,witch,1.0,0.012048192771084338
anpacifique,1,0.012048192771084338,savoir,1.0,0.012048192771084338
savoir,1,0.012048192771084338,qui,1.0,0.012048192771084338
foraine,1,0.012048192771084338,instructif,1.0,0.012048192771084338
qui,1,0.012048192771084338,post,1.0,0.012048192771084338
je,1,0.012048192771084338,langu,1.0,0.012048192771084338
trange,1,0.012048192771084338,northern,1.0,0.012048192771084338
lifestyle,1,0.012048192771084338,oh,1.0,0.012048192771084338
quelle,1,0.012048192771084338,coeur,1.0,0.012048192771084338
coeur,1,0.012048192771084338,beaucoup,1.0,0.012048192771084338
oh,1,0.012048192771084338,nos,1.0,0.012048192771084338
could,1,0.012048192771084338,polair,1.0,0.012048192771084338
beaucoup,1,0.012048192771084338,ture,1.0,0.012048192771084338
according,1,0.012048192771084338,pleas,1.0,0.012048192771084338
keep,1,0.012048192771084338,love,1.0,0.012048192771084338
demander,1,0.012048192771084338,effet,1.0,0.012048192771084338
ture,1,0.012048192771084338,accord,1.0,0.012048192771084338
makes,1,0.012048192771084338,cela,1.0,0.012048192771084338
witch,1,0.012048192771084338,laquell,1.0,0.012048192771084338
job,1,0.012048192771084338,italian,1.0,0.012048192771084338
quite,1,0.012048192771084338,fait,1.0,0.012048192771084338
god,1,0.012048192771084338,en,1.0,0.012048192771084338
britannique,1,0.012048192771084338,ses,1.0,0.012048192771084338
laisse,1,0.012048192771084338,job,1.0,0.012048192771084338
traveling,1,0.012048192771084338,servefauniqu,1.0,0.012048192771084338
recanadienne,1,0.012048192771084338,see,1.0,0.012048192771084338
special,1,0.012048192771084338,news,1.0,0.012048192771084338
terres,1,0.012048192771084338,edelapersonn,1.0,0.012048192771084338
rer,1,0.012048192771084338,special,1.0,0.012048192771084338
please,1,0.012048192771084338,agit,1.0,0.012048192771084338
mais,1,0.012048192771084338,rer,1.0,0.012048192771084338
research,1,0.012048192771084338,god,1.0,0.012048192771084338
edelascience,1,0.012048192771084338,achiev,1.0,0.012048192771084338
cela,1,0.012048192771084338,research,1.0,0.012048192771084338
achievements,1,0.012048192771084338,tintamarr,1.0,0.012048192771084338
orologie,1,0.012048192771084338,mon,1.0,0.012048192771084338
effet,1,0.012048192771084338,,,
ou,1,0.012048192771084338,,,
updates,1,0.012048192771084338,,,
