token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
er,6,0.0019442644199611147,fan,5.0,0.0016202203499675956
behalf,6,0.0019442644199611147,tweet,5.0,0.0016202203499675956
graduate,6,0.0019442644199611147,level,5.0,0.0016202203499675956
responding,6,0.0019442644199611147,npwd,5.0,0.0016202203499675956
shelburne,6,0.0019442644199611147,await,5.0,0.0016202203499675956
loading,6,0.0019442644199611147,american,5.0,0.0016202203499675956
build,6,0.0019442644199611147,npsw,5.0,0.0016202203499675956
improving,6,0.0019442644199611147,septsurvey,5.0,0.0016202203499675956
prepares,6,0.0019442644199611147,emiliehchou,5.0,0.0016202203499675956
leadership,6,0.0019442644199611147,earlier,5.0,0.0016202203499675956
giving,6,0.0019442644199611147,workforc,5.0,0.0016202203499675956
reminds,6,0.0019442644199611147,kick,5.0,0.0016202203499675956
train,6,0.0019442644199611147,drill,5.0,0.0016202203499675956
13,6,0.0019442644199611147,cityofstjohn,5.0,0.0016202203499675956
beach,6,0.0019442644199611147,admzukunft,5.0,0.0016202203499675956
ctd,6,0.0019442644199611147,path,5.0,0.0016202203499675956
lab,6,0.0019442644199611147,paul,5.0,0.0016202203499675956
mcmemorialcup,6,0.0019442644199611147,direct,5.0,0.0016202203499675956
bio,6,0.0019442644199611147,nwp,5.0,0.0016202203499675956
affected,6,0.0019442644199611147,effect,5.0,0.0016202203499675956
pfd,6,0.0019442644199611147,tank,5.0,0.0016202203499675956
financecanada,6,0.0019442644199611147,list,5.0,0.0016202203499675956
transported,6,0.0019442644199611147,predict,5.0,0.0016202203499675956
room,6,0.0019442644199611147,embank,5.0,0.0016202203499675956
currents,6,0.0019442644199611147,royal,5.0,0.0016202203499675956
award,6,0.0019442644199611147,yes,5.0,0.0016202203499675956
fish,6,0.0019442644199611147,sent,5.0,0.0016202203499675956
escorted,6,0.0019442644199611147,ccgc,5.0,0.0016202203499675956
bz,6,0.0019442644199611147,deputycommission,5.0,0.0016202203499675956
alaska,6,0.0019442644199611147,dayofpink,5.0,0.0016202203499675956
disabled,6,0.0019442644199611147,singl,5.0,0.0016202203499675956
parkscanada,6,0.0019442644199611147,georg,5.0,0.0016202203499675956
offices,6,0.0019442644199611147,generat,5.0,0.0016202203499675956
navigational,6,0.0019442644199611147,ride,5.0,0.0016202203499675956
fundy,6,0.0019442644199611147,kid,5.0,0.0016202203499675956
makes,6,0.0019442644199611147,aborigin,5.0,0.0016202203499675956
parliament,6,0.0019442644199611147,windsor,5.0,0.0016202203499675956
british,6,0.0019442644199611147,galatea,5.0,0.0016202203499675956
september,6,0.0019442644199611147,nexsgb8egt,5.0,0.0016202203499675956
22,6,0.0019442644199611147,interim,5.0,0.0016202203499675956
bon,6,0.0019442644199611147,bike,5.0,0.0016202203499675956
maintaining,6,0.0019442644199611147,kit,5.0,0.0016202203499675956
9bymzkobi7,6,0.0019442644199611147,nichola,5.0,0.0016202203499675956
hold,6,0.0019442644199611147,contain,5.0,0.0016202203499675956
milestone,6,0.0019442644199611147,propel,5.0,0.0016202203499675956
shows,6,0.0019442644199611147,mirabel,5.0,0.0016202203499675956
oh,6,0.0019442644199611147,depth,5.0,0.0016202203499675956
preparation,6,0.0019442644199611147,chef,5.0,0.0016202203499675956
upcoming,6,0.0019442644199611147,ii,5.0,0.0016202203499675956
head,6,0.0019442644199611147,exemplari,5.0,0.0016202203499675956
mid,6,0.0019442644199611147,stem,5.0,0.0016202203499675956
birthday,6,0.0019442644199611147,stakehold,5.0,0.0016202203499675956
ttx,6,0.0019442644199611147,restor,5.0,0.0016202203499675956
initiatives,6,0.0019442644199611147,recipi,5.0,0.0016202203499675956
awesome,6,0.0019442644199611147,limit,5.0,0.0016202203499675956
give,6,0.0019442644199611147,exampl,5.0,0.0016202203499675956
office,6,0.0019442644199611147,servant,5.0,0.0016202203499675956
reopen,6,0.0019442644199611147,bring,5.0,0.0016202203499675956
approach,6,0.0019442644199611147,southern,5.0,0.0016202203499675956
barbe,5,0.0016202203499675956,face,5.0,0.0016202203499675956
priority,5,0.0016202203499675956,websit,5.0,0.0016202203499675956
announcement,5,0.0016202203499675956,non,5.0,0.0016202203499675956
yr,5,0.0016202203499675956,third,5.0,0.0016202203499675956
stigma,5,0.0016202203499675956,aim,5.0,0.0016202203499675956
enhance,5,0.0016202203499675956,oceanograph,5.0,0.0016202203499675956
kids,5,0.0016202203499675956,55,5.0,0.0016202203499675956
food,5,0.0016202203499675956,sunset,5.0,0.0016202203499675956
passengers,5,0.0016202203499675956,cutter,5.0,0.0016202203499675956
began,5,0.0016202203499675956,becam,5.0,0.0016202203499675956
radar,5,0.0016202203499675956,iyd2016,5.0,0.0016202203499675956
crystal,5,0.0016202203499675956,xvta1devub,5.0,0.0016202203499675956
martha,5,0.0016202203499675956,dive,5.0,0.0016202203499675956
dive,5,0.0016202203499675956,modern,5.0,0.0016202203499675956
shape,5,0.0016202203499675956,peark,5.0,0.0016202203499675956
expertise,5,0.0016202203499675956,pond,5.0,0.0016202203499675956
nvw2017,5,0.0016202203499675956,goddard,5.0,0.0016202203499675956
deputycommissioner,5,0.0016202203499675956,gwaii,5.0,0.0016202203499675956
created,5,0.0016202203499675956,mobil,5.0,0.0016202203499675956
paul,5,0.0016202203499675956,nm,5.0,0.0016202203499675956
gwaii,5,0.0016202203499675956,ne,5.0,0.0016202203499675956
stakeholders,5,0.0016202203499675956,nt,5.0,0.0016202203499675956
trevor,5,0.0016202203499675956,nw,5.0,0.0016202203499675956
spotted,5,0.0016202203499675956,navi,5.0,0.0016202203499675956
enforcement,5,0.0016202203499675956,iwd2017,5.0,0.0016202203499675956
miller,5,0.0016202203499675956,brave,5.0,0.0016202203499675956
fitting,5,0.0016202203499675956,later,5.0,0.0016202203499675956
briefing,5,0.0016202203499675956,reid,5.0,0.0016202203499675956
navy,5,0.0016202203499675956,profession,5.0,0.0016202203499675956
mirabel,5,0.0016202203499675956,enforc,5.0,0.0016202203499675956
ccgc,5,0.0016202203499675956,guardian2017,5.0,0.0016202203499675956
landing,5,0.0016202203499675956,northeast,5.0,0.0016202203499675956
coasts,5,0.0016202203499675956,given,5.0,0.0016202203499675956
focus,5,0.0016202203499675956,sustain,5.0,0.0016202203499675956
busy,5,0.0016202203499675956,candid,5.0,0.0016202203499675956
preparedbc,5,0.0016202203499675956,yr,5.0,0.0016202203499675956
address,5,0.0016202203499675956,delici,5.0,0.0016202203499675956
northwest,5,0.0016202203499675956,pre,5.0,0.0016202203499675956
cutter,5,0.0016202203499675956,overnight,5.0,0.0016202203499675956
bikes,5,0.0016202203499675956,farewel,5.0,0.0016202203499675956
inclusion,5,0.0016202203499675956,preparedbc,5.0,0.0016202203499675956
equal,5,0.0016202203499675956,crystal,5.0,0.0016202203499675956
holiday,5,0.0016202203499675956,daymark,5.0,0.0016202203499675956
ride,5,0.0016202203499675956,injuri,5.0,0.0016202203499675956
levels,5,0.0016202203499675956,columbia,5.0,0.0016202203499675956
hope,5,0.0016202203499675956,white,5.0,0.0016202203499675956
hosting,5,0.0016202203499675956,ask,5.0,0.0016202203499675956
step,5,0.0016202203499675956,email,5.0,0.0016202203499675956
celebrates,5,0.0016202203499675956,dr,5.0,0.0016202203499675956
partially,5,0.0016202203499675956,refloat,5.0,0.0016202203499675956
reid,5,0.0016202203499675956,cdns,5.0,0.0016202203499675956
servicing,5,0.0016202203499675956,conserv,5.0,0.0016202203499675956
stem,5,0.0016202203499675956,dispos,5.0,0.0016202203499675956
servants,5,0.0016202203499675956,haida,5.0,0.0016202203499675956
james,5,0.0016202203499675956,benefit,5.0,0.0016202203499675956
matter,5,0.0016202203499675956,wreck,5.0,0.0016202203499675956
emiliehchoue,5,0.0016202203499675956,purchas,5.0,0.0016202203499675956
restrictions,5,0.0016202203499675956,expertis,5.0,0.0016202203499675956
iwd2017,5,0.0016202203499675956,outstand,5.0,0.0016202203499675956
quarter,5,0.0016202203499675956,nvw2017,5.0,0.0016202203499675956
joseph,5,0.0016202203499675956,finish,5.0,0.0016202203499675956
hill,5,0.0016202203499675956,food,5.0,0.0016202203499675956
block,5,0.0016202203499675956,du,5.0,0.0016202203499675956
guardian2017,5,0.0016202203499675956,movement,5.0,0.0016202203499675956
location,5,0.0016202203499675956,equalitymatt,5.0,0.0016202203499675956
15daystogo,5,0.0016202203499675956,23,5.0,0.0016202203499675956
forecasts,5,0.0016202203499675956,canadafp,5.0,0.0016202203499675956
opens,5,0.0016202203499675956,ildp,5.0,0.0016202203499675956
sounding,5,0.0016202203499675956,leeyn,5.0,0.0016202203499675956
columbia,5,0.0016202203499675956,womenintrad,5.0,0.0016202203499675956
pearkes,5,0.0016202203499675956,missionerebusterror,5.0,0.0016202203499675956
samples,5,0.0016202203499675956,rest,5.0,0.0016202203499675956
pond,5,0.0016202203499675956,stigma,5.0,0.0016202203499675956
facility,5,0.0016202203499675956,littl,5.0,0.0016202203499675956
searching,5,0.0016202203499675956,investig,5.0,0.0016202203499675956
transportation,5,0.0016202203499675956,16,5.0,0.0016202203499675956
overnight,5,0.0016202203499675956,mandat,5.0,0.0016202203499675956
brunswick,5,0.0016202203499675956,seaman,5.0,0.0016202203499675956
blanc,5,0.0016202203499675956,process,5.0,0.0016202203499675956
july,5,0.0016202203499675956,notic,5.0,0.0016202203499675956
education,5,0.0016202203499675956,regul,5.0,0.0016202203499675956
seeing,5,0.0016202203499675956,blanc,5.0,0.0016202203499675956
sailor,5,0.0016202203499675956,al,5.0,0.0016202203499675956
towed,5,0.0016202203499675956,joi,5.0,0.0016202203499675956
eyes,5,0.0016202203499675956,mari,5.0,0.0016202203499675956
nadcanada,5,0.0016202203499675956,resolut,5.0,0.0016202203499675956
windsor,5,0.0016202203499675956,fabric,5.0,0.0016202203499675956
openings,5,0.0016202203499675956,barb,5.0,0.0016202203499675956
episode,5,0.0016202203499675956,cross,5.0,0.0016202203499675956
missionerebusterror,5,0.0016202203499675956,departur,5.0,0.0016202203499675956
reporting,5,0.0016202203499675956,drive,5.0,0.0016202203499675956
southern,5,0.0016202203499675956,prescott,5.0,0.0016202203499675956
risk,5,0.0016202203499675956,tall,5.0,0.0016202203499675956
outstanding,5,0.0016202203499675956,wait,5.0,0.0016202203499675956
baby,5,0.0016202203499675956,skimmer,5.0,0.0016202203499675956
beauharnois,5,0.0016202203499675956,quarter,5.0,0.0016202203499675956
stationed,5,0.0016202203499675956,prime,5.0,0.0016202203499675956
try,5,0.0016202203499675956,preserv,5.0,0.0016202203499675956
sunset,5,0.0016202203499675956,certif,5.0,0.0016202203499675956
leeyn,5,0.0016202203499675956,roger,5.0,0.0016202203499675956
workforce,5,0.0016202203499675956,art,5.0,0.0016202203499675956
far,5,0.0016202203499675956,gcwcc,5.0,0.0016202203499675956
nations,5,0.0016202203499675956,nadcanada,5.0,0.0016202203499675956
nw,5,0.0016202203499675956,trevor,5.0,0.0016202203499675956
septsurvey,5,0.0016202203499675956,field,5.0,0.0016202203499675956
tune,5,0.0016202203499675956,joseph,5.0,0.0016202203499675956
investment,5,0.0016202203499675956,man,5.0,0.0016202203499675956
goddard,5,0.0016202203499675956,cole,5.0,0.0016202203499675956
four,5,0.0016202203499675956,cpl,5.0,0.0016202203499675956
cole,5,0.0016202203499675956,15daystogo,5.0,0.0016202203499675956
operating,5,0.0016202203499675956,knowledg,5.0,0.0016202203499675956
times,5,0.0016202203499675956,known,5.0,0.0016202203499675956
earlier,5,0.0016202203499675956,maritimesecur,5.0,0.0016202203499675956
ii,5,0.0016202203499675956,jame,5.0,0.0016202203499675956
oceanographic,5,0.0016202203499675956,miller,5.0,0.0016202203499675956
cityofstjohns,5,0.0016202203499675956,mammal,5.0,0.0016202203499675956
ears,5,0.0016202203499675956,exam,5.0,0.0016202203499675956
knowledge,5,0.0016202203499675956,episod,5.0,0.0016202203499675956
admzukunft,5,0.0016202203499675956,martha,5.0,0.0016202203499675956
du,5,0.0016202203499675956,28,5.0,0.0016202203499675956
farewell,5,0.0016202203499675956,fog,5.0,0.0016202203499675956
single,5,0.0016202203499675956,orangeshirtday,5.0,0.0016202203499675956
reached,5,0.0016202203499675956,fli,5.0,0.0016202203499675956
ability,5,0.0016202203499675956,bartlett,5.0,0.0016202203499675956
boater,5,0.0016202203499675956,strategi,5.0,0.0016202203499675956
womenintrades,5,0.0016202203499675956,refurbish,5.0,0.0016202203499675956
served,5,0.0016202203499675956,minim,5.0,0.0016202203499675956
strategy,5,0.0016202203499675956,draw,5.0,0.0016202203499675956
crude,5,0.0016202203499675956,partial,5.0,0.0016202203499675956
paint,5,0.0016202203499675956,fund,5.0,0.0016202203499675956
practicing,5,0.0016202203499675956,capsiz,5.0,0.0016202203499675956
enjoyed,5,0.0016202203499675956,pierreradisson,5.0,0.0016202203499675956
ground,5,0.0016202203499675956,winch,5.0,0.0016202203499675956
npsw,5,0.0016202203499675956,beauharnoi,5.0,0.0016202203499675956
supports,5,0.0016202203499675956,four,5.0,0.0016202203499675956
depth,5,0.0016202203499675956,50,4.0,0.0012961762799740765
flooding,5,0.0016202203499675956,five,4.0,0.0012961762799740765
design,5,0.0016202203499675956,beechey,4.0,0.0012961762799740765
white,5,0.0016202203499675956,six,4.0,0.0012961762799740765
standing,5,0.0016202203499675956,gov,4.0,0.0012961762799740765
sciences,5,0.0016202203499675956,impact,4.0,0.0012961762799740765
deploying,5,0.0016202203499675956,care,4.0,0.0012961762799740765
al,5,0.0016202203499675956,bottom,4.0,0.0012961762799740765
embankment,5,0.0016202203499675956,space,4.0,0.0012961762799740765
temperatures,5,0.0016202203499675956,date,4.0,0.0012961762799740765
pay,5,0.0016202203499675956,harbourfest,4.0,0.0012961762799740765
ann,5,0.0016202203499675956,rcnavi,4.0,0.0012961762799740765
nt,5,0.0016202203499675956,deni,4.0,0.0012961762799740765
pre,5,0.0016202203499675956,ahead,4.0,0.0012961762799740765
23,5,0.0016202203499675956,mar,4.0,0.0012961762799740765
hosted,5,0.0016202203499675956,arrang,4.0,0.0012961762799740765
exemplary,5,0.0016202203499675956,edward,4.0,0.0012961762799740765
talking,5,0.0016202203499675956,background,4.0,0.0012961762799740765
little,5,0.0016202203499675956,shipwreck,4.0,0.0012961762799740765
ne,5,0.0016202203499675956,capenorman,4.0,0.0012961762799740765
delicious,5,0.0016202203499675956,famous5ottawa,4.0,0.0012961762799740765
tables,5,0.0016202203499675956,applic,4.0,0.0012961762799740765
pollutants,5,0.0016202203499675956,credit,4.0,0.0012961762799740765
28,5,0.0016202203499675956,cg,4.0,0.0012961762799740765
example,5,0.0016202203499675956,damag,4.0,0.0012961762799740765
list,5,0.0016202203499675956,1962,4.0,0.0012961762799740765
dayofpink,5,0.0016202203499675956,degre,4.0,0.0012961762799740765
16,5,0.0016202203499675956,coasti,4.0,0.0012961762799740765
later,5,0.0016202203499675956,wharf,4.0,0.0012961762799740765
bartlett,5,0.0016202203499675956,everyth,4.0,0.0012961762799740765
completing,5,0.0016202203499675956,outdoor,4.0,0.0012961762799740765
lower,5,0.0016202203499675956,aux,4.0,0.0012961762799740765
nexsgb8egt,5,0.0016202203499675956,aug,4.0,0.0012961762799740765
highlights,5,0.0016202203499675956,snow,4.0,0.0012961762799740765
website,5,0.0016202203499675956,welland,4.0,0.0012961762799740765
medevac,5,0.0016202203499675956,youtub,4.0,0.0012961762799740765
55,5,0.0016202203499675956,cc,4.0,0.0012961762799740765
seaman,5,0.0016202203499675956,articl,4.0,0.0012961762799740765
cpl,5,0.0016202203499675956,watersafetyweek,4.0,0.0012961762799740765
friend,5,0.0016202203499675956,drift,4.0,0.0012961762799740765
given,5,0.0016202203499675956,tool,4.0,0.0012961762799740765
include,5,0.0016202203499675956,reduc,4.0,0.0012961762799740765
dr,5,0.0016202203499675956,abbotsford,4.0,0.0012961762799740765
sent,5,0.0016202203499675956,polarbik,4.0,0.0012961762799740765
regulations,5,0.0016202203499675956,hodgson,4.0,0.0012961762799740765
pierreradisson,5,0.0016202203499675956,foam,4.0,0.0012961762799740765
iyd2016,5,0.0016202203499675956,bulli,4.0,0.0012961762799740765
roger,5,0.0016202203499675956,never,4.0,0.0012961762799740765
prohibited,5,0.0016202203499675956,kenya,4.0,0.0012961762799740765
royal,5,0.0016202203499675956,idpd,4.0,0.0012961762799740765
official,5,0.0016202203499675956,parri,4.0,0.0012961762799740765
walk,5,0.0016202203499675956,less,4.0,0.0012961762799740765
replace,5,0.0016202203499675956,mechan,4.0,0.0012961762799740765
presents,5,0.0016202203499675956,newest,4.0,0.0012961762799740765
shared,5,0.0016202203499675956,tanker,4.0,0.0012961762799740765
art,5,0.0016202203499675956,without,4.0,0.0012961762799740765
interim,5,0.0016202203499675956,marinerespons,4.0,0.0012961762799740765
master,5,0.0016202203499675956,embark,4.0,0.0012961762799740765
equalitymatters,5,0.0016202203499675956,reward,4.0,0.0012961762799740765
aboriginal,5,0.0016202203499675956,spectacular,4.0,0.0012961762799740765
body,5,0.0016202203499675956,violenc,4.0,0.0012961762799740765
xvta1devub,5,0.0016202203499675956,arca,4.0,0.0012961762799740765
yes,5,0.0016202203499675956,413sqn,4.0,0.0012961762799740765
northeast,5,0.0016202203499675956,model,4.0,0.0012961762799740765
winds,5,0.0016202203499675956,counselor,4.0,0.0012961762799740765
employee,5,0.0016202203499675956,nathanestewart,4.0,0.0012961762799740765
prime,5,0.0016202203499675956,internationalpartn,4.0,0.0012961762799740765
issues,5,0.0016202203499675956,hoist,4.0,0.0012961762799740765
nwp,5,0.0016202203499675956,headquart,4.0,0.0012961762799740765
orangeshirtday,5,0.0016202203499675956,fortun,4.0,0.0012961762799740765
land,5,0.0016202203499675956,lssl,4.0,0.0012961762799740765
fog,5,0.0016202203499675956,visibl,4.0,0.0012961762799740765
launched,5,0.0016202203499675956,sidney,4.0,0.0012961762799740765
ecfairs,5,0.0016202203499675956,swedish,4.0,0.0012961762799740765
started,5,0.0016202203499675956,collid,4.0,0.0012961762799740765
gcwcc,5,0.0016202203499675956,play,4.0,0.0012961762799740765
maritimesecurity,5,0.0016202203499675956,412epi,4.0,0.0012961762799740765
helps,5,0.0016202203499675956,greet,4.0,0.0012961762799740765
consult,5,0.0016202203499675956,deserv,4.0,0.0012961762799740765
haida,5,0.0016202203499675956,cdnpoli,4.0,0.0012961762799740765
known,5,0.0016202203499675956,epi,4.0,0.0012961762799740765
planned,5,0.0016202203499675956,charg,4.0,0.0012961762799740765
tall,5,0.0016202203499675956,lay,4.0,0.0012961762799740765
gets,5,0.0016202203499675956,hugh,4.0,0.0012961762799740765
pride,5,0.0016202203499675956,tender,4.0,0.0012961762799740765
non,5,0.0016202203499675956,broadcast,4.0,0.0012961762799740765
third,5,0.0016202203499675956,interview,4.0,0.0012961762799740765
cdns,5,0.0016202203499675956,tonn,4.0,0.0012961762799740765
presented,5,0.0016202203499675956,55th,4.0,0.0012961762799740765
jois,5,0.0016202203499675956,dog,4.0,0.0012961762799740765
resolute,5,0.0016202203499675956,sand,4.0,0.0012961762799740765
npwd,5,0.0016202203499675956,target,4.0,0.0012961762799740765
canadafp,5,0.0016202203499675956,prior,4.0,0.0012961762799740765
prescott,5,0.0016202203499675956,00,4.0,0.0012961762799740765
became,5,0.0016202203499675956,bruce,4.0,0.0012961762799740765
anchored,5,0.0016202203499675956,eagl,4.0,0.0012961762799740765
galatea,5,0.0016202203499675956,deleg,4.0,0.0012961762799740765
nm,5,0.0016202203499675956,past,4.0,0.0012961762799740765
interesting,5,0.0016202203499675956,origin,4.0,0.0012961762799740765
email,5,0.0016202203499675956,ggdavidjohnston,4.0,0.0012961762799740765
used,5,0.0016202203499675956,consolid,4.0,0.0012961762799740765
ildp,5,0.0016202203499675956,capnord,4.0,0.0012961762799740765
register,5,0.0016202203499675956,secondair,4.0,0.0012961762799740765
guide,5,0.0016202203499675956,instructor,4.0,0.0012961762799740765
sector,5,0.0016202203499675956,sctm,4.0,0.0012961762799740765
cooperation,5,0.0016202203499675956,endeavour,4.0,0.0012961762799740765
joining,5,0.0016202203499675956,away,4.0,0.0012961762799740765
waves,5,0.0016202203499675956,network,4.0,0.0012961762799740765
notice,5,0.0016202203499675956,contractor,4.0,0.0012961762799740765
seeking,5,0.0016202203499675956,rhiot,4.0,0.0012961762799740765
investments,5,0.0016202203499675956,logo,4.0,0.0012961762799740765
seals,4,0.0012961762799740765,side,4.0,0.0012961762799740765
wilfred,4,0.0012961762799740765,safer,4.0,0.0012961762799740765
blocks,4,0.0012961762799740765,woman,4.0,0.0012961762799740765
deliver,4,0.0012961762799740765,kingston,4.0,0.0012961762799740765
brave,4,0.0012961762799740765,hercul,4.0,0.0012961762799740765
aux,4,0.0012961762799740765,saguenay,4.0,0.0012961762799740765
capabilities,4,0.0012961762799740765,extra,4.0,0.0012961762799740765
francis,4,0.0012961762799740765,fogo,4.0,0.0012961762799740765
saguenay,4,0.0012961762799740765,portug,4.0,0.0012961762799740765
aug,4,0.0012961762799740765,casara,4.0,0.0012961762799740765
perfect,4,0.0012961762799740765,gordon,4.0,0.0012961762799740765
needed,4,0.0012961762799740765,wilfr,4.0,0.0012961762799740765
charge,4,0.0012961762799740765,bellabella,4.0,0.0012961762799740765
helped,4,0.0012961762799740765,pump,4.0,0.0012961762799740765
passage,4,0.0012961762799740765,detect,4.0,0.0012961762799740765
longer,4,0.0012961762799740765,kure,4.0,0.0012961762799740765
handy,4,0.0012961762799740765,approv,4.0,0.0012961762799740765
overdue,4,0.0012961762799740765,hit,4.0,0.0012961762799740765
1962,4,0.0012961762799740765,window,4.0,0.0012961762799740765
snow,4,0.0012961762799740765,norway,4.0,0.0012961762799740765
safer,4,0.0012961762799740765,attempt,4.0,0.0012961762799740765
leads,4,0.0012961762799740765,approxim,4.0,0.0012961762799740765
rov,4,0.0012961762799740765,note,4.0,0.0012961762799740765
daily,4,0.0012961762799740765,thankyou,4.0,0.0012961762799740765
extra,4,0.0012961762799740765,trial,4.0,0.0012961762799740765
delayed,4,0.0012961762799740765,tie,4.0,0.0012961762799740765
woman,4,0.0012961762799740765,beaufort,4.0,0.0012961762799740765
baie,4,0.0012961762799740765,various,4.0,0.0012961762799740765
cruise,4,0.0012961762799740765,pose,4.0,0.0012961762799740765
border,4,0.0012961762799740765,brigg,4.0,0.0012961762799740765
moving,4,0.0012961762799740765,greycup,4.0,0.0012961762799740765
updates,4,0.0012961762799740765,repositori,4.0,0.0012961762799740765
emergencies,4,0.0012961762799740765,fishermen,4.0,0.0012961762799740765
drill,4,0.0012961762799740765,outfit,4.0,0.0012961762799740765
period,4,0.0012961762799740765,period,4.0,0.0012961762799740765
kenya,4,0.0012961762799740765,peninsula,4.0,0.0012961762799740765
removing,4,0.0012961762799740765,needler,4.0,0.0012961762799740765
president,4,0.0012961762799740765,motivationalmonday,4.0,0.0012961762799740765
discussing,4,0.0012961762799740765,hashtag,4.0,0.0012961762799740765
happen,4,0.0012961762799740765,moratorium,4.0,0.0012961762799740765
eagle,4,0.0012961762799740765,stronger,4.0,0.0012961762799740765
sambro,4,0.0012961762799740765,onthisday,4.0,0.0012961762799740765
sctm,4,0.0012961762799740765,dismantl,4.0,0.0012961762799740765
field,4,0.0012961762799740765,melvill,4.0,0.0012961762799740765
celebration,4,0.0012961762799740765,rov,4.0,0.0012961762799740765
plans,4,0.0012961762799740765,brown,4.0,0.0012961762799740765
sunrise,4,0.0012961762799740765,35,4.0,0.0012961762799740765
denis,4,0.0012961762799740765,longer,4.0,0.0012961762799740765
ottcapitalpride,4,0.0012961762799740765,heart,4.0,0.0012961762799740765
chef,4,0.0012961762799740765,baie,4.0,0.0012961762799740765
fogo,4,0.0012961762799740765,constabl,4.0,0.0012961762799740765
bases,4,0.0012961762799740765,undergo,4.0,0.0012961762799740765
harbourfest,4,0.0012961762799740765,roadto2030,4.0,0.0012961762799740765
michigan,4,0.0012961762799740765,danger,4.0,0.0012961762799740765
electronics,4,0.0012961762799740765,unit,4.0,0.0012961762799740765
tasked,4,0.0012961762799740765,franci,4.0,0.0012961762799740765
edward,4,0.0012961762799740765,must,4.0,0.0012961762799740765
headquarters,4,0.0012961762799740765,discov,4.0,0.0012961762799740765
equality,4,0.0012961762799740765,freez,4.0,0.0012961762799740765
away,4,0.0012961762799740765,ntvnewsnl,4.0,0.0012961762799740765
rcnavy,4,0.0012961762799740765,merchant,4.0,0.0012961762799740765
moored,4,0.0012961762799740765,respect,4.0,0.0012961762799740765
deployed,4,0.0012961762799740765,unload,4.0,0.0012961762799740765
everything,4,0.0012961762799740765,deep,4.0,0.0012961762799740765
article,4,0.0012961762799740765,placentia,4.0,0.0012961762799740765
shearwater,4,0.0012961762799740765,presid,4.0,0.0012961762799740765
leader,4,0.0012961762799740765,accompani,4.0,0.0012961762799740765
norway,4,0.0012961762799740765,yrs,4.0,0.0012961762799740765
ggdavidjohnston,4,0.0012961762799740765,inflat,4.0,0.0012961762799740765
responded,4,0.0012961762799740765,43,4.0,0.0012961762799740765
thankyou,4,0.0012961762799740765,geophys,4.0,0.0012961762799740765
00,4,0.0012961762799740765,glad,4.0,0.0012961762799740765
date,4,0.0012961762799740765,panel,4.0,0.0012961762799740765
network,4,0.0012961762799740765,shearwat,4.0,0.0012961762799740765
transition,4,0.0012961762799740765,mp,4.0,0.0012961762799740765
logo,4,0.0012961762799740765,hero,4.0,0.0012961762799740765
beechey,4,0.0012961762799740765,justin,4.0,0.0012961762799740765
approximately,4,0.0012961762799740765,letter,4.0,0.0012961762799740765
geophysical,4,0.0012961762799740765,mike,4.0,0.0012961762799740765
patrolling,4,0.0012961762799740765,outing,4.0,0.0012961762799740765
55th,4,0.0012961762799740765,bicycl,4.0,0.0012961762799740765
50,4,0.0012961762799740765,sambro,4.0,0.0012961762799740765
capenorman,4,0.0012961762799740765,anthoni,4.0,0.0012961762799740765
gordon,4,0.0012961762799740765,michigan,4.0,0.0012961762799740765
interest,4,0.0012961762799740765,sunris,4.0,0.0012961762799740765
cdnpoli,4,0.0012961762799740765,theme,4.0,0.0012961762799740765
cleared,4,0.0012961762799740765,rear,4.0,0.0012961762799740765
george,4,0.0012961762799740765,daili,4.0,0.0012961762799740765
skimmers,4,0.0012961762799740765,convers,4.0,0.0012961762799740765
undergoing,4,0.0012961762799740765,result,4.0,0.0012961762799740765
increase,4,0.0012961762799740765,choos,4.0,0.0012961762799740765
space,4,0.0012961762799740765,blue,4.0,0.0012961762799740765
memorial,4,0.0012961762799740765,overdu,4.0,0.0012961762799740765
opened,4,0.0012961762799740765,canus,4.0,0.0012961762799740765
moratorium,4,0.0012961762799740765,youthday,4.0,0.0012961762799740765
bruce,4,0.0012961762799740765,affair,4.0,0.0012961762799740765
greycup,4,0.0012961762799740765,un,4.0,0.0012961762799740765
internationalpartners,4,0.0012961762799740765,epweek,4.0,0.0012961762799740765
turn,4,0.0012961762799740765,est,4.0,0.0012961762799740765
involving,4,0.0012961762799740765,page,4.0,0.0012961762799740765
nathanestewart,4,0.0012961762799740765,round,4.0,0.0012961762799740765
credit,4,0.0012961762799740765,timelaps,4.0,0.0012961762799740765
rhiot,4,0.0012961762799740765,twitter,4.0,0.0012961762799740765
wharf,4,0.0012961762799740765,ottcapitalprid,4.0,0.0012961762799740765
modern,4,0.0012961762799740765,defenc,4.0,0.0012961762799740765
marineresponse,4,0.0012961762799740765,fiertemtlprid,4.0,0.0012961762799740765
cc,4,0.0012961762799740765,librari,4.0,0.0012961762799740765
stood,4,0.0012961762799740765,cooljob,4.0,0.0012961762799740765
enjoying,4,0.0012961762799740765,perfect,4.0,0.0012961762799740765
heart,4,0.0012961762799740765,electr,4.0,0.0012961762799740765
invited,4,0.0012961762799740765,advanc,4.0,0.0012961762799740765
flood,4,0.0012961762799740765,demo,4.0,0.0012961762799740765
spectacular,4,0.0012961762799740765,race,4.0,0.0012961762799740765
